,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
396,Coby White,CHI,2022-2023,53,47.16981132075472,22.41509433962264,8.88679245283019,0.39646464646464646,3.188679245283019,7.547169811320755,42.25,1.6415094339622642,4.622641509433962,35.51020408163265,0.8679245283018868,1.0377358490566038,83.63636363636363,0.20754716981132076,2.5283018867924527,2.7358490566037736,2.0377358490566038,0.8113207547169812,2.511627906976744,0.7358490566037735,0.09433962264150944,0.53125,0.5551626591230552,111.29873949579832,109.71941176470587,1.579327731092448,1.6603773584905661,30
397,Daishen Nix,HOU,2022-2023,43,25.581395348837212,16.11627906976744,4.093023255813954,0.25396825396825395,1.3953488372093024,4.0,34.883720930232556,0.7906976744186046,2.511627906976744,31.48148148148148,0.5116279069767442,0.7209302325581395,70.96774193548387,0.27906976744186046,1.441860465116279,1.7209302325581395,2.511627906976744,1.4186046511627908,1.7704918032786885,0.6511627906976745,0.13953488372093023,0.4476744186046512,0.47403576815341525,107.14705035971221,113.0717985611511,-5.924748201438888,1.0232558139534884,-66
398,Lindy Waters III,OKC,2022-2023,25,44.0,11.2,4.36,0.3892857142857143,1.44,3.64,39.56043956043956,1.24,3.36,36.904761904761905,0.24,0.32,75.0,0.28,1.4,1.68,0.68,0.24,2.8333333333333335,0.36,0.24,0.5659340659340659,0.5765975454930173,120.2567857142857,107.57571428571426,12.681071428571443,0.88,85
399,Eric Gordon,LAC,2022-2023,51,27.450980392156865,29.647058823529413,12.607843137254902,0.4252645502645503,4.254901960784314,9.803921568627452,43.4,1.7647058823529411,5.03921568627451,35.019455252918284,2.3333333333333335,2.843137254901961,82.06896551724138,0.2549019607843137,1.803921568627451,2.0588235294117645,2.9411764705882355,1.6666666666666667,1.7647058823529411,0.6470588235294118,0.39215686274509803,0.524,0.5702376729336645,108.6839815425181,116.22900461437044,-7.5450230718523414,1.0,-221
400,Dorian Finney-Smith,BKN,2022-2023,46,45.65217391304348,31.804347826086957,8.782608695652174,0.2761449077238551,3.130434782608696,7.673913043478261,40.79320113314447,1.8043478260869565,5.282608695652174,34.15637860082305,0.717391304347826,0.9782608695652174,73.33333333333333,1.6956521739130435,3.260869565217391,4.956521739130435,1.4565217391304348,0.9130434782608695,1.5952380952380953,0.8695652173913043,0.43478260869565216,0.5254957507082153,0.5418454935622318,114.75971370143151,114.4795501022495,0.2801635991820035,2.108695652173913,14
401,Matisse Thybulle,POR,2022-2023,53,64.15094339622641,13.377358490566039,3.0,0.22425952045133993,1.150943396226415,2.641509433962264,43.57142857142857,0.5283018867924528,1.490566037735849,35.44303797468354,0.16981132075471697,0.24528301886792453,69.23076923076923,0.41509433962264153,1.0377358490566038,1.4528301886792452,0.5660377358490566,0.20754716981132076,2.727272727272727,1.0188679245283019,0.33962264150943394,0.5357142857142857,0.5455668405160582,112.91882022471911,105.51558988764043,7.403230337078682,1.509433962264151,110
402,Khris Middleton,MIL,2022-2023,19,84.21052631578947,21.42105263157895,13.368421052631579,0.6240786240786241,4.7894736842105265,11.473684210526315,41.74311926605505,1.368421052631579,4.7368421052631575,28.888888888888886,2.4210526315789473,2.6315789473684212,92.0,0.7368421052631579,3.4210526315789473,4.157894736842105,4.105263157894737,2.1052631578947367,1.95,0.631578947368421,0.15789473684210525,0.47706422018348627,0.5291666666666667,113.31609756097562,104.42634146341464,8.889756097560976,2.1578947368421053,94
403,Jabari Walker,POR,2022-2023,40,50.0,9.075,2.8,0.3085399449035813,1.075,2.425,44.329896907216494,0.125,0.65,19.230769230769234,0.525,0.725,72.41379310344827,0.825,1.225,2.05,0.525,0.35,1.5,0.1,0.225,0.4690721649484536,0.5102040816326531,107.31260273972602,111.0731506849315,-3.760547945205488,1.0,-25
404,Tim Hardaway Jr.,DAL,2022-2023,56,57.14285714285714,30.035714285714285,13.946428571428571,0.4643281807372176,4.660714285714286,12.25,38.0466472303207,2.857142857142857,7.928571428571429,36.03603603603604,1.7678571428571428,2.3392857142857144,75.57251908396947,0.3392857142857143,3.2857142857142856,3.625,1.7142857142857142,0.8571428571428571,2.0,0.7321428571428571,0.14285714285714285,0.4970845481049563,0.5251196815663494,118.25249110320286,113.74768683274026,4.5048042704626,1.5535714285714286,156
405,Jae'Sean Tate,HOU,2022-2023,22,13.636363636363635,21.454545454545453,8.409090909090908,0.3919491525423729,3.3636363636363638,7.181818181818182,46.835443037974684,0.4090909090909091,1.4090909090909092,29.03225806451613,1.2727272727272727,1.9090909090909092,66.66666666666666,1.5,2.227272727272727,3.727272727272727,2.590909090909091,1.5909090909090908,1.6285714285714286,0.6363636363636364,0.18181818181818182,0.49683544303797467,0.5241387126019946,104.20803382663847,115.99556025369975,-11.78752642706128,3.3181818181818183,-111
406,Luguentz Dort,OKC,2022-2023,53,47.16981132075472,30.150943396226417,14.075471698113208,0.4668335419274093,4.7924528301886795,11.81132075471698,40.57507987220447,1.8679245283018868,5.3584905660377355,34.859154929577464,2.6226415094339623,3.452830188679245,75.95628415300546,1.509433962264151,2.8679245283018866,4.377358490566038,2.2264150943396226,1.3396226415094339,1.6619718309859155,1.0188679245283019,0.2830188679245283,0.48482428115015974,0.5279397610824889,115.39488778054863,113.02761845386534,2.367269326683285,3.207547169811321,73
407,Andre Drummond,CHI,2022-2023,48,43.75,12.958333333333334,6.458333333333333,0.4983922829581994,2.7291666666666665,4.375,62.38095238095238,0.0,0.041666666666666664,0.0,1.0,1.9166666666666667,52.17391304347826,2.1875,4.541666666666667,6.729166666666667,0.5625,1.1458333333333333,0.4909090909090909,0.6875,0.3333333333333333,0.6238095238095238,0.6188118811881188,109.82264752791068,104.19792663476873,5.624720893141941,1.8541666666666667,51
408,Tari Eason,HOU,2022-2023,60,21.666666666666668,19.633333333333333,8.716666666666667,0.4439728353140917,3.3666666666666667,7.616666666666666,44.201312910284464,0.6833333333333333,1.9666666666666666,34.74576271186441,1.3,1.7333333333333334,75.0,2.25,3.35,5.6,0.9833333333333333,1.0833333333333333,0.9076923076923077,1.1166666666666667,0.55,0.486870897155361,0.5201288885352853,107.63367174280879,113.41218274111675,-5.778510998307965,2.216666666666667,-126
409,Malik Monk,SAC,2022-2023,57,59.64912280701754,22.842105263157894,14.0,0.6129032258064516,4.912280701754386,10.789473684210526,45.52845528455284,1.7719298245614035,5.157894736842105,34.35374149659864,2.4035087719298245,2.6666666666666665,90.13157894736842,0.49122807017543857,2.1052631578947367,2.5964912280701755,3.8421052631578947,2.0,1.9210526315789473,0.631578947368421,0.22807017543859648,0.5373983739837398,0.5851469466768346,113.5852647735994,113.85748273215657,-0.2722179585571638,1.631578947368421,30
410,Nassir Little,POR,2022-2023,39,51.28205128205128,17.333333333333332,6.589743589743589,0.3801775147928994,2.41025641025641,5.0256410256410255,47.95918367346938,1.1794871794871795,2.769230769230769,42.592592592592595,0.5897435897435898,0.8974358974358975,65.71428571428571,0.46153846153846156,2.1538461538461537,2.6153846153846154,0.9743589743589743,0.5384615384615384,1.8095238095238095,0.38461538461538464,0.358974358974359,0.5969387755102041,0.607852412488174,116.42455621301774,118.73594674556216,-2.311390532544422,1.0512820512820513,-33
411,Jordan Goodwin,WAS,2022-2023,41,36.58536585365854,18.073170731707318,6.170731707317073,0.34143049932523617,2.3658536585365852,5.2682926829268295,44.907407407407405,0.6341463414634146,1.6585365853658536,38.23529411764706,0.8048780487804879,1.0731707317073171,75.0,0.8780487804878049,2.3902439024390243,3.268292682926829,2.4634146341463414,0.9024390243902439,2.72972972972973,1.024390243902439,0.5121951219512195,0.5092592592592593,0.5374745071380014,104.4934051144011,109.53297442799465,-5.039569313593546,1.6829268292682926,-79
412,Daniel Gafford,WAS,2022-2023,58,44.827586206896555,18.862068965517242,8.39655172413793,0.44515539305301643,3.413793103448276,4.568965517241379,74.71698113207546,0.0,0.0,,1.5689655172413792,2.4482758620689653,64.08450704225352,1.9655172413793103,3.3620689655172415,5.327586206896552,0.9137931034482759,1.0,0.9137931034482759,0.3793103448275862,1.293103448275862,0.7471698113207547,0.7435568584341028,110.7280365296803,110.6664840182648,0.06155251141549911,2.310344827586207,-4
413,Jonathan Kuminga,GSW,2022-2023,49,55.10204081632652,19.653061224489797,8.53061224489796,0.43406022845275183,3.2857142857142856,6.775510204081633,48.493975903614455,0.6938775510204082,2.122448979591837,32.69230769230769,1.2653061224489797,1.9183673469387754,65.95744680851064,0.8979591836734694,2.2244897959183674,3.122448979591837,1.8571428571428572,1.510204081632653,1.2297297297297298,0.46938775510204084,0.42857142857142855,0.536144578313253,0.5597814441825584,109.44746113989636,113.29502590673576,-3.8475647668393975,2.2857142857142856,-80
414,Harrison Barnes,SAC,2022-2023,60,58.333333333333336,32.61666666666667,14.716666666666667,0.4512008175779254,4.5,9.6,46.875,1.6333333333333333,4.416666666666667,36.9811320754717,4.083333333333333,4.883333333333334,83.61774744027304,1.0166666666666666,3.6166666666666667,4.633333333333334,1.6333333333333333,1.1166666666666667,1.462686567164179,0.7666666666666667,0.13333333333333333,0.5538194444444444,0.6263122056403564,118.72497451580023,114.69097859327216,4.033995922528064,1.3166666666666667,161
415,Joe Ingles,MIL,2022-2023,27,70.37037037037037,22.40740740740741,6.037037037037037,0.2694214876033058,2.074074074074074,5.444444444444445,38.095238095238095,1.4444444444444444,4.296296296296297,33.62068965517241,0.4444444444444444,0.5555555555555556,80.0,0.2962962962962963,2.5925925925925926,2.888888888888889,3.037037037037037,1.1111111111111112,2.7333333333333334,0.5555555555555556,0.14814814814814814,0.5136054421768708,0.5305989583333334,114.69475409836066,109.61803278688525,5.07672131147541,1.6666666666666667,87
416,Cam Thomas,BKN,2022-2023,43,58.139534883720934,17.13953488372093,11.348837209302326,0.6621438263229308,3.697674418604651,8.13953488372093,45.42857142857143,0.9302325581395349,2.255813953488372,41.23711340206185,3.0232558139534884,3.558139534883721,84.9673202614379,0.16279069767441862,1.5116279069767442,1.6744186046511629,1.6046511627906976,1.0465116279069768,1.5333333333333334,0.3953488372093023,0.11627906976744186,0.5114285714285715,0.5846832167161891,114.22615176151764,113.43861788617886,0.7875338753387808,1.0465116279069768,36
417,Mason Plumlee,LAC,2022-2023,60,28.333333333333332,27.966666666666665,11.933333333333334,0.4266984505363528,4.583333333333333,6.766666666666667,67.73399014778325,0.0,0.0,,2.7666666666666666,4.5,61.48148148148148,3.216666666666667,6.316666666666666,9.533333333333333,3.6,1.5333333333333334,2.347826086956522,0.6333333333333333,0.6333333333333333,0.6773399014778325,0.6821646341463415,110.77641117052883,117.9592394533571,-7.182828282828268,2.8833333333333333,-264
418,Jabari Smith Jr.,HOU,2022-2023,57,21.052631578947366,30.105263157894736,11.964912280701755,0.3974358974358974,4.192982456140351,10.929824561403509,38.362760834670944,1.5614035087719298,5.2631578947368425,29.666666666666668,2.017543859649123,2.56140350877193,78.76712328767124,1.3333333333333333,5.754385964912281,7.087719298245614,1.2280701754385965,1.4736842105263157,0.8333333333333334,0.5087719298245614,0.9649122807017544,0.4550561797752809,0.4961876491473139,107.12165308498254,119.48533178114083,-12.363678696158289,2.9473684210526314,-430
419,Jordan McLaughlin,MIN,2022-2023,26,50.0,15.26923076923077,3.423076923076923,0.22418136020151133,1.3461538461538463,3.269230769230769,41.17647058823529,0.38461538461538464,1.6923076923076923,22.727272727272727,0.34615384615384615,0.38461538461538464,90.0,0.5384615384615384,1.0769230769230769,1.6153846153846154,3.076923076923077,0.8076923076923077,3.8095238095238093,0.7692307692307693,0.07692307692307693,0.47058823529411764,0.4977628635346756,112.8110552763819,103.88040201005023,8.93065326633166,0.5,72
420,Isaiah Joe,OKC,2022-2023,52,48.07692307692308,16.423076923076923,8.961538461538462,0.5456674473067916,2.9038461538461537,6.076923076923077,47.78481012658228,2.2115384615384617,4.884615384615385,45.2755905511811,0.9423076923076923,1.1538461538461537,81.66666666666667,0.3269230769230769,1.9615384615384615,2.2884615384615383,1.0961538461538463,0.46153846153846156,2.375,0.5769230769230769,0.11538461538461539,0.6598101265822784,0.6804906542056075,119.64070175438599,108.3680701754386,11.272631578947383,1.4230769230769231,244
421,Drew Eubanks,POR,2022-2023,58,46.55172413793103,19.637931034482758,6.017241379310345,0.3064091308165057,2.5,3.6724137931034484,68.07511737089203,0.05172413793103448,0.1206896551724138,42.857142857142854,0.9655172413793104,1.4655172413793103,65.88235294117646,1.6724137931034482,3.3448275862068964,5.017241379310345,1.1551724137931034,0.7758620689655172,1.488888888888889,0.5,1.1896551724137931,0.687793427230047,0.6968849840255591,117.08162729658793,116.20848643919507,0.8731408573928547,2.2413793103448274,24
422,Jalen Williams,OKC,2022-2023,56,46.42857142857143,29.25,12.357142857142858,0.42246642246642246,4.964285714285714,9.75,50.91575091575091,0.875,2.6964285714285716,32.450331125827816,1.5535714285714286,2.0357142857142856,76.31578947368422,0.9821428571428571,3.1785714285714284,4.160714285714286,2.9107142857142856,1.5535714285714286,1.8735632183908046,1.2678571428571428,0.5178571428571429,0.5540293040293041,0.5803811057434246,110.36865853658534,112.4398780487805,-2.0712195121951567,2.5892857142857144,-72
423,Terence Davis,SAC,2022-2023,47,57.446808510638306,13.787234042553191,7.340425531914893,0.5324074074074074,2.617021276595745,5.872340425531915,44.565217391304344,1.446808510638298,3.7872340425531914,38.20224719101123,0.6595744680851063,0.7446808510638298,88.57142857142857,0.3829787234042553,2.0425531914893615,2.425531914893617,1.2553191489361701,0.9148936170212766,1.372093023255814,0.7659574468085106,0.2553191489361702,0.5688405797101449,0.5919698009608786,120.32396313364052,112.75437788018434,7.569585253456182,1.872340425531915,79
424,Kyle Anderson,MIN,2022-2023,50,50.0,26.2,8.6,0.3282442748091603,3.16,6.28,50.318471337579616,0.6,1.42,42.25352112676056,1.68,2.2,76.36363636363637,0.78,4.06,4.84,4.12,1.42,2.9014084507042255,1.14,0.86,0.5509554140127388,0.5932671081677705,112.92874524714827,109.90615969581751,3.0225855513307636,2.12,70
425,Malik Beasley,LAL,2022-2023,60,51.66666666666667,26.55,13.383333333333333,0.5040803515379787,4.833333333333333,12.216666666666667,39.56343792633015,3.1,8.633333333333333,35.907335907335906,0.6166666666666667,0.7833333333333333,78.72340425531915,0.45,3.05,3.5,1.6833333333333333,1.1166666666666667,1.507462686567164,0.8833333333333333,0.13333333333333333,0.5225102319236017,0.5327194565332768,113.9153605015674,114.90946708463956,-0.9941065830721527,1.45,-25
426,Jordan Poole,GSW,2022-2023,61,50.81967213114754,30.721311475409838,20.672131147540984,0.6728922091782283,6.983606557377049,16.147540983606557,43.248730964467,2.622950819672131,7.950819672131147,32.98969072164948,4.081967213114754,4.737704918032787,86.159169550173,0.4098360655737705,2.377049180327869,2.7868852459016393,4.573770491803279,3.262295081967213,1.4020100502512562,0.8360655737704918,0.2459016393442623,0.5137055837563452,0.566914832398216,109.60868869936036,112.29163113006396,-2.682942430703605,2.721311475409836,-82
427,Evan Mobley,CLE,2022-2023,62,59.67741935483871,34.193548387096776,15.96774193548387,0.4669811320754717,6.548387096774194,11.85483870967742,55.23809523809524,0.2903225806451613,1.3225806451612903,21.951219512195124,2.5806451612903225,3.7096774193548385,69.56521739130434,2.338709677419355,6.5,8.838709677419354,2.661290322580645,2.0483870967741935,1.2992125984251968,0.7903225806451613,1.3387096774193548,0.564625850340136,0.5919636450609902,114.44339622641508,109.0242452830189,5.4191509433961755,2.8548387096774195,220
428,Markieff Morris,DAL,2022-2023,28,57.14285714285714,10.464285714285714,3.5357142857142856,0.3378839590443686,1.2142857142857142,3.0,40.476190476190474,0.75,1.8214285714285714,41.17647058823529,0.35714285714285715,0.35714285714285715,100.0,0.4642857142857143,1.6428571428571428,2.107142857142857,0.8928571428571429,0.5357142857142857,1.6666666666666667,0.32142857142857145,0.17857142857142858,0.5297619047619048,0.5599547511312217,113.57278911564626,107.22176870748298,6.351020408163279,1.2857142857142858,33
429,Kenyon Martin Jr.,HOU,2022-2023,60,21.666666666666668,26.683333333333334,11.816666666666666,0.4428482198625859,4.633333333333334,8.283333333333333,55.93561368209256,0.85,2.6666666666666665,31.874999999999996,1.7,2.5833333333333335,65.80645161290323,1.5166666666666666,4.116666666666666,5.633333333333334,1.5666666666666667,1.1666666666666667,1.3428571428571427,0.4666666666666667,0.4166666666666667,0.6106639839034205,0.6272116065109695,109.9136533665835,117.54021197007481,-7.626558603491304,1.7833333333333334,-242
430,Cameron Johnson,BKN,2022-2023,22,63.63636363636363,26.09090909090909,14.409090909090908,0.5522648083623694,5.045454545454546,10.818181818181818,46.63865546218487,2.590909090909091,6.318181818181818,41.007194244604314,1.7272727272727273,2.1363636363636362,80.85106382978722,0.7272727272727273,2.9545454545454546,3.6818181818181817,1.5454545454545454,0.45454545454545453,3.4,1.0,0.36363636363636365,0.5861344537815126,0.612726148136694,115.35982608695655,108.49860869565218,6.861217391304365,1.7272727272727273,79
431,Kendrick Nunn,WAS,2022-2023,52,48.07692307692308,14.557692307692308,7.038461538461538,0.48348745046235136,2.730769230769231,6.5,42.01183431952663,1.0769230769230769,3.1923076923076925,33.734939759036145,0.5,0.5961538461538461,83.87096774193549,0.21153846153846154,1.3461538461538463,1.5576923076923077,1.2884615384615385,0.8846153846153846,1.4565217391304348,0.36538461538461536,0.057692307692307696,0.5029585798816568,0.5204186099419862,112.09709762532982,111.63562005277045,0.4614775725593745,0.9423076923076923,-2
432,Derrick Jones Jr.,CHI,2022-2023,48,41.66666666666667,14.666666666666666,5.166666666666667,0.3522727272727273,1.8333333333333333,3.625,50.57471264367817,0.375,1.1458333333333333,32.72727272727273,1.125,1.4166666666666667,79.41176470588235,0.9791666666666666,1.5416666666666667,2.5208333333333335,0.6041666666666666,0.4166666666666667,1.45,0.4583333333333333,0.625,0.5574712643678161,0.6080816006276971,112.28314447592068,108.70552407932013,3.577620396600551,1.4375,47
433,Bruce Brown,DEN,2022-2023,61,70.49180327868852,28.672131147540984,11.081967213114755,0.3865065751858205,4.360655737704918,8.98360655737705,48.54014598540146,1.2950819672131149,3.4098360655737703,37.980769230769226,1.0655737704918034,1.4754098360655739,72.22222222222221,0.6885245901639344,3.2131147540983607,3.901639344262295,3.5737704918032787,1.6065573770491803,2.2244897959183674,1.0491803278688525,0.5901639344262295,0.5574817518248175,0.5752212389380531,115.09343232438604,113.36202170188464,1.7314106225014,2.360655737704918,62
434,Anthony Edwards,MIN,2022-2023,63,49.2063492063492,36.3968253968254,24.746031746031747,0.6798953336240733,8.952380952380953,19.476190476190474,45.965770171149146,2.6507936507936507,7.301587301587301,36.30434782608696,4.190476190476191,5.396825396825397,77.64705882352942,0.5873015873015873,5.333333333333333,5.920634920634921,4.5396825396825395,3.3968253968253967,1.3364485981308412,1.6507936507936507,0.6666666666666666,0.5277098614506928,0.5662501816068575,114.08849673202613,112.51193899782135,1.5765577342047834,2.4761904761904763,50
435,Davion Mitchell,SAC,2022-2023,59,57.6271186440678,17.83050847457627,5.508474576271187,0.30893536121673004,2.2033898305084745,4.932203389830509,44.67353951890035,0.7627118644067796,2.3389830508474576,32.608695652173914,0.3389830508474576,0.423728813559322,80.0,0.22033898305084745,1.1016949152542372,1.3220338983050848,2.152542372881356,0.8135593220338984,2.6458333333333335,0.5084745762711864,0.2033898305084746,0.5240549828178694,0.5380794701986755,113.03485280151949,111.58907882241216,1.4457739791073294,1.423728813559322,-37
436,Christian Koloko,TOR,2022-2023,46,45.65217391304348,14.434782608695652,3.4347826086956523,0.23795180722891565,1.326086956521739,2.739130434782609,48.41269841269841,0.021739130434782608,0.1956521739130435,11.11111111111111,0.7608695652173914,1.1521739130434783,66.0377358490566,1.5434782608695652,1.6521739130434783,3.1956521739130435,0.4782608695652174,0.391304347826087,1.2222222222222223,0.2826086956521739,1.0434782608695652,0.4880952380952381,0.5290650950977767,112.57052631578946,103.57984962406015,8.99067669172932,2.4130434782608696,127
437,Dennis Schroder,LAL,2022-2023,47,53.191489361702125,30.659574468085108,12.46808510638298,0.4066620402498265,4.042553191489362,9.53191489361702,42.410714285714285,1.1702127659574468,3.425531914893617,34.161490683229815,3.2127659574468086,3.6808510638297873,87.28323699421965,0.2765957446808511,2.25531914893617,2.5319148936170213,4.319148936170213,1.5957446808510638,2.7066666666666666,0.7021276595744681,0.1276595744680851,0.48549107142857145,0.5590322826833549,115.01621621621624,113.94892584892584,1.067290367290397,2.2127659574468086,28
438,Paul George,LAC,2022-2023,46,58.69565217391305,34.45652173913044,23.47826086956522,0.6813880126182965,8.065217391304348,17.47826086956522,46.14427860696517,2.9347826086956523,7.6521739130434785,38.35227272727273,4.413043478260869,5.043478260869565,87.5,0.6956521739130435,5.434782608695652,6.130434782608695,5.217391304347826,3.3043478260869565,1.5789473684210527,1.434782608695652,0.3695652173913043,0.5453980099502488,0.595973865442345,117.38601134215503,113.52854442344048,3.8574669187145503,2.717391304347826,114
439,Usman Garuba,HOU,2022-2023,53,22.641509433962266,13.452830188679245,3.150943396226415,0.23422159887798036,1.2452830188679245,2.339622641509434,53.2258064516129,0.3018867924528302,0.6226415094339622,48.484848484848484,0.3584905660377358,0.6792452830188679,52.77777777777778,1.6415094339622642,2.792452830188679,4.433962264150943,0.9433962264150944,0.6415094339622641,1.4705882352941178,0.6792452830188679,0.4528301886792453,0.5967741935483871,0.5971109839816934,101.60988857938717,113.3185236768802,-11.70863509749303,1.7358490566037736,-176
440,Joe Harris,BKN,2022-2023,53,54.71698113207547,23.41509433962264,8.339622641509434,0.3561643835616438,3.0377358490566038,6.660377358490566,45.609065155807365,1.9811320754716981,4.7924528301886795,41.338582677165356,0.2830188679245283,0.4528301886792453,62.5,0.3584905660377358,2.169811320754717,2.5283018867924527,1.5660377358490567,0.660377358490566,2.3714285714285714,0.5094339622641509,0.24528301886792453,0.6048158640226629,0.6078776543074046,112.08518815052038,113.69655724579667,-1.611369095276288,2.3962264150943398,-42
441,Josh Okogie,PHX,2022-2023,52,50.0,15.596153846153847,6.5576923076923075,0.4204685573366215,2.1346153846153846,5.038461538461538,42.36641221374045,0.7692307692307693,2.230769230769231,34.48275862068966,1.5192307692307692,2.173076923076923,69.91150442477876,1.5384615384615385,1.8076923076923077,3.3461538461538463,1.2307692307692308,0.8846153846153846,1.391304347826087,0.7307692307692307,0.4230769230769231,0.5,0.5469652252021044,110.92157829839702,105.29136868064117,5.6302096177558525,1.5,70
442,Russell Westbrook,LAC,2022-2023,54,46.2962962962963,28.833333333333332,15.944444444444445,0.5529865125240848,5.87037037037037,13.925925925925926,42.15425531914894,1.2037037037037037,4.055555555555555,29.68036529680365,3.0,4.518518518518518,66.39344262295081,1.1111111111111112,5.018518518518518,6.12962962962963,7.574074074074074,3.574074074074074,2.1191709844559585,1.0925925925925926,0.42592592592592593,0.46476063829787234,0.5009541984732825,113.79242618741975,114.99717586649551,-1.2047496790757606,2.4074074074074074,-53
443,Patrick Baldwin Jr.,GSW,2022-2023,19,36.84210526315789,8.894736842105264,5.526315789473684,0.621301775147929,1.894736842105263,4.2105263157894735,45.0,1.5263157894736843,3.263157894736842,46.774193548387096,0.21052631578947367,0.3157894736842105,66.66666666666666,0.05263157894736842,1.4736842105263157,1.5263157894736843,0.21052631578947367,0.42105263157894735,0.5,0.3157894736842105,0.05263157894736842,0.63125,0.6352855759922555,99.41345029239766,114.45380116959065,-15.040350877192992,0.42105263157894735,-49
444,Keon Johnson,POR,2022-2023,30,43.333333333333336,10.1,4.333333333333333,0.429042904290429,1.6,4.366666666666666,36.6412213740458,0.7333333333333333,2.0,36.666666666666664,0.4,0.7,57.14285714285714,0.26666666666666666,0.9,1.1666666666666667,1.0666666666666667,0.9666666666666667,1.103448275862069,0.4666666666666667,0.13333333333333333,0.45038167938931295,0.4634911580148317,101.65526315789471,115.16019736842101,-13.5049342105263,1.0333333333333334,-99
445,Cam Reddish,POR,2022-2023,25,44.0,22.92,9.32,0.40663176265270506,3.32,7.36,45.108695652173914,1.12,3.44,32.55813953488372,1.56,1.72,90.69767441860465,0.4,1.32,1.72,1.32,0.84,1.5714285714285714,0.92,0.36,0.5271739130434783,0.5741178789670806,114.38904347826089,114.9558260869565,-0.5667826086956183,1.72,-8
446,Bradley Beal,WAS,2022-2023,38,52.63157894736842,33.1578947368421,22.736842105263158,0.6857142857142857,8.657894736842104,16.81578947368421,51.4866979655712,1.7105263157894737,4.605263157894737,37.142857142857146,3.710526315789474,4.421052631578948,83.92857142857143,0.8157894736842105,2.763157894736842,3.5789473684210527,5.315789473684211,2.8157894736842106,1.8878504672897196,0.868421052631579,0.6578947368421053,0.5657276995305164,0.60595859282949,117.3824088748019,115.52892234548335,1.8534865293185447,1.894736842105263,63
447,Cameron Payne,PHX,2022-2023,30,53.333333333333336,23.233333333333334,11.866666666666667,0.5107604017216643,4.433333333333334,10.8,41.04938271604938,1.7,4.466666666666667,38.059701492537314,1.3,1.7666666666666666,73.58490566037736,0.3333333333333333,2.033333333333333,2.3666666666666667,4.933333333333334,1.9666666666666666,2.5084745762711864,0.8666666666666667,0.16666666666666666,0.48919753086419754,0.5124956812161695,114.26676217765043,111.62779369627508,2.6389684813753576,2.1,30
448,Dalen Terry,CHI,2022-2023,25,52.0,5.16,1.84,0.35658914728682173,0.72,1.6,45.0,0.2,0.6,33.33333333333333,0.2,0.4,50.0,0.28,0.48,0.76,0.6,0.24,2.5,0.16,0.16,0.5125,0.5180180180180181,106.42325581395346,107.2186046511628,-0.795348837209346,0.44,-13
449,Torrey Craig,PHX,2022-2023,59,54.23728813559322,25.89830508474576,7.728813559322034,0.29842931937172773,2.983050847457627,6.593220338983051,45.24421593830334,1.305084745762712,3.2203389830508473,40.526315789473685,0.4576271186440678,0.6271186440677966,72.97297297297297,2.0847457627118646,3.7288135593220337,5.813559322033898,1.5932203389830508,1.0169491525423728,1.5666666666666667,0.6779661016949152,0.6440677966101694,0.5514138817480719,0.5625740228977497,110.35035924232525,115.73233180927497,-5.381972566949713,2.3728813559322033,-188
450,Keegan Murray,SAC,2022-2023,58,58.620689655172406,29.70689655172414,12.03448275862069,0.4051073708647707,4.327586206896552,9.672413793103448,44.741532976827095,2.4827586206896552,6.0,41.37931034482759,0.896551724137931,1.1206896551724137,80.0,1.1379310344827587,3.413793103448276,4.551724137931035,1.103448275862069,0.8448275862068966,1.3061224489795917,0.7758620689655172,0.5517241379310345,0.5757575757575758,0.5919267299864315,117.51722737819026,115.61479118329467,1.9024361948955857,1.8793103448275863,93
451,Ayo Dosunmu,CHI,2022-2023,59,47.45762711864407,28.23728813559322,9.322033898305085,0.33013205282112845,3.7966101694915255,7.677966101694915,49.448123620309055,0.8135593220338984,2.559322033898305,31.788079470198678,0.9152542372881356,1.1355932203389831,80.59701492537313,0.6779661016949152,2.4237288135593222,3.1016949152542375,2.7966101694915255,1.3728813559322033,2.037037037037037,0.711864406779661,0.3389830508474576,0.5474613686534217,0.5699718123031007,108.15606242497,110.67058823529412,-2.514525810324116,2.5254237288135593,-109
452,Joe Wieskamp,TOR,2022-2023,3,33.33333333333333,8.333333333333334,3.0,0.36,1.0,2.6666666666666665,37.5,1.0,2.3333333333333335,42.857142857142854,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.5625,0.5625,95.536,106.316,-10.780000000000001,0.3333333333333333,-2
453,Aaron Gordon,DEN,2022-2023,50,72.0,30.26,17.08,0.5644415069398546,6.52,11.18,58.31842576028623,1.0,2.62,38.16793893129771,3.04,4.88,62.295081967213115,2.36,4.48,6.84,2.92,1.62,1.8024691358024691,0.8,0.78,0.627906976744186,0.6407947655921724,124.0566050198151,110.33322324966974,13.723381770145352,1.94,432
