,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
376,Bol Bol,ORL,2022-2023,25,20.0,26.76,12.48,0.4663677130044843,5.12,8.52,60.093896713615024,0.76,1.84,41.30434782608695,1.48,1.92,77.08333333333334,1.32,6.16,7.48,1.0,2.12,0.4716981132075472,0.48,1.84,0.6455399061032864,0.6663249615581753,108.63647234678625,114.86562032884905,-6.229147982062798,1.48,-87
377,Deandre Ayton,PHX,2022-2023,22,63.63636363636363,29.09090909090909,17.09090909090909,0.5875,7.409090909090909,11.909090909090908,62.213740458015266,0.18181818181818182,0.5909090909090909,30.76923076923077,2.090909090909091,2.8636363636363638,73.01587301587301,2.8636363636363638,6.7272727272727275,9.590909090909092,2.1363636363636362,1.9090909090909092,1.119047619047619,0.5,0.8636363636363636,0.6297709923664122,0.648902388513047,117.35140186915886,112.0506230529595,5.300778816199369,2.909090909090909,78
378,Dario Saric,PHX,2022-2023,11,45.45454545454545,12.181818181818182,4.0,0.3283582089552239,1.4545454545454546,4.0,36.36363636363637,0.6363636363636364,1.8181818181818181,35.0,0.45454545454545453,0.6363636363636364,71.42857142857143,1.3636363636363635,2.1818181818181817,3.5454545454545454,1.0909090909090908,0.5454545454545454,2.0,0.2727272727272727,0.18181818181818182,0.4431818181818182,0.4672897196261682,116.03308823529412,108.63161764705883,7.401470588235284,1.9090909090909092,22
379,Aaron Nesmith,IND,2022-2023,20,50.0,21.55,7.6,0.35266821345707655,2.55,6.85,37.22627737226277,1.35,3.95,34.177215189873415,1.15,1.4,82.14285714285714,0.5,2.7,3.2,1.25,0.95,1.3157894736842106,0.8,0.5,0.4708029197080292,0.5089740155371015,112.89071925754061,114.98236658932716,-2.0916473317865467,3.0,-25
380,AJ Green,MIL,2022-2023,8,100.0,5.875,2.875,0.48936170212765956,0.875,1.75,50.0,0.75,1.5,50.0,0.375,0.375,100.0,0.125,0.75,0.875,0.25,0.125,2.0,0.125,0.0,0.7142857142857143,0.7506527415143603,95.61489361702128,117.44468085106382,-21.82978723404254,0.875,-17
381,Jevon Carter,MIL,2022-2023,23,73.91304347826086,27.08695652173913,8.608695652173912,0.31781701444622795,3.217391304347826,7.478260869565218,43.02325581395349,1.4782608695652173,3.6956521739130435,40.0,0.6956521739130435,0.8260869565217391,84.21052631578947,0.6086956521739131,2.0869565217391304,2.6956521739130435,3.5217391304347827,1.434782608695652,2.4545454545454546,1.391304347826087,0.6086956521739131,0.5290697674418605,0.5489021956087824,108.69217252396167,102.66725239616613,6.024920127795539,2.608695652173913,62
382,Aleksej Pokusevski,OKC,2022-2023,21,52.38095238095239,22.333333333333332,9.285714285714286,0.4157782515991471,3.7142857142857144,8.095238095238095,45.88235294117647,1.2380952380952381,3.3333333333333335,37.142857142857146,0.6190476190476191,1.0,61.904761904761905,1.7142857142857142,3.238095238095238,4.9523809523809526,1.6666666666666667,1.380952380952381,1.206896551724138,0.6190476190476191,1.4761904761904763,0.5352941176470588,0.5439634010265565,104.37910447761195,116.50575692963753,-12.126652452025581,1.8095238095238095,-124
383,Admiral Schofield,ORL,2022-2023,14,28.57142857142857,12.0,4.214285714285714,0.35119047619047616,1.5,3.2857142857142856,45.65217391304348,0.7857142857142857,2.0714285714285716,37.93103448275862,0.42857142857142855,0.42857142857142855,100.0,0.6428571428571429,0.7857142857142857,1.4285714285714286,0.6428571428571429,0.2857142857142857,2.25,0.14285714285714285,0.14285714285714285,0.5760869565217391,0.6064967105263158,101.68452380952382,120.61309523809523,-18.928571428571402,2.0714285714285716,-63
384,Clint Capela,ATL,2022-2023,22,59.09090909090909,27.772727272727273,11.590909090909092,0.41734860883797054,5.2727272727272725,8.590909090909092,61.37566137566137,0.0,0.0,,1.0454545454545454,1.8636363636363635,56.09756097560976,4.454545454545454,7.7727272727272725,12.227272727272727,0.7272727272727273,1.0,0.7272727272727273,0.6363636363636364,1.4090909090909092,0.6137566137566137,0.6158230293663061,111.46454248366014,108.64379084967321,2.82075163398693,2.409090909090909,39
385,Tre Mann,OKC,2022-2023,21,47.61904761904761,22.0,9.19047619047619,0.41774891774891776,3.619047619047619,9.523809523809524,38.0,1.4285714285714286,5.095238095238095,28.037383177570092,0.5238095238095238,0.8095238095238095,64.70588235294117,0.5238095238095238,2.1904761904761907,2.7142857142857144,1.8095238095238095,1.0476190476190477,1.7272727272727273,0.9047619047619048,0.14285714285714285,0.455,0.4651050703682283,105.5467672413793,102.16422413793104,3.3825431034482563,1.7619047619047619,50
386,Jaden Hardy,DAL,2022-2023,5,60.0,3.8,3.0,0.7894736842105263,1.2,3.0,40.0,0.2,1.0,20.0,0.4,0.4,100.0,0.0,0.6,0.6,0.2,0.4,0.5,0.0,0.0,0.43333333333333335,0.4722921914357682,100.7578947368421,112.76842105263157,-12.010526315789463,1.0,-6
387,Paul Reed,PHI,2022-2023,21,52.38095238095239,12.095238095238095,3.4285714285714284,0.28346456692913385,1.5238095238095237,2.619047619047619,58.18181818181818,0.0,0.14285714285714285,0.0,0.38095238095238093,0.5714285714285714,66.66666666666666,1.4285714285714286,2.5714285714285716,4.0,0.5714285714285714,0.7619047619047619,0.75,1.0,0.7619047619047619,0.5818181818181818,0.59721300597213,102.7227450980392,105.13372549019607,-2.4109803921568727,2.4761904761904763,-32
388,Usman Garuba,HOU,2022-2023,22,31.818181818181817,15.318181818181818,3.8636363636363638,0.2522255192878338,1.4545454545454546,2.5454545454545454,57.14285714285714,0.3181818181818182,0.5,63.63636363636363,0.6363636363636364,1.0909090909090908,58.333333333333336,1.7727272727272727,3.1363636363636362,4.909090909090909,1.0454545454545454,0.8636363636363636,1.2105263157894737,0.8636363636363636,0.7272727272727273,0.6339285714285714,0.6385216346153846,103.90058997050147,109.53215339233037,-5.631563421828901,1.9090909090909092,-43
389,Xavier Tillman,MEM,2022-2023,11,54.54545454545454,11.454545454545455,3.6363636363636362,0.31746031746031744,1.5454545454545454,3.0,51.515151515151516,0.18181818181818182,0.5454545454545454,33.33333333333333,0.36363636363636365,1.0909090909090908,33.33333333333333,1.3636363636363635,1.4545454545454546,2.8181818181818183,0.7272727272727273,0.6363636363636364,1.1428571428571428,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.522466039707419,94.69761904761904,105.47460317460317,-10.776984126984132,1.1818181818181819,-38
390,Grant Williams,BOS,2022-2023,24,83.33333333333334,29.0,9.125,0.3146551724137931,3.2083333333333335,6.0,53.47222222222222,1.7083333333333333,3.75,45.55555555555556,1.0,1.1666666666666667,85.71428571428571,0.8333333333333334,3.75,4.583333333333333,1.875,0.8333333333333334,2.25,0.75,0.4166666666666667,0.6770833333333334,0.7004861821903787,116.20071633237824,109.90744985673352,6.293266475644714,2.8333333333333335,68
391,Moses Moody,GSW,2022-2023,20,50.0,14.65,5.0,0.3412969283276451,1.6,3.85,41.55844155844156,0.9,2.5,36.0,0.9,1.1,81.81818181818183,0.25,1.55,1.8,0.6,1.0,0.6,0.35,0.25,0.5324675324675324,0.5768343331795108,102.08605442176871,110.4812925170068,-8.3952380952381,0.7,-58
392,Theo Maledon,CHA,2022-2023,22,31.818181818181817,16.727272727272727,5.454545454545454,0.32608695652173914,1.9545454545454546,4.363636363636363,44.79166666666667,0.6363636363636364,1.6363636363636365,38.88888888888889,0.9090909090909091,1.0454545454545454,86.95652173913044,0.22727272727272727,2.1363636363636362,2.3636363636363638,2.5,1.1818181818181819,2.1153846153846154,0.8181818181818182,0.22727272727272727,0.5208333333333334,0.5653976630229928,105.04905660377358,114.78382749326146,-9.734770889487876,1.0,-73
393,JaMychal Green,GSW,2022-2023,22,50.0,15.0,5.545454545454546,0.3696969696969697,2.3181818181818183,4.590909090909091,50.495049504950494,0.2727272727272727,1.5454545454545454,17.647058823529413,0.6363636363636364,0.8181818181818182,77.77777777777779,1.4090909090909092,2.4545454545454546,3.8636363636363638,0.6818181818181818,1.0,0.6818181818181818,0.5909090909090909,0.36363636363636365,0.5346534653465347,0.5600440690414984,108.13945783132532,114.84728915662652,-6.7078313253012,2.0454545454545454,-56
394,Brandon Clarke,MEM,2022-2023,24,62.5,19.25,9.166666666666666,0.47619047619047616,3.7916666666666665,6.291666666666667,60.264900662251655,0.041666666666666664,0.25,16.666666666666664,1.5416666666666667,2.125,72.54901960784314,1.2083333333333333,3.5833333333333335,4.791666666666667,1.2083333333333333,1.2083333333333333,1.0,0.3333333333333333,0.875,0.6059602649006622,0.6342250922509225,109.76250000000002,112.03685344827588,-2.2743534482758605,2.25,-41
395,Gabe Vincent,MIA,2022-2023,19,47.368421052631575,24.789473684210527,8.842105263157896,0.35668789808917195,3.1578947368421053,8.105263157894736,38.961038961038966,1.4210526315789473,4.7894736842105265,29.67032967032967,1.105263157894737,1.3157894736842106,84.0,0.2631578947368421,1.7894736842105263,2.0526315789473686,2.9473684210526314,1.368421052631579,2.1538461538461537,0.8421052631578947,0.10526315789473684,0.4772727272727273,0.509090909090909,107.12304439746296,108.62219873150106,-1.4991543340380957,2.5789473684210527,-14
396,Steven Adams,MEM,2022-2023,22,63.63636363636363,27.09090909090909,7.863636363636363,0.2902684563758389,3.5,5.863636363636363,59.68992248062015,0.0,0.045454545454545456,0.0,0.8636363636363636,2.8181818181818183,30.64516129032258,5.0,5.863636363636363,10.863636363636363,2.272727272727273,2.1818181818181817,1.0416666666666667,0.8181818181818182,1.0,0.5968992248062015,0.5534937292039929,116.47114093959733,110.06912751677852,6.402013422818811,2.5,102
397,Sam Hauser,BOS,2022-2023,25,80.0,16.64,7.12,0.42788461538461536,2.44,4.84,50.413223140495866,1.96,4.24,46.22641509433962,0.28,0.36,77.77777777777779,0.36,2.08,2.44,0.76,0.28,2.7142857142857144,0.24,0.28,0.7066115702479339,0.7122279129321383,121.5971223021583,105.27505995203833,16.322062350119964,1.44,127
398,Terance Mann,LAC,2022-2023,25,56.00000000000001,21.24,8.16,0.384180790960452,3.24,5.96,54.36241610738255,0.6,1.84,32.608695652173914,1.08,1.48,72.97297297297297,0.96,2.4,3.36,1.8,1.04,1.7307692307692308,0.56,0.24,0.5939597315436241,0.617134559535334,104.79454887218046,107.696992481203,-2.9024436090225407,1.96,-34
399,Montrezl Harrell,PHI,2022-2023,20,45.0,12.0,5.15,0.42916666666666664,1.7,3.2,53.125,0.0,0.0,,1.75,2.35,74.46808510638297,1.05,1.9,2.95,0.5,0.65,0.7692307692307693,0.2,0.4,0.53125,0.608171941426547,111.85375,113.18291666666666,-1.3291666666666515,1.1,-2
400,Ish Wainright,PHX,2022-2023,9,77.77777777777779,13.777777777777779,4.444444444444445,0.3225806451612903,1.4444444444444444,3.111111111111111,46.42857142857143,1.3333333333333333,2.6666666666666665,50.0,0.2222222222222222,0.3333333333333333,66.66666666666666,1.0,1.0,2.0,1.1111111111111112,0.3333333333333333,3.3333333333333335,0.5555555555555556,0.2222222222222222,0.6785714285714286,0.6821282401091405,116.69439999999999,104.49279999999999,12.2016,1.7777777777777777,32
401,Caleb Houstan,ORL,2022-2023,20,20.0,18.95,4.2,0.22163588390501318,1.4,3.9,35.8974358974359,1.0,2.8,35.714285714285715,0.4,0.5,80.0,0.7,1.95,2.65,0.8,0.25,3.2,0.2,0.1,0.48717948717948717,0.5097087378640777,109.62480211081794,116.51266490765173,-6.887862796833787,1.75,-51
402,Matisse Thybulle,PHI,2022-2023,20,50.0,11.35,1.5,0.13215859030837004,0.6,1.95,30.76923076923077,0.25,1.15,21.73913043478261,0.05,0.15,33.33333333333333,0.3,0.9,1.2,0.4,0.15,2.6666666666666665,0.8,0.25,0.3717948717948718,0.37202380952380953,108.79385964912281,101.95833333333334,6.8355263157894655,1.15,30
403,Mike Muscala,OKC,2022-2023,15,40.0,13.066666666666666,5.933333333333334,0.45408163265306123,2.066666666666667,4.666666666666667,44.285714285714285,1.0,3.066666666666667,32.608695652173914,0.8,1.0666666666666667,75.0,0.4666666666666667,2.933333333333333,3.4,0.9333333333333333,0.4666666666666667,2.0,0.13333333333333333,0.5333333333333333,0.55,0.5776220145379023,114.42602040816327,103.87959183673468,10.546428571428592,1.6,53
404,Aaron Wiggins,OKC,2022-2023,17,52.94117647058824,19.470588235294116,6.0588235294117645,0.311178247734139,2.176470588235294,4.705882352941177,46.25,0.7647058823529411,1.9411764705882353,39.39393939393939,0.9411764705882353,1.1764705882352942,80.0,1.0,2.588235294117647,3.588235294117647,1.7058823529411764,0.6470588235294118,2.6363636363636362,0.5294117647058824,0.23529411764705882,0.54375,0.579954954954955,113.58614457831325,108.23644578313251,5.349698795180743,1.5294117647058822,33
405,Bruno Fernando,HOU,2022-2023,8,37.5,13.75,5.75,0.41818181818181815,2.5,3.625,68.96551724137932,0.0,0.125,0.0,0.75,1.25,60.0,1.75,2.625,4.375,1.25,0.625,2.0,0.5,0.75,0.6896551724137931,0.688622754491018,107.00454545454545,112.35272727272728,-5.348181818181828,2.0,-12
406,Davis Bertans,DAL,2022-2023,9,44.44444444444444,7.0,3.2222222222222223,0.4603174603174603,1.0,2.6666666666666665,37.5,0.8888888888888888,2.111111111111111,42.10526315789473,0.3333333333333333,0.4444444444444444,75.0,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.2222222222222222,2.0,0.0,0.0,0.5416666666666666,0.562888198757764,104.7234375,108.93906249999999,-4.215624999999989,1.4444444444444444,-8
407,Kai Jones,CHA,2022-2023,15,40.0,9.333333333333334,2.7333333333333334,0.29285714285714287,1.1333333333333333,2.466666666666667,45.94594594594595,0.13333333333333333,0.6,22.22222222222222,0.3333333333333333,0.5333333333333333,62.5,0.8666666666666667,1.2666666666666666,2.1333333333333333,0.26666666666666666,0.3333333333333333,0.8,0.2,0.5333333333333333,0.4864864864864865,0.5059230009871668,109.31142857142856,101.51500000000001,7.7964285714285495,1.0,22
408,Luke Kennard,LAC,2022-2023,15,60.0,21.266666666666666,7.8,0.3667711598746082,2.933333333333333,5.666666666666667,51.76470588235295,1.6666666666666667,3.4,49.01960784313725,0.26666666666666666,0.26666666666666666,100.0,0.26666666666666666,2.6,2.8666666666666667,0.6666666666666666,1.0,0.6666666666666666,0.5333333333333333,0.0,0.6647058823529411,0.6742738589211618,107.84576802507837,103.0369905956113,4.808777429467071,1.3333333333333333,34
409,Daishen Nix,HOU,2022-2023,22,31.818181818181817,15.136363636363637,3.3181818181818183,0.21921921921921922,1.0909090909090908,3.1818181818181817,34.285714285714285,0.7272727272727273,2.090909090909091,34.78260869565217,0.4090909090909091,0.5909090909090909,69.23076923076923,0.36363636363636365,1.3181818181818181,1.6818181818181819,2.4545454545454546,1.4090909090909092,1.7419354838709677,0.6818181818181818,0.13636363636363635,0.45714285714285713,0.4820390913893291,107.4568862275449,111.87514970059881,-4.418263473053912,0.9090909090909091,-26
410,Garrison Mathews,HOU,2022-2023,21,28.57142857142857,13.714285714285714,5.095238095238095,0.3715277777777778,1.3333333333333333,3.5714285714285716,37.333333333333336,1.2857142857142858,3.4285714285714284,37.5,1.1428571428571428,1.2380952380952381,92.3076923076923,0.14285714285714285,1.0,1.1428571428571428,0.42857142857142855,0.3333333333333333,1.2857142857142858,0.5714285714285714,0.047619047619047616,0.5533333333333333,0.6189264229523369,107.73806228373704,108.10588235294118,-0.3678200692041429,1.4761904761904763,3
411,Bismack Biyombo,PHX,2022-2023,20,65.0,12.1,3.2,0.2644628099173554,1.4,2.6,53.84615384615385,0.0,0.0,,0.4,1.0,40.0,0.9,2.45,3.35,0.8,1.05,0.7619047619047619,0.3,1.4,0.5384615384615384,0.5263157894736842,112.38155737704918,106.24180327868854,6.1397540983606405,1.8,29
412,Thaddeus Young,TOR,2022-2023,21,42.857142857142854,17.142857142857142,5.476190476190476,0.3194444444444444,2.380952380952381,4.476190476190476,53.191489361702125,0.14285714285714285,0.7142857142857143,20.0,0.5714285714285714,0.6666666666666666,85.71428571428571,1.8095238095238095,2.1904761904761907,4.0,1.8571428571428572,0.8571428571428571,2.1666666666666665,1.0,0.09523809523809523,0.5478723404255319,0.5740814696485623,107.89250000000001,111.51194444444444,-3.619444444444426,1.6666666666666667,-28
413,R.J. Hampton,ORL,2022-2023,21,19.047619047619047,15.476190476190476,6.476190476190476,0.41846153846153844,2.1904761904761907,5.0,43.80952380952381,0.8095238095238095,2.3333333333333335,34.69387755102041,1.2857142857142858,1.4761904761904763,87.09677419354838,0.42857142857142855,1.1904761904761905,1.619047619047619,1.5238095238095237,0.9047619047619048,1.6842105263157894,0.7619047619047619,0.19047619047619047,0.5190476190476191,0.5731625084288604,106.89663608562691,113.67308868501529,-6.776452599388378,0.9523809523809523,-44
414,Terrence Ross,ORL,2022-2023,22,18.181818181818183,24.5,9.0,0.3673469387755102,3.4545454545454546,8.090909090909092,42.69662921348314,1.6818181818181819,4.2727272727272725,39.361702127659576,0.4090909090909091,0.5909090909090909,69.23076923076923,0.3181818181818182,1.9090909090909092,2.227272727272727,1.3181818181818181,1.2272727272727273,1.0740740740740742,0.7272727272727273,0.18181818181818182,0.5308988764044944,0.5388634879163945,109.61571164510167,110.42698706099816,-0.811275415896489,1.5,-10
415,Kendall Brown,IND,2022-2023,5,20.0,7.0,1.8,0.2571428571428571,0.8,1.4,57.14285714285714,0.0,0.2,0.0,0.2,0.4,50.0,0.4,0.8,1.2,0.6,0.2,3.0,0.6,0.0,0.5714285714285714,0.5710659898477157,111.33142857142855,92.22285714285714,19.10857142857141,1.2,13
416,Pat Connaughton,MIL,2022-2023,7,71.42857142857143,18.0,6.714285714285714,0.373015873015873,2.2857142857142856,7.571428571428571,30.18867924528302,1.4285714285714286,5.571428571428571,25.64102564102564,0.7142857142857143,0.8571428571428571,83.33333333333334,0.42857142857142855,2.5714285714285716,3.0,0.5714285714285714,0.14285714285714285,4.0,0.7142857142857143,0.0,0.39622641509433965,0.4223580158159597,113.72222222222221,105.14206349206349,8.580158730158729,0.5714285714285714,23
417,Theo Pinson,DAL,2022-2023,7,57.14285714285714,3.2857142857142856,0.5714285714285714,0.17391304347826086,0.14285714285714285,0.5714285714285714,25.0,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,100.0,0.0,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.14285714285714285,2.0,0.14285714285714285,0.0,0.25,0.4098360655737705,96.82173913043479,92.36521739130434,4.4565217391304515,0.14285714285714285,2
418,Bryce McGowens,CHA,2022-2023,9,33.33333333333333,12.11111111111111,4.222222222222222,0.3486238532110092,1.4444444444444444,3.111111111111111,46.42857142857143,0.4444444444444444,1.0,44.44444444444444,0.8888888888888888,1.0,88.88888888888889,0.2222222222222222,1.0,1.2222222222222223,0.8888888888888888,0.3333333333333333,2.6666666666666665,0.3333333333333333,0.4444444444444444,0.5357142857142857,0.5944931163954944,108.73454545454545,115.43181818181819,-6.697272727272733,0.4444444444444444,-12
419,Cedi Osman,CLE,2022-2023,25,64.0,23.2,8.92,0.38448275862068965,3.28,7.36,44.565217391304344,1.36,4.04,33.663366336633665,1.0,1.4,71.42857142857143,0.28,2.64,2.92,1.68,0.96,1.75,0.36,0.12,0.5380434782608695,0.5591775325977933,118.11844827586205,104.06637931034483,14.052068965517222,1.84,165
420,Troy Brown Jr.,LAL,2022-2023,20,45.0,25.4,7.65,0.30118110236220474,3.0,6.65,45.11278195488722,1.1,3.15,34.92063492063492,0.55,0.55,100.0,0.95,3.7,4.65,1.0,0.95,1.0526315789473684,0.8,0.1,0.5338345864661654,0.5549912942542078,109.30216535433073,111.09645669291338,-1.7942913385826529,1.65,-17
421,Jeff Green,DEN,2022-2023,17,58.82352941176471,19.764705882352942,7.882352941176471,0.39880952380952384,2.9411764705882355,5.470588235294118,53.76344086021505,0.35294117647058826,1.2941176470588236,27.27272727272727,1.6470588235294117,2.176470588235294,75.67567567567568,0.7058823529411765,1.7647058823529411,2.4705882352941178,1.1764705882352942,1.0,1.1764705882352942,0.35294117647058826,0.17647058823529413,0.5698924731182796,0.613103953147877,108.2560471976401,115.33392330383481,-7.077876106194708,2.0588235294117645,-47
422,Maxi Kleber,DAL,2022-2023,20,60.0,25.15,6.05,0.24055666003976142,2.25,4.65,48.38709677419355,1.0,2.85,35.08771929824561,0.55,0.7,78.57142857142857,0.8,2.65,3.45,1.0,0.6,1.6666666666666667,0.3,0.9,0.5913978494623656,0.6101250504235579,110.38178217821782,107.71663366336634,2.665148514851481,2.2,27
423,Damian Jones,LAL,2022-2023,12,25.0,7.75,2.4166666666666665,0.3118279569892473,0.8333333333333334,1.75,47.61904761904761,0.0,0.08333333333333333,0.0,0.75,1.0,75.0,0.9166666666666666,1.5833333333333333,2.5,0.25,0.5,0.5,0.08333333333333333,0.5,0.47619047619047616,0.5517503805175038,88.26021505376345,104.43655913978495,-16.1763440860215,0.9166666666666666,-32
424,Caris LeVert,CLE,2022-2023,21,61.904761904761905,30.476190476190474,11.0,0.3609375,3.761904761904762,10.095238095238095,37.264150943396224,1.4761904761904763,4.0476190476190474,36.470588235294116,2.0,2.5238095238095237,79.24528301886792,0.9047619047619048,3.4285714285714284,4.333333333333333,4.476190476190476,1.8571428571428572,2.41025641025641,0.7619047619047619,0.09523809523809523,0.44575471698113206,0.4908210096889342,111.9544461778471,105.06131045241811,6.893135725428991,2.3333333333333335,92
425,Duncan Robinson,MIA,2022-2023,18,38.88888888888889,17.333333333333332,6.055555555555555,0.34935897435897434,2.0555555555555554,5.777777777777778,35.57692307692308,1.3333333333333333,4.222222222222222,31.57894736842105,0.6111111111111112,0.6666666666666666,91.66666666666666,0.2777777777777778,1.7777777777777777,2.0555555555555554,1.2222222222222223,0.6666666666666666,1.8333333333333333,0.2222222222222222,0.0,0.47115384615384615,0.4987188872620791,105.51698717948719,112.52692307692308,-7.009935897435895,1.8888888888888888,-42
426,Jaden Ivey,DET,2022-2023,22,31.818181818181817,31.40909090909091,15.636363636363637,0.49782923299565845,5.454545454545454,13.272727272727273,41.0958904109589,1.4545454545454546,4.7272727272727275,30.76923076923077,3.272727272727273,4.454545454545454,73.46938775510205,1.1363636363636365,3.590909090909091,4.7272727272727275,4.2272727272727275,2.6818181818181817,1.576271186440678,1.1363636363636365,0.2727272727272727,0.4657534246575342,0.5132489854380521,108.58441558441558,118.70519480519482,-10.12077922077924,2.8636363636363638,-142
427,Austin Reaves,LAL,2022-2023,23,43.47826086956522,28.608695652173914,10.304347826086957,0.3601823708206687,3.217391304347826,6.130434782608695,52.4822695035461,1.0434782608695652,2.869565217391304,36.36363636363637,2.8260869565217392,3.0869565217391304,91.54929577464789,0.6956521739130435,2.391304347826087,3.0869565217391304,1.9130434782608696,1.0434782608695652,1.8333333333333333,0.43478260869565216,0.30434782608695654,0.6099290780141844,0.6879934974454249,111.7822727272727,110.54106060606061,1.2412121212120866,1.434782608695652,28
428,Russell Westbrook,LAL,2022-2023,22,45.45454545454545,28.0,14.636363636363637,0.5227272727272727,5.363636363636363,13.181818181818182,40.689655172413794,1.1818181818181819,3.909090909090909,30.23255813953488,2.727272727272727,3.9545454545454546,68.96551724137932,1.0,4.2272727272727275,5.2272727272727275,7.5,3.5454545454545454,2.1153846153846154,0.9090909090909091,0.45454545454545453,0.4517241379310345,0.4904349945168759,113.33749999999999,115.32224025974027,-1.9847402597402777,2.409090909090909,-33
429,Victor Oladipo,MIA,2022-2023,1,0.0,19.0,9.0,0.47368421052631576,3.0,9.0,33.33333333333333,1.0,4.0,25.0,2.0,4.0,50.0,0.0,2.0,2.0,2.0,0.0,inf,0.0,0.0,0.3888888888888889,0.41821561338289964,94.9,122.5,-27.599999999999994,1.0,-12
430,Caleb Martin,MIA,2022-2023,24,45.83333333333333,32.166666666666664,11.083333333333334,0.344559585492228,4.333333333333333,9.083333333333334,47.706422018348626,1.4583333333333333,3.5833333333333335,40.69767441860465,0.9583333333333334,1.25,76.66666666666667,1.6666666666666667,3.0416666666666665,4.708333333333333,1.9166666666666667,1.2083333333333333,1.5862068965517242,1.1666666666666667,0.375,0.5573394495412844,0.5752595155709342,108.70439276485784,106.52080103359174,2.1835917312661053,1.875,30
431,Saddiq Bey,DET,2022-2023,22,22.727272727272727,30.136363636363637,14.545454545454545,0.48265460030165913,4.590909090909091,11.363636363636363,40.400000000000006,1.4090909090909092,5.2272727272727275,26.956521739130434,3.9545454545454546,4.454545454545454,88.77551020408163,1.0909090909090908,3.5,4.590909090909091,1.8181818181818181,1.2727272727272727,1.4285714285714286,0.8636363636363636,0.18181818181818182,0.466,0.5458515283842794,111.34743975903615,116.20045180722892,-4.853012048192767,1.8181818181818181,-66
432,Bojan Bogdanovic,DET,2022-2023,25,28.000000000000004,31.48,21.0,0.6670902160101652,7.08,13.64,51.90615835777126,2.56,5.8,44.13793103448276,4.28,4.88,87.70491803278688,0.48,3.16,3.64,2.56,2.32,1.103448275862069,0.6,0.0,0.6129032258064516,0.6650957737914259,112.22703045685279,120.88312182741117,-8.656091370558386,1.76,-147
433,Jalen Duren,DET,2022-2023,23,30.434782608695656,21.391304347826086,6.3478260869565215,0.2967479674796748,2.739130434782609,4.608695652173913,59.43396226415094,0.0,0.043478260869565216,0.0,0.8695652173913043,1.8695652173913044,46.51162790697674,2.8260869565217392,3.739130434782609,6.565217391304348,0.6086956521739131,1.0,0.6086956521739131,0.5652173913043478,0.8695652173913043,0.5943396226415094,0.5843739993595901,107.05638945233265,115.37180527383367,-8.31541582150102,2.391304347826087,-79
434,Isaiah Stewart,DET,2022-2023,19,26.31578947368421,27.526315789473685,11.947368421052632,0.4340344168260038,3.9473684210526314,8.473684210526315,46.58385093167702,1.4210526315789473,3.9473684210526314,36.0,2.6315789473684212,3.6315789473684212,72.46376811594203,2.5789473684210527,6.473684210526316,9.052631578947368,1.368421052631579,1.0526315789473684,1.3,0.42105263157894735,0.7368421052631579,0.5496894409937888,0.5931229096989966,112.70931558935361,118.37243346007605,-5.663117870722445,2.8947368421052633,-63
435,Donovan Mitchell,CLE,2022-2023,23,65.21739130434783,36.73913043478261,29.043478260869566,0.7905325443786982,10.130434782608695,20.434782608695652,49.57446808510638,3.869565217391304,9.130434782608695,42.38095238095238,4.913043478260869,5.521739130434782,88.9763779527559,0.8695652173913043,3.0869565217391304,3.9565217391304346,4.869565217391305,3.0434782608695654,1.6,1.4782608695652173,0.43478260869565216,0.5904255319148937,0.6351258842321442,111.69231678486999,106.68498817966903,5.007328605200954,2.391304347826087,115
436,Kevin Knox II,DET,2022-2023,19,26.31578947368421,13.526315789473685,5.052631578947368,0.3735408560311284,1.894736842105263,4.157894736842105,45.56962025316456,0.8947368421052632,2.6315789473684212,34.0,0.3684210526315789,0.5789473684210527,63.63636363636363,0.47368421052631576,1.8421052631578947,2.3157894736842106,0.3684210526315789,0.5263157894736842,0.7,0.3157894736842105,0.3684210526315789,0.5632911392405063,0.5725190839694656,109.11828793774319,103.07003891050584,6.048249027237347,1.5263157894736843,31
437,Spencer Dinwiddie,DAL,2022-2023,24,54.166666666666664,31.583333333333332,16.333333333333332,0.5171503957783641,5.791666666666667,12.666666666666666,45.723684210526315,2.625,6.416666666666667,40.909090909090914,2.125,2.5416666666666665,83.60655737704919,0.3333333333333333,2.75,3.0833333333333335,5.0,1.5416666666666667,3.2432432432432434,1.0,0.25,0.5608552631578947,0.5924313867730625,110.28539473684212,112.52855263157893,-2.243157894736811,2.2083333333333335,-30
