,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
412,Richaun Holmes,SAC,2022-2023,34,50.0,8.882352941176471,3.264705882352941,0.3675496688741722,1.3823529411764706,2.0294117647058822,68.11594202898551,0.08823529411764706,0.11764705882352941,75.0,0.4117647058823529,0.5,82.35294117647058,0.7058823529411765,1.3823529411764706,2.088235294117647,0.14705882352941177,0.35294117647058826,0.4166666666666667,0.08823529411764706,0.3235294117647059,0.7028985507246377,0.7256799163179916,106.71901639344264,111.98491803278691,-5.265901639344264,1.3235294117647058,-42
413,Davon Reed,LAL,2022-2023,38,65.78947368421053,8.868421052631579,2.289473684210526,0.258160237388724,0.7105263157894737,2.1578947368421053,32.926829268292686,0.4473684210526316,1.1842105263157894,37.77777777777778,0.42105263157894735,0.631578947368421,66.66666666666666,0.2631578947368421,1.263157894736842,1.5263157894736843,0.5526315789473685,0.5263157894736842,1.05,0.3684210526315789,0.10526315789473684,0.4329268292682927,0.46996542783059636,99.02640949554895,111.50089020771513,-12.474480712166184,0.9736842105263158,-90
414,Caris LeVert,CLE,2022-2023,56,58.92857142857143,30.446428571428573,11.875,0.39002932551319647,4.267857142857143,10.357142857142858,41.206896551724135,1.5357142857142858,4.25,36.134453781512605,1.8035714285714286,2.517857142857143,71.63120567375887,0.7142857142857143,3.232142857142857,3.9464285714285716,4.017857142857143,1.6607142857142858,2.4193548387096775,0.8392857142857143,0.25,0.4862068965517241,0.5178805058874837,112.0194021101993,108.09490035169989,3.924501758499403,2.232142857142857,129
415,Drew Eubanks,POR,2022-2023,57,45.614035087719294,19.596491228070175,5.964912280701754,0.3043867502238138,2.508771929824561,3.7017543859649122,67.77251184834124,0.05263157894736842,0.12280701754385964,42.857142857142854,0.8947368421052632,1.3157894736842106,68.0,1.6666666666666667,3.2982456140350878,4.964912280701754,1.1754385964912282,0.7719298245614035,1.5227272727272727,0.49122807017543857,1.1754385964912282,0.6848341232227488,0.6967213114754098,116.67502230151649,116.4421944692239,0.2328278322925854,2.210526315789474,10
416,Marcus Smart,BOS,2022-2023,43,74.4186046511628,32.53488372093023,11.186046511627907,0.3438170121515368,4.023255813953488,9.44186046511628,42.610837438423644,1.744186046511628,5.27906976744186,33.03964757709251,1.3953488372093024,1.813953488372093,76.92307692307693,0.7441860465116279,2.7906976744186047,3.5348837209302326,7.046511627906977,2.4186046511627906,2.9134615384615383,1.4186046511627908,0.3953488372093023,0.5184729064039408,0.5461936773255814,118.6194424588992,111.57283774124373,7.04660471765547,2.604651162790698,183
417,Matthew Dellavedova,SAC,2022-2023,25,56.00000000000001,5.96,1.32,0.2214765100671141,0.48,1.32,36.36363636363637,0.24,0.64,37.5,0.12,0.2,60.0,0.04,0.32,0.36,1.32,0.32,4.125,0.24,0.0,0.45454545454545453,0.46874999999999994,102.51986754966889,109.05165562913908,-6.531788079470189,0.56,-37
418,Jeremiah Robinson-Earl,OKC,2022-2023,29,37.93103448275862,20.655172413793103,8.0,0.38731218697829717,3.0689655172413794,6.517241379310345,47.08994708994709,1.0,2.8620689655172415,34.93975903614458,0.8620689655172413,1.103448275862069,78.125,1.896551724137931,2.8620689655172415,4.758620689655173,0.8620689655172413,0.5517241379310345,1.5625,0.7241379310344828,0.3793103448275862,0.5476190476190477,0.5712034666141422,113.2171381031614,115.15041597337772,-1.9332778702163154,1.8275862068965518,-19
419,Ryan Arcidiacono,POR,2022-2023,14,57.14285714285714,4.928571428571429,0.8571428571428571,0.17391304347826086,0.2857142857142857,1.0,28.57142857142857,0.2857142857142857,0.6428571428571429,44.44444444444444,0.0,0.0,,0.0,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.21428571428571427,2.6666666666666665,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,95.8450704225352,111.57605633802817,-15.730985915492965,0.42857142857142855,-21
420,Blake Wesley,SAS,2022-2023,16,12.5,13.5,4.5,0.3333333333333333,1.75,4.625,37.83783783783784,0.5625,1.3125,42.857142857142854,0.4375,0.8125,53.84615384615385,0.1875,1.25,1.4375,1.375,1.4375,0.9565217391304348,0.375,0.0625,0.4391891891891892,0.4515805318615153,106.27546296296295,120.70648148148146,-14.431018518518513,2.0625,-67
421,Jonathan Isaac,ORL,2022-2023,11,72.72727272727273,11.272727272727273,5.0,0.4435483870967742,2.0,4.818181818181818,41.509433962264154,0.5454545454545454,1.3636363636363635,40.0,0.45454545454545453,0.8181818181818182,55.55555555555556,1.3636363636363635,2.6363636363636362,4.0,0.5454545454545454,0.36363636363636365,1.5,1.2727272727272727,0.36363636363636365,0.4716981132075472,0.4827949438202247,102.476,108.1288,-5.652799999999999,0.45454545454545453,-19
422,Wenyen Gabriel,LAL,2022-2023,47,48.93617021276596,15.191489361702128,6.148936170212766,0.40476190476190477,2.574468085106383,4.170212765957447,61.73469387755102,0.19148936170212766,0.6382978723404256,30.0,0.8085106382978723,1.297872340425532,62.295081967213115,1.6170212765957446,2.1914893617021276,3.8085106382978724,0.46808510638297873,0.7021276595744681,0.6666666666666666,0.3404255319148936,0.5319148936170213,0.6403061224489796,0.6484473164602406,111.40446927374305,112.29916201117317,-0.8946927374301197,2.1702127659574466,-41
423,Bol Bol,ORL,2022-2023,55,40.0,23.09090909090909,10.236363636363636,0.44330708661417323,4.236363636363636,7.363636363636363,57.53086419753086,0.509090909090909,1.5636363636363637,32.55813953488372,1.2545454545454546,1.6727272727272726,75.0,1.1272727272727272,5.054545454545455,6.181818181818182,0.8545454545454545,1.7818181818181817,0.47959183673469385,0.41818181818181815,1.3272727272727274,0.6098765432098765,0.6319026667863877,108.61636506687647,112.92682926829266,-4.310464201416195,1.3454545454545455,-115
424,Dennis Schroder,LAL,2022-2023,46,52.17391304347826,30.565217391304348,12.391304347826088,0.40540540540540543,4.021739130434782,9.478260869565217,42.43119266055046,1.1956521739130435,3.4130434782608696,35.03184713375796,3.152173913043478,3.630434782608696,86.82634730538922,0.2826086956521739,2.282608695652174,2.5652173913043477,4.239130434782608,1.608695652173913,2.635135135135135,0.717391304347826,0.13043478260869565,0.4873853211009174,0.5593938918112585,114.88487215909089,114.36278409090909,0.5220880681818016,2.260869565217391,11
425,Kris Dunn,UTA,2022-2023,1,100.0,17.0,11.0,0.6470588235294118,5.0,10.0,50.0,1.0,4.0,25.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.55,0.55,86.5,116.2,-29.700000000000003,3.0,-11
426,Jordan Poole,GSW,2022-2023,59,49.152542372881356,30.64406779661017,20.864406779661017,0.6808628318584071,7.0508474576271185,16.135593220338983,43.69747899159664,2.6610169491525424,7.9491525423728815,33.47547974413646,4.101694915254237,4.762711864406779,86.12099644128114,0.4067796610169492,2.389830508474576,2.7966101694915255,4.52542372881356,3.288135593220339,1.3762886597938144,0.8305084745762712,0.23728813559322035,0.5194327731092437,0.5722174705291733,109.69662983425418,112.6074585635359,-2.910828729281718,2.711864406779661,-87
427,Alex Len,SAC,2022-2023,14,64.28571428571429,3.357142857142857,0.9285714285714286,0.2765957446808511,0.35714285714285715,0.7142857142857143,50.0,0.0,0.07142857142857142,0.0,0.21428571428571427,0.2857142857142857,75.0,0.2857142857142857,0.7857142857142857,1.0714285714285714,0.35714285714285715,0.42857142857142855,0.8333333333333334,0.0,0.0,0.5,0.5527210884353742,95.46875,107.77291666666667,-12.304166666666674,0.7142857142857143,-11
428,Theo Pinson,DAL,2022-2023,33,48.484848484848484,7.2727272727272725,1.9393939393939394,0.26666666666666666,0.6060606060606061,1.7878787878787878,33.89830508474576,0.45454545454545453,1.2727272727272727,35.714285714285715,0.2727272727272727,0.3333333333333333,81.81818181818183,0.24242424242424243,0.9393939393939394,1.1818181818181819,0.8787878787878788,0.2727272727272727,3.2222222222222223,0.12121212121212122,0.030303030303030304,0.4661016949152542,0.5012531328320802,108.1720833333333,115.18666666666667,-7.014583333333363,0.7272727272727273,-42
429,Chris Boucher,TOR,2022-2023,54,50.0,20.77777777777778,9.814814814814815,0.47237076648841353,3.5555555555555554,7.2407407407407405,49.10485933503836,0.8148148148148148,2.5555555555555554,31.88405797101449,1.8888888888888888,2.5555555555555554,73.91304347826086,2.2222222222222223,3.6666666666666665,5.888888888888889,0.4444444444444444,0.48148148148148145,0.9230769230769231,0.6851851851851852,0.8518518518518519,0.5473145780051151,0.5866465952359868,110.10640000000001,111.54044444444445,-1.4340444444444387,1.9259259259259258,-7
430,Devonte' Graham,SAS,2022-2023,58,46.55172413793103,16.396551724137932,6.068965517241379,0.37013669821240797,1.8448275862068966,5.051724137931035,36.51877133105802,1.3793103448275863,4.0344827586206895,34.18803418803419,1.0,1.3275862068965518,75.32467532467533,0.27586206896551724,1.1551724137931034,1.4310344827586208,2.413793103448276,0.5517241379310345,4.375,0.603448275862069,0.22413793103448276,0.5017064846416383,0.5384238864415076,108.95262605042012,111.02783613445379,-2.075210084033671,0.9310344827586207,-41
431,Jonas Valanciunas,NOP,2022-2023,59,49.152542372881356,24.76271186440678,14.372881355932204,0.5804243668720055,5.694915254237288,10.474576271186441,54.36893203883495,0.5254237288135594,1.5423728813559323,34.065934065934066,2.457627118644068,3.0,81.92090395480226,2.847457627118644,6.932203389830509,9.779661016949152,1.6610169491525424,1.9152542372881356,0.8672566371681416,0.2711864406779661,0.4745762711864407,0.5687702265372169,0.6093004541012819,110.92777017783858,114.13974008207934,-3.2119699042407603,3.0847457627118646,-84
432,Christian Braun,DEN,2022-2023,55,70.9090909090909,15.290909090909091,4.327272727272727,0.28299643281807374,1.7454545454545454,3.5272727272727273,49.48453608247423,0.41818181818181815,1.1272727272727272,37.096774193548384,0.41818181818181815,0.7090909090909091,58.97435897435898,0.6909090909090909,1.6727272727272726,2.3636363636363638,0.7636363636363637,0.45454545454545453,1.68,0.4727272727272727,0.2,0.5541237113402062,0.5635537033529078,107.9021327014218,112.71066350710902,-4.808530805687212,1.2727272727272727,-85
433,De'Anthony Melton,PHI,2022-2023,55,67.27272727272727,28.2,10.49090909090909,0.3720180528691167,3.7636363636363637,8.836363636363636,42.592592592592595,2.1454545454545455,5.363636363636363,40.0,0.8181818181818182,1.0363636363636364,78.94736842105263,0.9636363636363636,3.1636363636363636,4.127272727272727,2.672727272727273,1.3818181818181818,1.9342105263157894,1.690909090909091,0.5272727272727272,0.5473251028806584,0.5644908820536902,114.5007722007722,113.00752895752895,1.4932432432432563,2.5090909090909093,46
434,Tyrese Maxey,PHI,2022-2023,39,66.66666666666666,32.8974358974359,19.666666666666668,0.5978176149649259,7.076923076923077,15.666666666666666,45.171849427168574,2.282051282051282,5.948717948717949,38.362068965517246,3.230769230769231,3.9743589743589745,81.29032258064515,0.4358974358974359,2.3846153846153846,2.8205128205128207,3.6153846153846154,1.435897435897436,2.517857142857143,0.8205128205128205,0.1282051282051282,0.5245499181669394,0.5646348645465253,115.89711838006231,110.79501557632396,5.102102803738347,2.128205128205128,144
435,Keegan Murray,SAC,2022-2023,56,57.14285714285714,29.428571428571427,11.839285714285714,0.40230582524271846,4.232142857142857,9.535714285714286,44.38202247191011,2.482142857142857,5.982142857142857,41.492537313432834,0.8928571428571429,1.125,79.36507936507937,1.1071428571428572,3.4464285714285716,4.553571428571429,1.0714285714285714,0.875,1.2244897959183674,0.7142857142857143,0.5535714285714286,0.5739700374531835,0.5901516769920957,117.07034566403881,115.50406306852638,1.5662825955124333,1.8928571428571428,75
436,Keon Johnson,POR,2022-2023,29,41.37931034482759,10.137931034482758,4.482758620689655,0.4421768707482993,1.6551724137931034,4.448275862068965,37.2093023255814,0.7586206896551724,2.0344827586206895,37.28813559322034,0.41379310344827586,0.7241379310344828,57.14285714285714,0.27586206896551724,0.9310344827586207,1.206896551724138,1.0,0.9655172413793104,1.0357142857142858,0.4827586206896552,0.13793103448275862,0.4573643410852713,0.47019675925925924,101.70576271186441,115.14067796610172,-13.43491525423731,1.0689655172413792,-95
437,Darius Garland,CLE,2022-2023,52,53.84615384615385,35.25,21.75,0.6170212765957447,7.5,16.134615384615383,46.4839094159714,2.519230769230769,6.076923076923077,41.45569620253164,4.230769230769231,4.903846153846154,86.27450980392157,0.4230769230769231,2.269230769230769,2.6923076923076925,7.903846153846154,2.9423076923076925,2.6862745098039214,1.2692307692307692,0.09615384615384616,0.5429082240762813,0.5945121951219512,115.69378068739772,108.96061102018551,6.733169667212209,2.1538461538461537,271
438,Lonnie Walker IV,LAL,2022-2023,43,41.86046511627907,26.27906976744186,13.093023255813954,0.4982300884955752,4.767441860465116,10.465116279069768,45.55555555555556,1.7674418604651163,4.744186046511628,37.254901960784316,1.7906976744186047,2.0232558139534884,88.50574712643679,0.3023255813953488,1.7674418604651163,2.0697674418604652,1.3255813953488371,0.8837209302325582,1.5,0.6046511627906976,0.32558139534883723,0.54,0.5765134758744983,109.95260370697262,116.46875551632833,-6.516151809355705,1.4651162790697674,-167
439,Shaedon Sharpe,POR,2022-2023,58,46.55172413793103,20.29310344827586,7.931034482758621,0.39082412914188613,3.189655172413793,6.758620689655173,47.19387755102041,1.0,2.8448275862068964,35.15151515151515,0.5517241379310345,0.8275862068965517,66.66666666666666,0.7758620689655172,1.7758620689655173,2.5517241379310347,0.6551724137931034,0.6724137931034483,0.9743589743589743,0.3793103448275862,0.2413793103448276,0.5459183673469388,0.5567389620449265,112.94030482641827,116.09966130397969,-3.159356477561417,1.6379310344827587,-81
440,Keita Bates-Diop,SAS,2022-2023,46,21.73913043478261,20.369565217391305,8.23913043478261,0.4044823906083244,3.1739130434782608,6.391304347826087,49.65986394557823,0.6086956521739131,1.6521739130434783,36.84210526315789,1.2826086956521738,1.6521739130434783,77.63157894736842,1.0,2.369565217391304,3.369565217391304,1.1521739130434783,0.8043478260869565,1.4324324324324325,0.6739130434782609,0.2608695652173913,0.54421768707483,0.5787319814317127,105.67635782747604,116.87231096911607,-11.195953141640032,1.0,-229
441,Luguentz Dort,OKC,2022-2023,51,49.01960784313725,30.019607843137255,13.941176470588236,0.4644023514043109,4.745098039215686,11.607843137254902,40.87837837837838,1.8431372549019607,5.254901960784314,35.07462686567165,2.607843137254902,3.450980392156863,75.56818181818183,1.4509803921568627,2.803921568627451,4.254901960784314,2.2745098039215685,1.3333333333333333,1.7058823529411764,1.0392156862745099,0.27450980392156865,0.48817567567567566,0.5310408699808795,115.39050097592715,112.6224463240078,2.768054651919357,3.2745098039215685,78
442,Isaiah Joe,OKC,2022-2023,50,50.0,15.8,8.28,0.5240506329113924,2.68,5.76,46.52777777777778,2.1,4.68,44.871794871794876,0.82,0.98,83.6734693877551,0.34,1.9,2.24,1.08,0.44,2.4545454545454546,0.6,0.12,0.6475694444444444,0.668691045354697,119.21365360303415,106.95259165613149,12.261061946902657,1.34,244
443,John Konchar,MEM,2022-2023,50,60.0,22.28,5.94,0.2666068222621185,2.22,5.04,44.047619047619044,1.04,2.8,37.142857142857146,0.46,0.54,85.18518518518519,0.9,3.82,4.72,1.4,0.58,2.413793103448276,1.0,0.26,0.5436507936507936,0.562755798090041,115.16347358997312,106.56025067144134,8.603222918531785,1.52,196
444,Kenrich Williams,OKC,2022-2023,50,52.0,22.56,7.98,0.3537234042553192,3.36,6.4,52.5,0.98,2.54,38.582677165354326,0.28,0.64,43.75,1.84,3.08,4.92,2.0,0.54,3.7037037037037037,0.74,0.28,0.6015625,0.5971623563218391,113.26817375886526,109.27189716312056,3.9962765957447033,1.96,62
445,LeBron James,LAL,2022-2023,46,50.0,36.08695652173913,29.608695652173914,0.8204819277108434,11.347826086956522,22.565217391304348,50.28901734104046,2.152173913043478,6.934782608695652,31.03448275862069,4.760869565217392,6.260869565217392,76.04166666666666,1.173913043478261,7.260869565217392,8.434782608695652,7.021739130434782,3.130434782608696,2.2430555555555554,0.9347826086956522,0.5434782608695652,0.5505780346820809,0.5846898825468783,115.35126353790616,111.68640192539108,3.6648616125150824,1.6304347826086956,147
446,Moritz Wagner,ORL,2022-2023,39,48.717948717948715,20.871794871794872,11.153846153846153,0.5343980343980343,3.6153846153846154,7.333333333333333,49.3006993006993,1.0,3.1538461538461537,31.70731707317073,2.923076923076923,3.3846153846153846,86.36363636363636,1.358974358974359,3.3076923076923075,4.666666666666667,1.6666666666666667,1.2307692307692308,1.3541666666666667,0.7435897435897436,0.23076923076923078,0.5611888111888111,0.6321204371076494,108.44448529411765,109.86446078431372,-1.419975490196066,2.6923076923076925,-24
447,Naji Marshall,NOP,2022-2023,55,50.90909090909091,24.8,9.636363636363637,0.3885630498533724,3.381818181818182,7.890909090909091,42.857142857142854,1.0,3.1454545454545455,31.79190751445087,1.8727272727272728,2.418181818181818,77.44360902255639,0.6727272727272727,3.018181818181818,3.690909090909091,2.5272727272727273,1.2545454545454546,2.0144927536231885,0.8181818181818182,0.23636363636363636,0.49193548387096775,0.5380492162754812,112.13057790782739,111.09283101682519,1.0377468910022003,1.5454545454545454,24
448,Charles Bassey,SAS,2022-2023,27,18.51851851851852,13.88888888888889,5.111111111111111,0.368,2.1481481481481484,3.3703703703703702,63.73626373626373,0.1111111111111111,0.25925925925925924,42.857142857142854,0.7037037037037037,1.0740740740740742,65.51724137931035,2.1481481481481484,3.4444444444444446,5.592592592592593,1.2592592592592593,1.1111111111111112,1.1333333333333333,0.37037037037037035,0.8888888888888888,0.6538461538461539,0.6649961449498843,109.56613333333333,113.98160000000001,-4.415466666666688,2.0,-38
449,Alec Burks,DET,2022-2023,47,25.53191489361702,22.06382978723404,12.957446808510639,0.5872709739633558,3.978723404255319,8.936170212765957,44.52380952380952,1.9787234042553192,4.553191489361702,43.45794392523364,3.021276595744681,3.723404255319149,81.14285714285714,0.3829787234042553,2.595744680851064,2.978723404255319,2.1914893617021276,1.148936170212766,1.9074074074074074,0.7446808510638298,0.14893617021276595,0.555952380952381,0.6126760563380281,113.16403085824496,114.07135969141757,-0.9073288331726133,1.9361702127659575,-2
450,Davion Mitchell,SAC,2022-2023,57,56.14035087719298,17.964912280701753,5.526315789473684,0.3076171875,2.210526315789474,4.982456140350878,44.36619718309859,0.7543859649122807,2.3508771929824563,32.08955223880597,0.3508771929824561,0.43859649122807015,80.0,0.22807017543859648,1.1228070175438596,1.3508771929824561,2.1403508771929824,0.8245614035087719,2.595744680851064,0.5087719298245614,0.19298245614035087,0.5193661971830986,0.5338983050847458,112.82409756097563,111.07248780487804,1.7516097560975936,1.4210526315789473,-26
451,Trey Murphy III,NOP,2022-2023,57,47.368421052631575,29.31578947368421,12.859649122807017,0.4386594853381209,4.421052631578948,9.228070175438596,47.90874524714829,2.192982456140351,5.56140350877193,39.43217665615142,1.8245614035087718,2.0,91.22807017543859,0.7719298245614035,2.8596491228070176,3.6315789473684212,1.2456140350877194,0.8070175438596491,1.5434782608695652,1.0,0.5087719298245614,0.5979087452471483,0.6361080255484588,111.91248506571084,113.76738351254475,-1.8548984468339142,2.0701754385964914,-60
452,Austin Reaves,LAL,2022-2023,42,47.61904761904761,27.714285714285715,10.619047619047619,0.38316151202749144,3.4047619047619047,6.785714285714286,50.175438596491226,1.2380952380952381,3.2857142857142856,37.68115942028986,2.5714285714285716,2.9285714285714284,87.8048780487805,0.5952380952380952,2.357142857142857,2.9523809523809526,2.2142857142857144,1.2857142857142858,1.7222222222222223,0.5476190476190477,0.35714285714285715,0.5929824561403508,0.6575843359282849,112.96972555746139,111.70591766723841,1.263807890222978,1.6428571428571428,50
453,Klay Thompson,GSW,2022-2023,47,51.06382978723404,32.744680851063826,21.425531914893618,0.654320987654321,7.723404255319149,18.340425531914892,42.111368909512755,4.212765957446808,10.595744680851064,39.75903614457831,1.7659574468085106,2.0,88.29787234042553,0.6808510638297872,3.148936170212766,3.8297872340425534,2.425531914893617,1.6595744680851063,1.4615384615384615,0.6808510638297872,0.3404255319148936,0.5359628770301624,0.5573636202621325,115.60680492546987,113.45191186001298,2.154893065456889,2.021276595744681,87
454,Anthony Lamb,GSW,2022-2023,44,52.27272727272727,19.568181818181817,7.045454545454546,0.3600464576074332,2.5454545454545454,5.159090909090909,49.33920704845815,1.3181818181818181,3.3863636363636362,38.92617449664429,0.6363636363636364,0.8863636363636364,71.7948717948718,0.8181818181818182,2.4545454545454546,3.272727272727273,1.75,0.9772727272727273,1.7906976744186047,0.5,0.2727272727272727,0.6211453744493393,0.634829619921363,110.61144508670519,112.56578034682079,-1.9543352601155988,2.340909090909091,-35
455,Chimezie Metu,SAC,2022-2023,45,57.77777777777777,10.88888888888889,4.933333333333334,0.4530612244897959,2.0444444444444443,3.422222222222222,59.74025974025974,0.17777777777777778,0.6888888888888889,25.806451612903224,0.6666666666666666,0.8444444444444444,78.94736842105263,0.7333333333333333,2.311111111111111,3.0444444444444443,0.7111111111111111,0.5777777777777777,1.2307692307692308,0.3111111111111111,0.3333333333333333,0.6233766233766234,0.6501874414245549,116.20223577235771,108.30731707317075,7.8949186991869595,1.3111111111111111,62
456,O.G. Anunoby,TOR,2022-2023,46,47.82608695652174,35.76086956521739,16.782608695652176,0.46930091185410333,6.239130434782608,13.695652173913043,45.55555555555556,1.891304347826087,5.282608695652174,35.80246913580247,2.4130434782608696,2.9347826086956523,82.22222222222221,1.4782608695652173,4.043478260869565,5.521739130434782,2.0217391304347827,2.1956521739130435,0.9207920792079208,2.0652173913043477,0.782608695652174,0.5246031746031746,0.559907165651291,113.68001215066828,112.021992709599,1.6580194410692712,3.0,40
457,Jarrett Allen,CLE,2022-2023,55,63.63636363636363,33.345454545454544,14.690909090909091,0.440567066521265,6.1454545454545455,9.4,65.37717601547389,0.01818181818181818,0.14545454545454545,12.5,2.381818181818182,3.309090909090909,71.97802197802197,3.2181818181818183,6.6909090909090905,9.909090909090908,1.690909090909091,1.490909090909091,1.1341463414634145,0.8,1.2,0.6547388781431335,0.6766262477389964,116.22377317339149,108.64890948745905,7.574863685932442,2.272727272727273,278
458,David Roddy,MEM,2022-2023,47,61.702127659574465,17.72340425531915,6.382978723404255,0.36014405762304924,2.4468085106382977,5.76595744680851,42.435424354243544,0.851063829787234,2.893617021276596,29.411764705882355,0.6382978723404256,1.0212765957446808,62.5,0.6595744680851063,2.0,2.6595744680851063,0.6382978723404256,0.9361702127659575,0.6818181818181818,0.48936170212765956,0.2553191489361702,0.4981549815498155,0.5134876078323977,108.25179856115105,111.64688249400479,-3.395083932853737,1.5319148936170213,-55
459,Bojan Bogdanovic,DET,2022-2023,57,26.31578947368421,31.964912280701753,21.54385964912281,0.6739846322722283,7.2631578947368425,14.894736842105264,48.76325088339223,2.4035087719298245,5.9298245614035086,40.532544378698226,4.614035087719298,5.228070175438597,88.25503355704699,0.5789473684210527,3.0701754385964914,3.6491228070175437,2.5964912280701755,2.263157894736842,1.1472868217054264,0.5789473684210527,0.12280701754385964,0.5683156654888104,0.6264539036036404,111.81796276013145,120.2175246440307,-8.399561883899253,1.8596491228070176,-332
460,Mo Bamba,LAL,2022-2023,42,47.61904761904761,17.19047619047619,7.238095238095238,0.42105263157894735,2.619047619047619,5.380952380952381,48.67256637168141,1.0714285714285714,2.7857142857142856,38.46153846153847,0.9285714285714286,1.4047619047619047,66.10169491525424,1.1428571428571428,3.6904761904761907,4.833333333333333,1.0476190476190477,0.5952380952380952,1.76,0.2857142857142857,0.9761904761904762,0.5862831858407079,0.6032703603746626,115.20648275862067,112.25751724137929,2.9489655172413762,2.2857142857142856,19
461,Tobias Harris,PHI,2022-2023,54,66.66666666666666,33.55555555555556,15.444444444444445,0.4602649006622517,6.111111111111111,12.314814814814815,49.62406015037594,1.7962962962962963,4.7407407407407405,37.890625,1.4259259259259258,1.6296296296296295,87.5,0.9629629629629629,4.962962962962963,5.925925925925926,2.574074074074074,1.2592592592592593,2.0441176470588234,1.0,0.5555555555555556,0.5691729323308271,0.5925652248053203,116.09994490358126,111.21570247933886,4.884242424242402,1.9814814814814814,212
462,Cedi Osman,CLE,2022-2023,59,62.71186440677966,21.10169491525424,8.864406779661017,0.42008032128514056,3.2542372881355934,7.169491525423729,45.39007092198582,1.4067796610169492,4.067796610169491,34.583333333333336,0.9491525423728814,1.4406779661016949,65.88235294117646,0.3050847457627119,1.9152542372881356,2.2203389830508473,1.5593220338983051,0.7288135593220338,2.13953488372093,0.5254237288135594,0.11864406779661017,0.5520094562647754,0.567984361424848,114.80449077786692,107.1844426623897,7.620048115477218,1.5254237288135593,195
463,Vlatko Cancar,DEN,2022-2023,45,68.88888888888889,16.22222222222222,5.7555555555555555,0.3547945205479452,2.1333333333333333,4.2444444444444445,50.26178010471204,0.8666666666666667,2.0444444444444443,42.391304347826086,0.6222222222222222,0.6444444444444445,96.55172413793103,0.4888888888888889,1.9111111111111112,2.4,1.511111111111111,0.6666666666666666,2.2666666666666666,0.37777777777777777,0.24444444444444444,0.6047120418848168,0.6355516293678838,110.7051841746248,111.71787175989083,-1.012687585266022,1.6444444444444444,-10
464,Xavier Tillman,MEM,2022-2023,39,61.53846153846154,15.153846153846153,5.17948717948718,0.34179357021996615,2.1538461538461537,3.6153846153846154,59.57446808510638,0.07692307692307693,0.2564102564102564,30.0,0.7948717948717948,1.5384615384615385,51.66666666666667,1.794871794871795,2.230769230769231,4.0256410256410255,1.1025641025641026,0.5384615384615384,2.0476190476190474,0.7948717948717948,0.38461538461538464,0.6063829787234043,0.6033452807646356,104.56863406408095,107.86087689713325,-3.292242833052299,1.2820512820512822,-48
465,Zach Collins,SAS,2022-2023,49,26.53061224489796,21.285714285714285,10.081632653061224,0.473633748801534,3.938775510204082,7.387755102040816,53.31491712707182,0.5918367346938775,1.6938775510204083,34.93975903614458,1.6122448979591837,2.163265306122449,74.52830188679245,1.816326530612245,4.204081632653061,6.020408163265306,2.63265306122449,1.8775510204081634,1.4021739130434783,0.4489795918367347,0.6122448979591837,0.5732044198895028,0.6044440093970243,108.00736137667307,118.53413001912045,-10.52676864244738,3.183673469387755,-238
466,Jordan Nwora,IND,2022-2023,41,65.85365853658537,15.658536585365853,5.902439024390244,0.37694704049844235,1.975609756097561,5.2682926829268295,37.5,1.048780487804878,2.707317073170732,38.73873873873874,0.9024390243902439,1.048780487804878,86.04651162790698,0.7073170731707317,2.341463414634146,3.048780487804878,1.0,0.8780487804878049,1.1388888888888888,0.34146341463414637,0.17073170731707318,0.47453703703703703,0.5150689596458369,103.27216174183516,113.08382581648522,-9.811664074650054,0.8536585365853658,-121
467,Trey Lyles,SAC,2022-2023,52,57.692307692307686,15.98076923076923,7.211538461538462,0.45126353790613716,2.4423076923076925,5.211538461538462,46.86346863468634,1.0769230769230769,2.980769230769231,36.12903225806451,1.25,1.5192307692307692,82.27848101265823,0.9038461538461539,2.730769230769231,3.6346153846153846,0.8461538461538461,0.7884615384615384,1.0731707317073171,0.3269230769230769,0.46153846153846156,0.5719557195571956,0.6132260596546311,115.56806220095694,113.05131578947369,2.516746411483254,1.1923076923076923,51
468,Justin Holiday,DAL,2022-2023,29,44.827586206896555,14.931034482758621,4.862068965517241,0.325635103926097,1.8275862068965518,4.551724137931035,40.15151515151515,1.206896551724138,3.206896551724138,37.634408602150536,0.0,0.0,,0.06896551724137931,0.7931034482758621,0.8620689655172413,0.8620689655172413,0.41379310344827586,2.0833333333333335,0.2413793103448276,0.3448275862068966,0.5340909090909091,0.5340909090909091,106.8370114942529,111.89241379310344,-5.055402298850538,1.3448275862068966,-46
