,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
403,McKinley Wright IV,DAL,2022-2023,25,56.00000000000001,11.4,3.52,0.3087719298245614,1.4,2.96,47.2972972972973,0.28,0.88,31.818181818181817,0.44,0.64,68.75,0.32,1.28,1.6,2.04,0.72,2.833333333333333,0.32,0.2,0.5202702702702703,0.5429417571569595,105.1042105263158,116.74491228070174,-11.640701754385944,0.84,-81,8.980701754385963,0.6792745251564566
404,Lauri Markkanen,UTA,2022-2023,65,49.23076923076923,34.4,25.661538461538463,0.7459749552772809,8.661538461538461,17.276923076923076,50.13357079252003,3.0615384615384613,7.723076923076923,39.6414342629482,5.276923076923077,6.046153846153846,87.27735368956743,1.969230769230769,6.661538461538462,8.63076923076923,1.8615384615384616,1.9230769230769231,0.968,0.6153846153846154,0.5846153846153846,0.5899376669634907,0.6435582443360701,117.58833780160856,113.9516979445934,3.636639857015183,2.0615384615384613,152,15.57524575513852,1.366290348492663
405,Johnny Juzang,UTA,2022-2023,13,30.76923076923077,11.461538461538462,4.153846153846154,0.3624161073825503,1.5384615384615383,4.923076923076923,31.25,0.9230769230769232,3.5384615384615383,26.08695652173913,0.1538461538461538,0.3076923076923077,50.0,0.2307692307692307,1.4615384615384617,1.6923076923076923,0.3846153846153846,0.1538461538461538,2.5,0.1538461538461538,0.2307692307692307,0.40625,0.4105839416058394,92.674,116.18133333333334,-23.50733333333335,0.8461538461538461,-68,3.046666666666666,0.6693679853710222
406,DeMar DeRozan,CHI,2022-2023,68,50.0,36.52941176470589,24.926470588235293,0.6823671497584541,9.0,17.691176470588236,50.87281795511222,0.6323529411764706,1.838235294117647,34.4,6.294117647058823,7.235294117647059,86.99186991869918,0.4705882352941176,4.264705882352941,4.735294117647059,5.117647058823529,2.1323529411764706,2.4,1.1029411764705883,0.5,0.5266001662510391,0.5970496238059008,112.84179404666128,111.0155269509252,1.8262670957360847,2.573529411764706,85,13.944328238133552,1.3728567619258512
407,Moussa Diabate,LAC,2022-2023,20,45.0,9.25,2.85,0.3081081081081081,1.15,2.2,52.27272727272727,0.05,0.1,50.0,0.5,0.8,62.5,1.45,0.8,2.25,0.2,0.45,0.4444444444444444,0.35,0.35,0.5340909090909091,0.5583855799373041,110.02513368983956,114.38663101604276,-4.361497326203221,0.75,-28,8.349197860962565,0.6402799011892433
408,Bennedict Mathurin,IND,2022-2023,72,43.05555555555556,27.86111111111111,16.38888888888889,0.5882352941176471,5.222222222222222,12.083333333333334,43.2183908045977,1.3055555555555556,4.069444444444445,32.081911262798634,4.638888888888889,5.597222222222222,82.87841191066998,1.0555555555555556,2.8472222222222223,3.9027777777777777,1.4027777777777777,1.8472222222222223,0.7593984962406015,0.6111111111111112,0.1388888888888889,0.4862068965517241,0.5633426268953138,111.45012456402596,114.92002989536624,-3.4699053313402857,2.013888888888889,-128,8.77040358744394,1.217444965450972
409,Markieff Morris,DAL,2022-2023,33,51.51515151515152,9.636363636363637,3.303030303030303,0.3427672955974842,1.1515151515151516,2.787878787878788,41.30434782608695,0.696969696969697,1.696969696969697,41.07142857142857,0.303030303030303,0.303030303030303,100.0,0.3939393939393939,1.4848484848484849,1.878787878787879,0.8484848484848485,0.5454545454545454,1.5555555555555556,0.2727272727272727,0.1515151515151515,0.5380434782608695,0.5653526970954357,112.30815047021945,107.55893416927898,4.7492163009404464,1.2727272727272727,25,6.572100313479623,0.72987595341992
410,Jaden Hardy,DAL,2022-2023,42,45.23809523809524,14.547619047619047,8.785714285714286,0.6039279869067103,3.0,6.833333333333333,43.90243902439025,1.3333333333333333,3.2142857142857144,41.48148148148148,1.4523809523809523,1.738095238095238,83.56164383561644,0.1666666666666666,1.619047619047619,1.7857142857142858,1.261904761904762,0.9761904761904762,1.2926829268292683,0.4047619047619047,0.119047619047619,0.5365853658536586,0.5781524191526698,112.56219312602292,113.26333878887068,-0.7011456628477504,1.4047619047619049,1,8.91996726677578,0.9607380047058511
411,Eugene Omoruyi,DET,2022-2023,35,28.57142857142857,15.285714285714286,6.2,0.405607476635514,2.3714285714285714,5.257142857142857,45.10869565217392,0.4285714285714285,1.7714285714285714,24.193548387096776,1.0285714285714285,1.5142857142857142,67.9245283018868,1.0857142857142856,1.6285714285714286,2.7142857142857144,0.6,0.7428571428571429,0.8076923076923077,0.6571428571428571,0.0857142857142857,0.4918478260869565,0.5233455527686668,111.05802238805968,110.77406716417912,0.283955223880568,2.3714285714285714,-19,4.537313432835822,0.8339860225613813
412,Kawhi Leonard,LAC,2022-2023,47,63.82978723404256,33.61702127659574,23.617021276595743,0.7025316455696202,8.51063829787234,16.574468085106382,51.34788189987163,1.9361702127659568,4.680851063829787,41.36363636363637,4.659574468085107,5.361702127659575,86.90476190476191,1.148936170212766,5.170212765957447,6.319148936170213,3.9574468085106393,1.6382978723404256,2.415584415584416,1.5106382978723405,0.5106382978723404,0.5718870346598203,0.6236795972490673,118.43668564199876,112.07919038583174,6.357495256167013,1.6170212765957446,202,16.00518659076534,1.2706554951547258
413,Dwight Powell,DAL,2022-2023,71,50.70422535211267,19.549295774647888,6.929577464788732,0.3544668587896253,2.6901408450704225,3.704225352112676,72.6235741444867,0.0,0.0704225352112676,0.0,1.5492957746478873,2.2816901408450705,67.90123456790124,1.9859154929577465,2.2535211267605635,4.23943661971831,0.8873239436619719,0.8732394366197183,1.0161290322580645,0.676056338028169,0.352112676056338,0.7262357414448669,0.7359100155558215,119.07559055118112,113.00930565497494,6.06628489620617,2.7746478873239435,156,8.329921259842521,0.9804034114433601
414,Kyle Anderson,MIN,2022-2023,63,52.38095238095239,28.063492063492063,9.333333333333334,0.332579185520362,3.555555555555556,7.031746031746032,50.56433408577878,0.6349206349206349,1.507936507936508,42.10526315789473,1.5873015873015872,2.1587301587301586,73.52941176470588,0.9365079365079364,4.365079365079365,5.301587301587301,4.7936507936507935,1.4761904761904765,3.247311827956989,1.1746031746031746,0.8571428571428571,0.5507900677200903,0.5846790231485164,114.27664974619292,111.643880428652,2.6327693175409053,2.142857142857143,98,10.74878736604625,1.0450502949691183
415,Cory Joseph,DET,2022-2023,55,20.0,18.581818181818186,6.327272727272727,0.3405088062622309,2.2,5.236363636363636,42.01388888888889,0.9272727272727272,2.4909090909090907,37.22627737226277,1.0,1.2363636363636363,80.88235294117648,0.2727272727272727,1.3272727272727274,1.6,3.327272727272727,0.8909090909090909,3.73469387755102,0.5272727272727272,0.1454545454545454,0.5086805555555556,0.5473074987418218,110.29425511197664,113.16280428432324,-2.8685491723466185,1.4181818181818182,-67,8.208763388510224,0.9021268770862185
416,Walker Kessler,UTA,2022-2023,71,46.478873239436616,22.87323943661972,9.070422535211268,0.396551724137931,3.95774647887324,5.464788732394366,72.42268041237114,0.0140845070422535,0.028169014084507,50.0,1.1408450704225352,2.197183098591549,51.92307692307693,3.084507042253521,5.253521126760563,8.338028169014084,0.8873239436619719,0.7746478873239436,1.1454545454545455,0.3661971830985915,2.3661971830985915,0.7255154639175257,0.7051506657323056,115.98642506142504,113.1166461916462,2.869778869778841,2.3380281690140845,59,12.5990171990172,1.0451242136617898
417,Dewayne Dedmon,PHI,2022-2023,36,58.333333333333336,10.944444444444445,5.027777777777778,0.4593908629441624,1.9166666666666667,3.861111111111111,49.64028776978417,0.3055555555555556,1.0555555555555556,28.94736842105264,0.8888888888888888,1.2777777777777777,69.56521739130434,0.8888888888888888,2.5,3.388888888888889,0.5277777777777778,0.6111111111111112,0.8636363636363636,0.2222222222222222,0.5277777777777778,0.5359712230215827,0.5683245415724691,97.42455696202528,110.64835443037975,-13.223797468354476,1.8888888888888888,-132,10.565569620253164,0.8169724679196407
418,Jamal Murray,DEN,2022-2023,61,68.85245901639344,33.0655737704918,20.14754098360656,0.60932077342588,7.360655737704918,16.229508196721312,45.35353535353535,2.639344262295082,6.60655737704918,39.950372208436725,2.78688524590164,3.377049180327869,82.52427184466019,0.7377049180327869,3.295081967213114,4.032786885245901,6.163934426229508,2.2459016393442623,2.744525547445256,1.0163934426229508,0.2131147540983606,0.5348484848484848,0.5686445069588392,119.72701632855022,112.81810984661058,6.908906481939638,1.5573770491803278,300,12.100791687283522,1.2580922416875073
419,Juan Toscano-Anderson,UTA,2022-2023,45,37.77777777777778,12.244444444444444,2.688888888888889,0.219600725952813,1.1111111111111112,2.2666666666666666,49.01960784313725,0.1333333333333333,0.6444444444444445,20.6896551724138,0.3333333333333333,0.4222222222222222,78.94736842105263,0.4444444444444444,1.711111111111111,2.1555555555555554,0.9333333333333332,0.5777777777777777,1.6153846153846154,0.3111111111111111,0.1777777777777777,0.5196078431372549,0.5482058716926422,102.20922242314649,114.5976491862568,-12.388426763110305,1.4666666666666666,-146,5.770162748643761,0.714611039341227
420,Julius Randle,NYK,2022-2023,76,56.57894736842105,35.85526315789474,25.43421052631579,0.7093577981651377,8.644736842105264,18.776315789473685,46.0406447091801,2.8684210526315788,8.342105263157896,34.38485804416404,5.276315789473684,6.9605263157894735,75.80340264650283,1.8289473684210529,8.197368421052632,10.026315789473683,4.144736842105263,2.8157894736842106,1.47196261682243,0.6447368421052632,0.2763157894736842,0.5367904695164681,0.5823131055092302,118.29911991199118,115.60440044004405,2.694719471947153,3.0526315789473686,173,14.92827282728273,1.398310937336342
421,Bones Hyland,LAC,2022-2023,50,64.0,19.32,11.8,0.6107660455486542,4.04,10.14,39.8422090729783,2.1,5.62,37.36654804270463,1.62,1.92,84.375,0.34,1.9,2.24,3.1,1.54,2.012987012987013,0.7,0.28,0.5019723865877712,0.5371058189498216,112.15320910973084,118.76376811594209,-6.610559006211233,1.72,-128,9.772360248447209,1.0386877891534259
422,Brandon Ingram,NOP,2022-2023,38,50.0,33.1578947368421,24.026315789473685,0.7246031746031746,8.763157894736842,18.21052631578948,48.12138728323699,1.5789473684210529,3.947368421052632,40.0,4.921052631578948,5.605263157894737,87.79342723004694,0.3947368421052631,4.631578947368421,5.026315789473684,5.368421052631579,3.1578947368421053,1.7,0.6578947368421053,0.3947368421052631,0.5245664739884393,0.5809957745761849,115.21703645007926,112.40237717908084,2.8146592709984333,2.5789473684210527,77,14.009904912836763,1.2446476463221428
423,RJ Barrett,NYK,2022-2023,69,55.072463768115945,33.94202898550725,19.695652173913043,0.5802732707087959,6.985507246376812,16.014492753623188,43.619909502262445,1.681159420289855,5.2898550724637685,31.780821917808225,4.043478260869565,5.420289855072464,74.59893048128342,0.8260869565217391,4.202898550724638,5.028985507246377,2.7681159420289854,2.27536231884058,1.21656050955414,0.4347826086956521,0.1884057971014492,0.4886877828054298,0.5352248022937081,115.13890072432892,116.666467831274,-1.527567106945071,2.4347826086956523,-63,8.95100127822753,1.2714361481971423
424,CJ McCollum,NOP,2022-2023,68,50.0,35.01470588235294,20.91176470588235,0.5972280554388912,7.823529411764706,17.941176470588236,43.60655737704919,2.8088235294117645,7.294117647058823,38.50806451612903,2.4558823529411766,3.117647058823529,78.77358490566037,0.7941176470588235,3.632352941176471,4.426470588235294,5.941176470588236,2.5,2.376470588235294,0.9411764705882352,0.5441176470588235,0.514344262295082,0.5413925438596492,114.48325639949644,113.3673101133026,1.1159462861938465,2.0,48,11.270289550986153,1.2986046750351579
425,Eric Gordon,LAC,2022-2023,64,32.8125,29.03125,12.640625,0.4354144241119483,4.3125,9.609375,44.87804878048781,1.90625,5.109375,37.308868501529055,2.109375,2.59375,81.32530120481928,0.25,1.71875,1.96875,2.71875,1.515625,1.7938144329896908,0.625,0.375,0.5479674796747968,0.5879018661705715,110.35281803542676,116.41470746108423,-6.061889425657483,1.171875,-211,7.803220611916263,1.1092969956043857
426,Quentin Grimes,NYK,2022-2023,65,56.92307692307692,29.2,10.2,0.3493150684931507,3.6,7.923076923076923,45.43689320388349,1.984615384615385,5.323076923076923,37.283236994219656,1.015384615384615,1.2769230769230768,79.51807228915662,0.6923076923076923,2.4923076923076923,3.1846153846153844,1.984615384615385,0.9692307692307692,2.0476190476190474,0.6307692307692307,0.4,0.579611650485437,0.6010661444734552,117.78297425118232,113.99322122963744,3.7897530215448967,2.476923076923077,144,6.418129269574354,1.0700954140491767
427,Marvin Bagley III,DET,2022-2023,37,16.216216216216218,23.83783783783784,12.08108108108108,0.5068027210884354,4.918918918918919,9.16216216216216,53.68731563421829,0.4054054054054054,1.5135135135135136,26.785714285714285,1.837837837837838,2.4864864864864864,73.91304347826086,2.4864864864864864,4.27027027027027,6.756756756756757,0.8378378378378378,1.0810810810810811,0.775,0.4864864864864865,0.7567567567567568,0.5589970501474927,0.5889638452619373,107.5002259887006,118.4432768361582,-10.943050847457611,2.027027027027027,-215,11.571864406779662,0.9859003613902771
428,Rudy Gobert,MIN,2022-2023,64,48.4375,30.765625,13.8125,0.4489588623666836,5.25,7.9375,66.14173228346458,0.0,0.046875,0.0,3.3125,5.125,64.63414634146342,3.28125,8.359375,11.640625,1.15625,1.734375,0.6666666666666666,0.796875,1.40625,0.6614173228346457,0.6775815550649988,110.99600202429149,110.12231781376518,0.8736842105263065,3.03125,10,14.184109311740894,1.15368287653002
429,Kenyon Martin Jr.,HOU,2022-2023,76,23.684210526315788,27.82894736842105,12.63157894736842,0.4539007092198581,4.9868421052631575,8.723684210526315,57.16440422322775,0.8421052631578947,2.6973684210526314,31.21951219512195,1.8157894736842104,2.671052631578948,67.98029556650246,1.5263157894736843,4.0,5.526315789473684,1.513157894736842,1.1710526315789471,1.2921348314606742,0.5131578947368421,0.3684210526315789,0.6199095022624435,0.6380263717566992,110.29976403964136,119.41727229825388,-9.117508258612531,1.7894736842105263,-376,10.476498348277484,1.142301365830113
430,De'Aaron Fox,SAC,2022-2023,67,61.19402985074627,33.82089552238806,25.31343283582089,0.7484554280670785,9.417910447761194,18.26865671641791,51.55228758169934,1.671641791044776,4.985074626865671,33.532934131736525,4.8059701492537314,6.223880597014926,77.21822541966426,0.5074626865671642,3.656716417910448,4.164179104477612,6.059701492537314,2.5522388059701493,2.374269005847953,1.1492537313432836,0.3283582089552239,0.5612745098039216,0.6024952397192145,119.3740953221536,117.59633715798763,1.7777581641659452,2.4477611940298507,102,13.740820829655783,1.3594366627010859
431,Jaden McDaniels,MIN,2022-2023,73,52.05479452054794,30.73972602739726,12.205479452054794,0.3970588235294117,4.712328767123288,9.10958904109589,51.72932330827068,1.3287671232876712,3.3972602739726026,39.11290322580645,1.452054794520548,1.9589041095890407,74.12587412587412,1.2328767123287672,2.671232876712329,3.904109589041096,1.9589041095890407,1.3835616438356164,1.4158415841584158,0.9041095890410958,0.958904109589041,0.5902255639097744,0.6120178041543027,114.09915405164736,111.86674087266256,2.232413178984828,3.52054794520548,66,6.723241317898484,1.1510307152917827
432,Domantas Sabonis,SAC,2022-2023,73,60.273972602739725,34.945205479452056,19.17808219178082,0.5488043904351235,7.301369863013699,11.95890410958904,61.05383734249714,0.3835616438356164,1.082191780821918,35.44303797468354,4.191780821917808,5.506849315068493,76.11940298507463,3.191780821917808,9.26027397260274,12.452054794520548,7.232876712328767,2.9178082191780823,2.4788732394366195,0.821917808219178,0.4931506849315068,0.6265750286368843,0.6667428658513354,120.54052466718876,116.44671104150352,4.093813625685215,3.602739726027397,205,16.27196554424432,1.2800922430881294
433,Anthony Edwards,MIN,2022-2023,73,50.68493150684932,36.10958904109589,24.45205479452055,0.6771623672230652,8.863013698630137,19.301369863013697,45.91909155429382,2.684931506849315,7.273972602739726,36.91148775894539,4.041095890410959,5.315068493150685,76.03092783505154,0.5616438356164384,5.273972602739726,5.835616438356165,4.452054794520548,3.3013698630136985,1.3485477178423235,1.5753424657534247,0.6986301369863014,0.5287437899219305,0.5649735396146153,114.1156557998484,112.20166793025018,1.9139878695982304,2.424657534246576,89,12.506633813495071,1.379840657050531
434,Bobby Portis,MIL,2022-2023,64,67.1875,25.90625,13.796875,0.5325693606755126,5.609375,11.3125,49.58563535911602,1.203125,3.515625,34.22222222222222,1.375,1.75,78.57142857142857,2.21875,7.34375,9.5625,1.5625,1.140625,1.36986301369863,0.40625,0.234375,0.5490331491712708,0.5709445478998552,111.57301204819272,111.01674698795183,0.5562650602408894,1.625,48,14.076686746987953,1.1416805331920525
435,Naz Reid,MIN,2022-2023,67,47.76119402985074,18.328358208955223,11.432835820895525,0.6237785016286646,4.552238805970149,8.417910447761194,54.07801418439716,1.0895522388059702,3.1791044776119404,34.27230046948357,1.2388059701492538,1.82089552238806,68.0327868852459,1.0746268656716418,3.805970149253731,4.880597014925373,1.1194029850746268,1.3582089552238803,0.8241758241758241,0.6268656716417911,0.7761194029850746,0.6054964539007093,0.6200621681129388,109.72534412955464,113.41692307692313,-3.6915789473684697,2.611940298507463,-124,12.258137651821862,1.1084052515163725
436,Nicolas Batum,LAC,2022-2023,72,55.55555555555556,21.77777777777778,6.361111111111111,0.2920918367346938,2.138888888888889,4.944444444444445,43.25842696629213,1.6527777777777777,4.083333333333333,40.47619047619048,0.4305555555555556,0.625,68.88888888888889,0.8194444444444444,3.0694444444444446,3.888888888888889,1.5416666666666667,0.6666666666666666,2.3125,0.6944444444444444,0.5694444444444444,0.5997191011235955,0.6093666844065992,114.22146496815286,109.53624203821656,4.685222929936288,1.930555555555556,150,7.532484076433121,0.9831695144142385
437,Jevon Carter,MIL,2022-2023,75,72.0,22.21333333333333,8.053333333333333,0.3625450180072029,2.973333333333333,6.96,42.72030651340996,1.72,4.066666666666666,42.29508196721312,0.3866666666666666,0.48,80.55555555555556,0.4533333333333333,2.08,2.533333333333333,2.373333333333333,0.9866666666666668,2.4054054054054053,0.8533333333333334,0.3733333333333333,0.5507662835249042,0.5615052803807824,109.27553827751194,106.3068181818182,2.9687200956937545,2.0,90,7.152751196172251,1.049436931004873
438,Luka Doncic,DAL,2022-2023,61,52.459016393442624,36.24590163934426,32.91803278688525,0.908186341022162,11.01639344262295,22.18032786885246,49.667405764966745,2.836065573770492,8.163934426229508,34.738955823293175,8.049180327868852,10.885245901639344,73.94578313253012,0.8524590163934426,7.786885245901639,8.639344262295081,8.147540983606557,3.6557377049180326,2.2286995515695067,1.4262295081967211,0.5081967213114754,0.5606060606060606,0.6102749884509713,118.1223577235772,115.92619692863592,2.196160794941278,2.508196721311476,125,20.77976513098464,1.464786335255087
439,Jalen Green,HOU,2022-2023,70,22.857142857142858,34.07142857142857,22.01428571428572,0.6461215932914046,7.4,17.814285714285713,41.53969526864475,2.5,7.414285714285715,33.71868978805395,4.714285714285714,5.928571428571429,79.51807228915662,0.5571428571428572,3.242857142857143,3.8,3.571428571428572,2.671428571428572,1.3368983957219251,0.7714285714285715,0.2571428571428571,0.4855653568564554,0.5389619473978736,110.97224780242782,120.6187944746756,-9.64654667224778,1.7142857142857142,-459,9.646211804102135,1.3065019016013713
440,Devin Booker,PHX,2022-2023,48,60.41666666666666,34.520833333333336,28.14583333333333,0.8153289076644539,10.208333333333334,20.45833333333333,49.89816700610998,2.1666666666666665,5.895833333333333,36.74911660777385,5.5625,6.541666666666667,85.03184713375796,0.9166666666666666,3.7083333333333335,4.625,5.4375,2.6875,2.0232558139534884,0.875,0.375,0.5519348268839104,0.6030388515926296,119.47295180722892,113.8798192771084,5.593132530120499,3.0,202,14.811385542168672,1.3470843223275009
441,Zach LaVine,CHI,2022-2023,71,49.29577464788733,36.2112676056338,25.098591549295776,0.6931155192532089,8.774647887323944,18.08450704225352,48.5202492211838,2.7464788732394365,7.154929577464789,38.38582677165354,4.802816901408451,5.661971830985915,84.82587064676616,0.5915492957746479,4.0,4.591549295774648,4.140845070422535,2.605633802816901,1.5891891891891892,0.8873239436619719,0.2394366197183098,0.5611370716510904,0.6099063578117299,112.0113486202876,111.76840264282936,0.2429459774582341,2.0985915492957745,14,12.587096774193547,1.384286039911085
442,Immanuel Quickley,NYK,2022-2023,75,57.333333333333336,28.49333333333333,14.08,0.4941506785212915,4.8933333333333335,10.973333333333333,44.59295261239368,1.933333333333333,5.373333333333333,35.98014888337469,2.36,2.853333333333333,82.71028037383178,0.7333333333333333,3.3466666666666667,4.08,3.306666666666666,1.1466666666666667,2.883720930232558,0.9066666666666666,0.1866666666666666,0.5340218712029161,0.575690174015439,113.6711214953271,108.29196261682245,5.3791588785046685,2.026666666666667,252,11.465280373831778,1.1974120631442662
443,Bruce Brown,DEN,2022-2023,74,68.91891891891892,28.17567567567568,11.027027027027026,0.3913669064748201,4.283783783783784,8.891891891891891,48.17629179331307,1.2027027027027026,3.27027027027027,36.77685950413223,1.2567567567567568,1.6756756756756757,75.0,0.7297297297297297,3.310810810810811,4.04054054054054,3.324324324324324,1.5810810810810811,2.102564102564102,1.027027027027027,0.6081081081081081,0.5493920972644377,0.5725833614011452,114.4616858237548,113.51647509578548,0.9452107279693108,2.391891891891892,46,8.582662835249042,1.1161782466665129
444,Nikola Jokic,DEN,2022-2023,67,71.64179104477611,33.8955223880597,24.92537313432836,0.7353588727432849,9.507462686567164,14.985074626865671,63.44621513944223,0.8507462686567164,2.1791044776119404,39.04109589041096,5.059701492537314,6.149253731343284,82.28155339805825,2.462686567164179,9.432835820895525,11.8955223880597,9.91044776119403,3.5074626865671643,2.825531914893617,1.2388059701492538,0.6567164179104478,0.6628486055776892,0.7044748920086393,124.84602197802198,111.54452747252746,13.301494505494516,2.5522388059701493,666,21.33850549450549,1.3671407479142024
445,Andrew Nembhard,IND,2022-2023,69,43.47826086956522,27.33333333333333,8.985507246376812,0.3287380699893955,3.5942028985507246,8.18840579710145,43.89380530973451,1.2318840579710144,3.550724637681159,34.69387755102041,0.5652173913043478,0.7101449275362319,79.59183673469387,0.4492753623188406,2.188405797101449,2.63768115942029,4.115942028985507,1.565217391304348,2.6296296296296298,0.9130434782608696,0.1884057971014492,0.5141592920353982,0.528505182760502,112.37563559322038,117.6969809322034,-5.321345338983008,2.420289855072464,-218,6.480985169491525,1.0412184322490687
446,Brook Lopez,MIL,2022-2023,73,72.6027397260274,30.42465753424657,15.657534246575343,0.514633048176497,6.0,11.452054794520548,52.39234449760766,1.7945205479452055,4.794520547945205,37.42857142857143,1.8630136986301369,2.3972602739726026,77.71428571428571,1.9863013698630136,4.780821917808219,6.767123287671233,1.3150684931506849,1.3835616438356164,0.9504950495049505,0.4931506849315068,2.52054794520548,0.6022727272727273,0.6259583789704272,113.19896629213484,106.893797752809,6.305168539325834,2.602739726027397,339,11.049078651685392,1.2293847570321073
447,Tari Eason,HOU,2022-2023,76,23.684210526315788,21.223684210526315,9.36842105263158,0.4414135151890886,3.6447368421052633,7.894736842105263,46.16666666666666,0.7236842105263158,2.0657894736842106,35.03184713375796,1.355263157894737,1.8157894736842104,74.63768115942028,2.3026315789473686,3.6184210526315774,5.921052631578948,1.013157894736842,1.2236842105263157,0.8279569892473119,1.1578947368421053,0.5526315789473685,0.5075,0.5388061508657223,108.73345701917133,113.88169449598024,-5.14823747680893,2.3289473684210527,-152,9.812492269635127,1.0677684184455523
448,Jaden Ivey,DET,2022-2023,67,22.388059701492537,30.52238805970149,15.671641791044776,0.5134474327628362,5.268656716417911,12.74626865671642,41.33489461358314,1.492537313432836,4.462686567164179,33.44481605351171,3.6417910447761193,4.940298507462686,73.71601208459214,1.0,2.925373134328358,3.925373134328358,4.985074626865671,3.0597014925373136,1.6292682926829267,0.8208955223880597,0.2537313432835821,0.4718969555035129,0.5251890680645033,107.65886939571152,120.07017543859654,-12.411306042885016,3.164179104477612,-551,7.644298245614031,1.1758689961473232
449,Patrick Williams,CHI,2022-2023,75,48.0,28.52,10.106666666666667,0.3543712014960262,3.8,8.133333333333333,46.72131147540984,1.3733333333333333,3.2666666666666666,42.04081632653061,1.1333333333333333,1.3066666666666666,86.73469387755102,0.9466666666666668,3.12,4.066666666666666,1.24,1.28,0.96875,0.8533333333333334,0.8133333333333334,0.5516393442622951,0.5802915237628613,110.90804114071992,113.83595137914912,-2.927910238429177,1.8266666666666669,-144,6.817484805984103,1.1014513876706562
450,Tyrese Maxey,PHI,2022-2023,56,64.28571428571429,33.44642857142857,20.517857142857142,0.6134543513080619,7.446428571428571,15.517857142857142,47.986191024165706,2.625,6.160714285714286,42.60869565217392,3.0,3.5892857142857144,83.5820895522388,0.4107142857142857,2.517857142857143,2.9285714285714284,3.5535714285714284,1.3214285714285714,2.689189189189189,0.8214285714285714,0.125,0.5644418872266973,0.6000376002673796,117.99530916844346,112.43336886993606,5.561940298507395,2.1607142857142856,229,10.783262260127936,1.2479677188172404
451,Killian Hayes,DET,2022-2023,69,21.73913043478261,27.60869565217392,9.855072463768115,0.3569553805774278,3.927536231884058,10.55072463768116,37.22527472527473,1.0434782608695652,3.710144927536232,28.125,0.9565217391304348,1.2173913043478262,78.57142857142857,0.3188405797101449,2.449275362318841,2.7681159420289854,6.159420289855072,2.2028985507246377,2.796052631578948,1.420289855072464,0.3478260869565217,0.4217032967032967,0.4444676845848149,106.94641173389212,118.065007857517,-11.118596123624869,2.8840579710144927,-461,6.934415924567838,1.0603046124955338
452,Khris Middleton,MIL,2022-2023,30,76.66666666666667,24.7,15.5,0.6275303643724697,5.533333333333333,12.533333333333331,44.14893617021277,1.5666666666666669,4.966666666666667,31.543624161073826,2.8666666666666667,3.2,89.58333333333334,0.8666666666666667,3.5,4.366666666666666,5.0,2.2666666666666666,2.2058823529411766,0.7666666666666667,0.1666666666666666,0.5039893617021277,0.5559009181331293,115.87338709677422,108.83749999999998,7.035887096774246,2.1333333333333333,141,12.885618279569892,1.065343621767859
453,Tobias Harris,PHI,2022-2023,70,64.28571428571429,33.114285714285714,15.0,0.45297670405522,5.842857142857143,11.657142857142857,50.122549019607845,1.7714285714285714,4.457142857142857,39.74358974358975,1.542857142857143,1.7714285714285714,87.09677419354838,0.9142857142857144,4.885714285714286,5.8,2.5285714285714285,1.2285714285714286,2.058139534883721,0.9285714285714286,0.5428571428571428,0.5772058823529411,0.6030600992464621,117.29061154177435,111.34565030146422,5.944961240310136,2.0,310,10.832558139534882,1.2030923218670952
454,Chris Paul,PHX,2022-2023,54,51.85185185185185,31.85185185185185,13.555555555555555,0.4255813953488372,4.851851851851852,11.22222222222222,43.23432343234324,1.537037037037037,4.2407407407407405,36.24454148471616,2.314814814814815,2.7962962962962963,82.78145695364239,0.4444444444444444,3.8333333333333335,4.277777777777778,9.11111111111111,1.907407407407408,4.776699029126213,1.5740740740740742,0.3888888888888889,0.5008250825082509,0.5442864790910713,114.94674796747968,113.38292682926829,1.5638211382114091,2.1666666666666665,45,13.241753774680609,1.1086530157245427
455,Jordan Nwora,IND,2022-2023,56,60.71428571428571,18.107142857142858,8.089285714285714,0.4467455621301775,2.875,6.607142857142857,43.51351351351352,1.3035714285714286,3.125,41.71428571428572,1.0357142857142858,1.3035714285714286,79.45205479452055,0.8035714285714286,2.767857142857143,3.571428571428572,1.3035714285714286,1.0535714285714286,1.2372881355932204,0.4107142857142857,0.2142857142857142,0.5337837837837838,0.5632646971053417,107.1207881773399,115.65556650246305,-8.534778325123142,1.0892857142857142,-174,8.914876847290643,0.9564556143999496
456,Jonas Valanciunas,NOP,2022-2023,72,50.0,24.98611111111111,14.305555555555555,0.5725403001667593,5.722222222222222,10.36111111111111,55.22788203753352,0.5,1.4305555555555556,34.95145631067961,2.361111111111111,2.875,82.1256038647343,2.8472222222222223,7.25,10.09722222222222,1.7222222222222223,2.0277777777777777,0.8493150684931506,0.2638888888888889,0.5972222222222222,0.5764075067024129,0.615233908348067,112.1891666666667,113.31172222222229,-1.1225555555555928,3.0694444444444446,-27,14.226944444444442,1.1772876838093624
