,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
378,P.J. Tucker,PHI,2022-2023,37,59.45945945945946,27.45945945945946,3.324324324324324,0.12106299212598425,1.2162162162162162,2.945945945945946,41.284403669724774,0.6216216216216216,1.6486486486486487,37.704918032786885,0.2702702702702703,0.32432432432432434,83.33333333333334,1.2702702702702702,3.027027027027027,4.297297297297297,0.8648648648648649,0.8378378378378378,1.032258064516129,0.5945945945945946,0.2702702702702703,0.518348623853211,0.5381519075953798,114.37980392156865,111.50656862745096,2.8732352941176913,2.6486486486486487,55
379,Quentin Grimes,NYK,2022-2023,29,55.172413793103445,28.655172413793103,10.413793103448276,0.36341756919374246,3.689655172413793,7.896551724137931,46.724890829694324,1.9310344827586208,5.137931034482759,37.58389261744966,1.103448275862069,1.4137931034482758,78.04878048780488,0.7586206896551724,2.413793103448276,3.1724137931034484,2.0689655172413794,1.1724137931034482,1.7647058823529411,0.7241379310344828,0.4827586206896552,0.5895196506550219,0.6112370466321244,115.68667466986795,109.18847539015609,6.498199279711869,2.8275862068965516,100
380,Julius Randle,NYK,2022-2023,40,55.00000000000001,35.25,24.375,0.6914893617021277,8.125,17.575,46.23044096728307,2.7,7.725,34.95145631067961,5.425,7.225,75.08650519031141,1.975,8.025,10.0,3.8,2.6,1.4615384615384615,0.75,0.35,0.5391180654338549,0.5872361954322058,116.57455705173633,113.54968107725018,3.02487597448615,3.1,92
381,Christian Koloko,TOR,2022-2023,36,41.66666666666667,16.02777777777778,3.75,0.2339688041594454,1.3888888888888888,2.861111111111111,48.54368932038835,0.027777777777777776,0.2222222222222222,12.5,0.9444444444444444,1.4166666666666667,66.66666666666666,1.6111111111111112,1.7222222222222223,3.3333333333333335,0.4444444444444444,0.4722222222222222,0.9411764705882353,0.2777777777777778,1.2222222222222223,0.49029126213592233,0.5381058673469388,111.91245674740483,105.69221453287197,6.22024221453286,2.638888888888889,78
382,Thanasis Antetokounmpo,MIL,2022-2023,19,63.1578947368421,4.473684210526316,0.47368421052631576,0.10588235294117647,0.15789473684210525,0.7368421052631579,21.428571428571427,0.0,0.21052631578947367,0.0,0.15789473684210525,0.3157894736842105,50.0,0.3157894736842105,0.631578947368421,0.9473684210526315,0.15789473684210525,0.3684210526315789,0.42857142857142855,0.10526315789473684,0.15789473684210525,0.21428571428571427,0.2704326923076923,98.0235294117647,111.5341176470588,-13.510588235294108,0.42105263157894735,-27
383,Kyle Lowry,MIA,2022-2023,35,48.57142857142857,35.114285714285714,13.342857142857143,0.3799837266069976,4.2,10.4,40.38461538461539,2.257142857142857,6.571428571428571,34.34782608695652,2.6857142857142855,3.1142857142857143,86.23853211009175,0.7714285714285715,3.657142857142857,4.428571428571429,5.6571428571428575,2.085714285714286,2.712328767123288,1.0857142857142856,0.4857142857142857,0.5123626373626373,0.5668026021943878,111.16222583265638,111.98367181153533,-0.8214459788789554,2.8857142857142857,-15
384,Jusuf Nurkic,POR,2022-2023,33,51.515151515151516,28.424242424242426,14.242424242424242,0.5010660980810234,5.333333333333333,10.090909090909092,52.85285285285285,0.8181818181818182,1.9393939393939394,42.1875,2.757575757575758,4.121212121212121,66.91176470588235,2.484848484848485,7.363636363636363,9.848484848484848,2.9393939393939394,2.4545454545454546,1.1975308641975309,0.7878787878787878,1.0,0.5690690690690691,0.598207921800224,113.97430997876857,111.76433121019109,2.2099787685774857,3.606060606060606,50
385,Lamar Stevens,CLE,2022-2023,24,62.5,21.791666666666668,6.291666666666667,0.2887189292543021,2.4583333333333335,5.875,41.843971631205676,0.5833333333333334,2.0,29.166666666666668,0.7916666666666666,1.1666666666666667,67.85714285714286,0.75,2.9166666666666665,3.6666666666666665,0.7083333333333334,0.625,1.1333333333333333,0.375,0.4166666666666667,0.46808510638297873,0.4924341247064962,112.93632887189294,113.32351816443595,-0.38718929254301315,1.25,-9
386,Ish Wainright,PHX,2022-2023,23,47.82608695652174,14.304347826086957,3.739130434782609,0.2613981762917933,1.3043478260869565,3.391304347826087,38.46153846153847,0.9565217391304348,2.4347826086956523,39.285714285714285,0.17391304347826086,0.30434782608695654,57.14285714285714,1.173913043478261,1.0,2.1739130434782608,0.8695652173913043,0.34782608695652173,2.5,0.6956521739130435,0.2608695652173913,0.5256410256410257,0.5303404045387272,116.37921686746988,103.61385542168676,12.765361445783114,1.9565217391304348,75
387,Talen Horton-Tucker,UTA,2022-2023,34,50.0,15.735294117647058,6.764705882352941,0.42990654205607476,2.5588235294117645,6.529411764705882,39.189189189189186,0.6470588235294118,2.676470588235294,24.175824175824175,1.0,1.3529411764705883,73.91304347826086,0.47058823529411764,1.9411764705882353,2.411764705882353,2.3823529411764706,1.2058823529411764,1.975609756097561,0.7647058823529411,0.3235294117647059,0.44144144144144143,0.4747357992073976,107.65345794392525,107.6745794392523,-0.02112149532705132,1.411764705882353,6
388,Luka Doncic,DAL,2022-2023,37,62.16216216216216,36.86486486486486,34.0,0.9222873900293255,11.378378378378379,22.783783783783782,49.940688018979834,2.864864864864865,8.08108108108108,35.45150501672241,8.378378378378379,11.297297297297296,74.16267942583733,0.972972972972973,7.864864864864865,8.837837837837839,8.72972972972973,3.7027027027027026,2.3576642335766422,1.6216216216216217,0.5945945945945946,0.5622775800711743,0.6125111985354262,118.8352122986823,114.41676427525624,4.418448023426052,2.918918918918919,139
389,Jaden Hardy,DAL,2022-2023,13,53.84615384615385,8.76923076923077,5.461538461538462,0.6228070175438597,2.076923076923077,4.6923076923076925,44.26229508196721,0.46153846153846156,1.5384615384615385,30.0,0.8461538461538461,0.8461538461538461,100.0,0.0,1.0769230769230769,1.0769230769230769,0.38461538461538464,0.3076923076923077,1.25,0.23076923076923078,0.15384615384615385,0.4918032786885246,0.5391859052247874,95.45438596491228,119.3438596491228,-23.88947368421053,1.2307692307692308,-59
390,DeMar DeRozan,CHI,2022-2023,40,47.5,36.45,26.4,0.7242798353909465,9.375,18.6,50.403225806451616,0.4,1.475,27.11864406779661,7.25,8.175,88.68501529051987,0.5,4.575,5.075,4.95,1.95,2.5384615384615383,1.0,0.475,0.5147849462365591,0.5946749560751453,113.5153529814942,112.52659355723098,0.9887594242632218,2.7,24
391,Jeremy Sochan,SAS,2022-2023,34,29.411764705882355,25.205882352941178,8.735294117647058,0.34655775962660446,3.676470588235294,7.9411764705882355,46.2962962962963,0.4117647058823529,2.0294117647058822,20.28985507246377,0.9705882352941176,1.588235294117647,61.111111111111114,1.4705882352941178,3.235294117647059,4.705882352941177,2.411764705882353,1.6764705882352942,1.4385964912280702,0.7941176470588235,0.5294117647058824,0.4888888888888889,0.5055147058823529,110.38987194412107,118.22409778812572,-7.834225844004649,2.735294117647059,-149
392,Christian Wood,DAL,2022-2023,37,59.45945945945946,27.756756756756758,17.91891891891892,0.6455696202531646,6.621621621621622,12.18918918918919,54.32372505543237,1.837837837837838,4.54054054054054,40.476190476190474,2.8378378378378377,3.972972972972973,71.42857142857143,1.3513513513513513,6.621621621621622,7.972972972972973,1.5405405405405406,2.081081081081081,0.7402597402597403,0.4864864864864865,1.162162162162162,0.6186252771618626,0.6428405212534904,115.65198836081473,113.10300678952476,2.5489815712899713,2.8378378378378377,41
393,Kevon Looney,GSW,2022-2023,40,50.0,23.375,6.7,0.28663101604278074,2.775,4.425,62.71186440677966,0.0,0.0,,1.15,1.8,63.888888888888886,2.975,5.475,8.45,2.875,0.425,6.764705882352941,0.425,0.575,0.6271186440677966,0.6421314931953229,115.58513368983958,113.24310160427807,2.342032085561513,2.775,37
394,Anthony Lamb,GSW,2022-2023,32,53.125,19.75,7.21875,0.36550632911392406,2.65625,5.28125,50.29585798816568,1.375,3.53125,38.93805309734513,0.53125,0.71875,73.91304347826086,0.8125,2.5,3.3125,1.71875,1.0,1.71875,0.6875,0.25,0.6331360946745562,0.6448191156766413,106.01943127962086,112.05908372827804,-6.039652448657179,2.21875,-86
395,Cole Anthony,ORL,2022-2023,22,45.45454545454545,26.318181818181817,12.318181818181818,0.4680483592400691,4.2727272727272725,9.954545454545455,42.922374429223744,1.2272727272727273,3.8181818181818183,32.142857142857146,2.5454545454545454,2.8181818181818183,90.32258064516128,0.5454545454545454,4.0,4.545454545454546,4.409090909090909,1.6818181818181819,2.6216216216216215,0.7727272727272727,0.36363636363636365,0.4908675799086758,0.5501867792756212,113.39759862778729,113.4360205831904,-0.03842195540310911,3.0454545454545454,-20
396,Romeo Langford,SAS,2022-2023,25,36.0,19.88,7.2,0.36217303822937624,3.04,6.16,49.35064935064935,0.36,1.32,27.27272727272727,0.76,1.08,70.37037037037037,1.52,1.24,2.76,0.96,0.76,1.263157894736842,0.64,0.32,0.5227272727272727,0.5425608873884736,106.83661971830988,116.30482897384306,-9.468209255533182,1.76,-123
397,Jayson Tatum,BOS,2022-2023,38,71.05263157894737,36.71052631578947,30.789473684210527,0.8387096774193549,10.105263157894736,21.42105263157895,47.174447174447174,3.210526315789474,9.157894736842104,35.05747126436782,7.368421052631579,8.605263157894736,85.62691131498471,1.0789473684210527,7.026315789473684,8.105263157894736,4.131578947368421,2.710526315789474,1.5242718446601942,1.105263157894737,0.8421052631578947,0.5466830466830467,0.6107236814632313,119.4400429799427,110.7800143266476,8.6600286532951,2.1315789473684212,233
398,Tim Hardaway Jr.,DAL,2022-2023,38,60.526315789473685,28.5,13.763157894736842,0.48291782086795937,4.526315789473684,11.710526315789474,38.651685393258425,2.8421052631578947,7.842105263157895,36.241610738255034,1.868421052631579,2.3684210526315788,78.88888888888889,0.2631578947368421,2.789473684210526,3.0526315789473686,1.605263157894737,0.9210526315789473,1.7428571428571429,0.8947368421052632,0.13157894736842105,0.5078651685393258,0.5396203054065208,119.02315498154981,112.14566420664205,6.877490774907756,1.4736842105263157,148
399,Mike Conley,UTA,2022-2023,31,51.61290322580645,29.29032258064516,10.064516129032258,0.3436123348017621,3.3548387096774195,8.806451612903226,38.095238095238095,1.8064516129032258,5.0,36.12903225806451,1.5483870967741935,2.032258064516129,76.19047619047619,0.3870967741935484,1.8709677419354838,2.2580645161290325,7.580645161290323,1.6451612903225807,4.607843137254902,1.064516129032258,0.1935483870967742,0.4835164835164835,0.518754988028731,116.91485148514852,117.25676567656765,-0.3419141914191357,2.2580645161290325,-3
400,Jaylen Brown,BOS,2022-2023,38,68.42105263157895,35.44736842105263,27.0,0.7616926503340757,10.131578947368421,20.394736842105264,49.67741935483871,2.5,7.473684210526316,33.45070422535211,4.2368421052631575,5.394736842105263,78.53658536585367,1.1578947368421053,5.842105263157895,7.0,3.289473684210526,3.0526315789473686,1.0775862068965518,1.131578947368421,0.5,0.5580645161290323,0.5929264909847434,116.06906528189911,110.95430267062316,5.11476261127595,2.8157894736842106,133
401,Franz Wagner,ORL,2022-2023,39,35.8974358974359,33.53846153846154,20.05128205128205,0.5978593272171254,7.230769230769231,14.923076923076923,48.45360824742268,1.564102564102564,4.461538461538462,35.05747126436782,4.0256410256410255,4.666666666666667,86.26373626373626,0.8717948717948718,3.051282051282051,3.923076923076923,3.4871794871794872,2.230769230769231,1.5632183908045978,0.8461538461538461,0.23076923076923078,0.5369415807560137,0.5905630739487675,109.60702290076334,111.2325954198473,-1.6255725190839598,2.3333333333333335,-44
402,Andrew Wiggins,GSW,2022-2023,23,56.52173913043478,32.17391304347826,18.782608695652176,0.5837837837837838,7.260869565217392,14.391304347826088,50.453172205438065,3.0,6.782608695652174,44.230769230769226,1.2608695652173914,1.9565217391304348,64.44444444444444,1.4782608695652173,3.5652173913043477,5.043478260869565,2.1739130434782608,1.434782608695652,1.5151515151515151,1.3478260869565217,0.7391304347826086,0.6087613293051359,0.6157354618015963,116.83603238866395,109.77179487179488,7.0642375168690705,2.9130434782608696,100
403,De'Aaron Fox,SAC,2022-2023,35,54.285714285714285,33.17142857142857,24.17142857142857,0.7286821705426356,8.914285714285715,17.65714285714286,50.48543689320388,1.6285714285714286,4.885714285714286,33.33333333333333,4.714285714285714,5.885714285714286,80.09708737864078,0.37142857142857144,4.2,4.571428571428571,5.942857142857143,2.657142857142857,2.236559139784946,0.9142857142857143,0.4,0.5509708737864077,0.5969180401896591,116.14074074074078,115.7848406546081,0.355900086132678,2.6,30
404,Tre Jones,SAS,2022-2023,39,33.33333333333333,29.923076923076923,13.205128205128204,0.4413024850042845,5.102564102564102,11.461538461538462,44.51901565995526,0.717948717948718,2.6153846153846154,27.450980392156865,2.282051282051282,2.58974358974359,88.11881188118812,0.7692307692307693,2.8974358974358974,3.6666666666666665,6.384615384615385,1.9487179487179487,3.276315789473684,1.3846153846153846,0.15384615384615385,0.47651006711409394,0.5239703727820283,109.0886032562125,115.6065124250214,-6.517909168808913,1.5897435897435896,-169
405,Kelly Olynyk,UTA,2022-2023,38,47.368421052631575,28.42105263157895,11.973684210526315,0.4212962962962963,3.9473684210526314,7.973684210526316,49.504950495049506,1.394736842105263,3.473684210526316,40.15151515151515,2.6842105263157894,3.236842105263158,82.92682926829268,1.1578947368421053,3.736842105263158,4.894736842105263,3.210526315789474,2.210526315789474,1.4523809523809523,1.131578947368421,0.6578947368421053,0.5825082508250825,0.637040770609319,116.54611829944548,116.19907578558222,0.3470425138632578,4.026315789473684,-3
406,Thomas Bryant,LAL,2022-2023,26,57.692307692307686,21.884615384615383,12.884615384615385,0.5887521968365553,5.1923076923076925,7.576923076923077,68.52791878172589,0.5384615384615384,1.1538461538461537,46.666666666666664,1.9615384615384615,2.730769230769231,71.83098591549296,1.8076923076923077,5.346153846153846,7.153846153846154,0.9230769230769231,0.9230769230769231,1.0,0.4230769230769231,0.5384615384615384,0.7208121827411168,0.7338766211005958,116.63877192982456,117.2057894736842,-0.5670175438596488,2.076923076923077,-6
407,Jordan Clarkson,UTA,2022-2023,41,48.78048780487805,32.63414634146341,20.48780487804878,0.6278026905829597,7.365853658536586,16.48780487804878,44.67455621301775,2.682926829268293,7.560975609756097,35.483870967741936,3.073170731707317,3.7804878048780486,81.29032258064515,1.1219512195121952,2.731707317073171,3.8536585365853657,4.536585365853658,2.8048780487804876,1.617391304347826,0.5121951219512195,0.24390243902439024,0.5281065088757396,0.5643644181671593,118.56684092606423,115.6985063480209,2.8683345780433314,1.975609756097561,87
408,Draymond Green,GSW,2022-2023,36,55.55555555555556,31.305555555555557,7.75,0.24755989352262645,3.138888888888889,6.222222222222222,50.44642857142857,0.6111111111111112,1.9166666666666667,31.88405797101449,0.8611111111111112,1.25,68.88888888888889,0.8055555555555556,5.972222222222222,6.777777777777778,6.722222222222222,2.388888888888889,2.813953488372093,0.6944444444444444,0.8611111111111112,0.5535714285714286,0.5721903199343724,116.83696808510639,109.0067375886525,7.830230496453893,2.888888888888889,174
409,Lauri Markkanen,UTA,2022-2023,39,48.717948717948715,34.12820512820513,24.615384615384617,0.7212622088655146,8.487179487179487,15.948717948717949,53.21543408360129,3.0256410256410255,7.230769230769231,41.843971631205676,4.615384615384615,5.282051282051282,87.37864077669903,1.8461538461538463,6.487179487179487,8.333333333333334,1.8974358974358974,1.8461538461538463,1.0277777777777777,0.6153846153846154,0.5641025641025641,0.6270096463022508,0.6735518634934891,118.4034508627157,113.6808702175544,4.722580645161301,2.1025641025641026,128
410,Derrick White,BOS,2022-2023,40,70.0,26.15,9.95,0.38049713193116635,3.375,7.525,44.85049833887043,1.5,4.05,37.03703703703704,1.7,1.975,86.07594936708861,0.575,2.45,3.025,3.35,1.0,3.35,0.75,0.95,0.5481727574750831,0.5926852513700263,118.27390057361376,107.0263862332696,11.247514340344154,2.325,215
411,Kira Lewis Jr.,NOP,2022-2023,3,33.33333333333333,12.0,7.666666666666667,0.6388888888888888,2.6666666666666665,5.666666666666667,47.05882352941176,0.3333333333333333,1.3333333333333333,25.0,2.0,2.0,100.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.0,0.5,0.5855397148676171,117.28611111111111,113.30833333333334,3.9777777777777743,1.6666666666666667,3
412,LeBron James,LAL,2022-2023,31,48.38709677419355,35.96774193548387,29.129032258064516,0.809865470852018,11.387096774193548,22.322580645161292,51.01156069364162,1.967741935483871,6.67741935483871,29.468599033816425,4.387096774193548,5.806451612903226,75.55555555555556,1.1612903225806452,7.032258064516129,8.193548387096774,6.741935483870968,3.2903225806451615,2.049019607843137,1.0,0.5483870967741935,0.5541907514450867,0.5854512448132779,114.3436884512086,112.27994628469114,2.0637421665174713,1.7419354838709677,56
413,Jose Alvarado,NOP,2022-2023,39,61.53846153846154,20.897435897435898,9.179487179487179,0.4392638036809816,3.3333333333333335,8.025641025641026,41.533546325878596,1.4102564102564104,4.230769230769231,33.33333333333333,1.1025641025641026,1.435897435897436,76.78571428571429,0.46153846153846156,1.9743589743589745,2.4358974358974357,3.076923076923077,1.358974358974359,2.2641509433962264,1.2307692307692308,0.10256410256410256,0.5031948881789138,0.5301504561070963,116.1247246022032,105.76487148102817,10.359853121175036,2.0,180
414,Al Horford,BOS,2022-2023,31,67.74193548387096,30.193548387096776,9.193548387096774,0.30448717948717946,3.5161290322580645,7.290322580645161,48.23008849557522,1.967741935483871,4.612903225806452,42.65734265734265,0.1935483870967742,0.3225806451612903,60.0,1.096774193548387,5.258064516129032,6.354838709677419,2.4838709677419355,0.6129032258064516,4.052631578947368,0.41935483870967744,1.0,0.6172566371681416,0.6184895833333334,117.3973319103522,110.68943436499465,6.70789754535754,1.8064516129032258,122
415,Domantas Sabonis,SAC,2022-2023,37,54.054054054054056,34.108108108108105,18.89189189189189,0.5538827258320127,7.0,11.27027027027027,62.11031175059952,0.4864864864864865,1.2162162162162162,40.0,4.405405405405405,5.891891891891892,74.77064220183486,3.0,9.432432432432432,12.432432432432432,6.72972972972973,2.5675675675675675,2.6210526315789475,0.7837837837837838,0.4864864864864865,0.6426858513189448,0.6813928097948998,119.59461599366588,113.759936658749,5.834679334916885,3.7567567567567566,147
416,Doug McDermott,SAS,2022-2023,35,37.142857142857146,20.228571428571428,10.314285714285715,0.5098870056497176,3.8285714285714287,8.057142857142857,47.5177304964539,1.9142857142857144,4.6,41.61490683229814,0.7428571428571429,1.0285714285714285,72.22222222222221,0.34285714285714286,1.9428571428571428,2.2857142857142856,1.457142857142857,0.9428571428571428,1.5454545454545454,0.08571428571428572,0.17142857142857143,0.5939716312056738,0.6060300832661832,112.14211267605631,116.55239436619718,-4.410281690140863,1.6857142857142857,-50
417,Jalen Suggs,ORL,2022-2023,16,31.25,26.625,11.5,0.431924882629108,4.25,10.1875,41.717791411042946,1.25,4.5,27.77777777777778,1.75,2.625,66.66666666666666,1.0,2.0625,3.0625,4.75,2.9375,1.6170212765957446,1.375,0.6875,0.4785276073619632,0.5069429138197047,111.10774647887325,115.04272300469482,-3.9349765258215683,2.875,-43
418,Zach LaVine,CHI,2022-2023,36,50.0,35.166666666666664,23.333333333333332,0.6635071090047393,8.305555555555555,17.72222222222222,46.86520376175549,3.0833333333333335,7.611111111111111,40.51094890510949,3.638888888888889,4.333333333333333,83.97435897435898,0.5555555555555556,3.7777777777777777,4.333333333333333,4.25,2.5,1.7,1.0,0.16666666666666666,0.5556426332288401,0.594362051398166,112.28894154818325,114.4853870458136,-2.19644549763035,2.2777777777777777,-55
419,Malaki Branham,SAS,2022-2023,26,26.923076923076923,19.26923076923077,7.0,0.36327345309381237,2.6923076923076925,6.384615384615385,42.168674698795186,0.9230769230769231,3.1153846153846154,29.629629629629626,0.6923076923076923,0.8846153846153846,78.26086956521739,0.23076923076923078,1.4615384615384615,1.6923076923076923,1.6923076923076923,1.0,1.6923076923076923,0.46153846153846156,0.11538461538461539,0.4939759036144578,0.5166931637519873,109.39581673306773,118.98764940239045,-9.591832669322713,1.1923076923076923,-100
420,Marcus Smart,BOS,2022-2023,36,69.44444444444444,32.72222222222222,11.055555555555555,0.3378607809847199,3.9722222222222223,9.36111111111111,42.433234421364986,1.7777777777777777,5.25,33.86243386243386,1.3333333333333333,1.7222222222222223,77.41935483870968,0.6944444444444444,2.6666666666666665,3.361111111111111,7.166666666666667,2.25,3.185185185185185,1.2777777777777777,0.3888888888888889,0.5192878338278932,0.5462830789502581,118.2072156196944,110.94668930390492,7.260526315789477,2.6944444444444446,158
421,Russell Westbrook,LAL,2022-2023,37,51.35135135135135,28.10810810810811,14.783783783783784,0.5259615384615385,5.45945945945946,13.27027027027027,41.14052953156823,1.135135135135135,3.972972972972973,28.57142857142857,2.72972972972973,4.027027027027027,67.78523489932886,1.0810810810810811,5.297297297297297,6.378378378378378,7.891891891891892,3.5675675675675675,2.212121212121212,1.0,0.5135135135135135,0.45417515274949083,0.49141152795745296,114.41384615384617,114.18817307692312,0.2256730769230444,2.3513513513513513,-3
422,Coby White,CHI,2022-2023,32,50.0,20.5625,7.8125,0.3799392097264438,2.71875,6.5,41.82692307692308,1.5625,4.375,35.714285714285715,0.8125,1.0625,76.47058823529412,0.1875,2.28125,2.46875,1.84375,0.8125,2.269230769230769,0.71875,0.125,0.5384615384615384,0.5606386795837818,114.98012139605461,114.17481031866465,0.805311077389959,1.71875,13
423,Patrick Williams,CHI,2022-2023,40,47.5,29.05,9.925,0.34165232358003444,3.725,8.1,45.98765432098765,1.425,3.45,41.30434782608695,1.05,1.15,91.30434782608695,0.975,3.15,4.125,1.3,1.325,0.9811320754716981,0.65,0.875,0.5478395061728395,0.576632581919591,110.31953528399315,113.61979345955253,-3.300258175559378,2.05,-101
424,Wendell Carter Jr.,ORL,2022-2023,21,38.095238095238095,30.761904761904763,15.80952380952381,0.5139318885448917,5.666666666666667,10.761904761904763,52.654867256637175,1.1428571428571428,3.4285714285714284,33.33333333333333,3.3333333333333335,4.238095238095238,78.65168539325843,2.0952380952380953,6.523809523809524,8.619047619047619,2.857142857142857,2.3333333333333335,1.2244897959183674,0.42857142857142855,0.5238095238095238,0.5796460176991151,0.6260371096696333,109.69134466769705,108.61174652241112,1.079598145285928,3.0,7
425,Willy Hernangomez,NOP,2022-2023,21,66.66666666666666,11.857142857142858,6.857142857142857,0.5783132530120482,2.2857142857142856,4.428571428571429,51.61290322580645,0.047619047619047616,0.2857142857142857,16.666666666666664,2.238095238095238,2.8095238095238093,79.66101694915254,1.9523809523809523,2.7142857142857144,4.666666666666667,0.8571428571428571,1.0952380952380953,0.782608695652174,0.2857142857142857,0.3333333333333333,0.521505376344086,0.605245460659045,110.51044176706827,105.05341365461847,5.457028112449805,1.619047619047619,17
426,Ayo Dosunmu,CHI,2022-2023,38,50.0,27.394736842105264,9.789473684210526,0.3573487031700288,3.9473684210526314,7.842105263157895,50.33557046979866,0.9210526315789473,2.789473684210526,33.0188679245283,0.9736842105263158,1.236842105263158,78.72340425531915,0.6842105263157895,2.5,3.1842105263157894,2.6315789473684212,1.3421052631578947,1.9607843137254901,0.7894736842105263,0.34210526315789475,0.5620805369127517,0.5836575875486382,108.66071085494715,112.48683957732952,-3.8261287223823643,2.5789473684210527,-95
427,Harrison Barnes,SAC,2022-2023,38,52.63157894736842,31.81578947368421,14.105263157894736,0.44334160463192723,4.342105263157895,9.368421052631579,46.348314606741575,1.3157894736842106,4.157894736842105,31.645569620253166,4.105263157894737,5.026315789473684,81.67539267015707,1.0,4.2368421052631575,5.2368421052631575,1.736842105263158,1.263157894736842,1.375,0.868421052631579,0.13157894736842105,0.5337078651685393,0.6090355422234343,117.27320692497935,114.94047815333883,2.332728771640518,1.368421052631579,58
428,Trey Lyles,SAC,2022-2023,32,53.125,14.4375,5.96875,0.4134199134199134,2.0625,4.875,42.30769230769231,1.03125,3.0625,33.6734693877551,0.8125,1.09375,74.28571428571429,1.09375,2.40625,3.5,0.8125,0.90625,0.896551724137931,0.28125,0.4375,0.5288461538461539,0.5571761960326721,112.15922746781115,114.63218884120172,-2.472961373390575,1.15625,-18
429,Stanley Johnson,SAS,2022-2023,13,30.76923076923077,13.538461538461538,6.461538461538462,0.4772727272727273,2.3846153846153846,4.0,59.61538461538461,0.8461538461538461,1.6923076923076923,50.0,0.8461538461538461,1.2307692307692308,68.75,0.38461538461538464,2.230769230769231,2.6153846153846154,1.9230769230769231,0.9230769230769231,2.0833333333333335,0.38461538461538464,0.3076923076923077,0.7019230769230769,0.7113821138211383,121.16761363636364,119.85625,1.3113636363636374,1.6923076923076923,-3
430,Keegan Murray,SAC,2022-2023,36,52.77777777777778,28.75,11.63888888888889,0.4048309178743961,4.222222222222222,9.777777777777779,43.18181818181818,2.2777777777777777,5.722222222222222,39.80582524271845,0.9166666666666666,1.1944444444444444,76.74418604651163,0.9444444444444444,2.8055555555555554,3.75,0.8333333333333334,1.0277777777777777,0.8108108108108109,0.8611111111111112,0.6111111111111112,0.5482954545454546,0.5648118192602178,115.36341698841701,112.52944015444018,2.833976833976834,2.0555555555555554,78
431,JaVale McGee,DAL,2022-2023,25,52.0,8.48,4.24,0.5,1.84,3.0,61.33333333333333,0.04,0.16,25.0,0.52,0.96,54.166666666666664,0.6,1.8,2.4,0.24,0.88,0.2727272727272727,0.12,0.56,0.62,0.6194483403459561,98.81415094339621,114.83867924528303,-16.024528301886818,1.24,-74
432,Terrence Ross,ORL,2022-2023,36,38.88888888888889,22.86111111111111,8.333333333333334,0.3645200486026732,3.2222222222222223,7.472222222222222,43.12267657992565,1.4722222222222223,3.9444444444444446,37.32394366197183,0.4166666666666667,0.5555555555555556,75.0,0.2777777777777778,1.8611111111111112,2.138888888888889,1.3611111111111112,1.0,1.3611111111111112,0.6388888888888888,0.19444444444444445,0.5297397769516728,0.5399568034557235,111.78704600484258,112.36852300242131,-0.5814769975787328,1.3611111111111112,-18
433,Ochai Agbaji,UTA,2022-2023,19,63.1578947368421,9.052631578947368,3.8421052631578947,0.42441860465116277,1.4736842105263157,2.9473684210526314,50.0,0.631578947368421,1.631578947368421,38.70967741935484,0.2631578947368421,0.5263157894736842,50.0,0.3684210526315789,0.631578947368421,1.0,0.21052631578947367,0.05263157894736842,4.0,0.05263157894736842,0.0,0.6071428571428571,0.6043046357615894,103.13850574712646,111.4109195402299,-8.27241379310344,1.0,-24
434,Andre Drummond,CHI,2022-2023,32,46.875,13.625,6.375,0.46788990825688076,2.71875,4.5,60.416666666666664,0.0,0.0625,0.0,0.9375,1.65625,56.60377358490566,2.21875,4.65625,6.875,0.6875,1.09375,0.6285714285714286,0.65625,0.34375,0.6041666666666666,0.6096103275161368,108.51753986332575,109.27403189066061,-0.7564920273348577,1.90625,-19
435,Spencer Dinwiddie,DAL,2022-2023,39,58.97435897435898,33.12820512820513,16.076923076923077,0.4852941176470588,5.589743589743589,12.179487179487179,45.89473684210526,2.5384615384615383,6.282051282051282,40.40816326530612,2.358974358974359,2.8461538461538463,82.88288288288288,0.38461538461538464,2.6666666666666665,3.051282051282051,5.102564102564102,1.5384615384615385,3.316666666666667,0.8205128205128205,0.23076923076923078,0.5631578947368421,0.598465180207697,113.27782071097374,114.70996908809894,-1.432148377125202,2.3333333333333335,-34
436,Sterling Brown,LAL,2022-2023,2,100.0,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,inf,0.0,0.0,0.0,0.0,137.5,144.0,-6.5,1.0,-2
437,Jordan Poole,GSW,2022-2023,40,50.0,30.075,20.625,0.685785536159601,7.0,16.45,42.5531914893617,2.475,8.125,30.461538461538463,4.15,4.8,86.45833333333334,0.35,2.1,2.45,4.425,3.55,1.2464788732394365,0.7,0.25,0.5007598784194529,0.5555705204180584,107.33480066445188,111.19426910299002,-3.859468438538144,2.3,-82
