,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
261,Javonte Green,CHI,2022-2023,18,44.44444444444444,17.22222222222222,6.333333333333333,0.3677419354838709,2.4444444444444446,4.333333333333333,56.41025641025641,0.5555555555555556,1.4444444444444444,38.46153846153847,0.8888888888888888,1.2777777777777777,69.56521739130434,1.1666666666666667,2.0,3.1666666666666665,0.8888888888888888,0.5555555555555556,1.6,1.1111111111111112,0.7222222222222222,0.6282051282051282,0.6468452110758057,114.05225806451614,105.44709677419355,8.605161290322584,1.8888888888888888,45,9.642903225806451,0.9633900502067867
262,Davon Reed,DEN,2022-2023,13,53.84615384615385,8.923076923076923,1.7692307692307692,0.1982758620689655,0.5384615384615384,2.3076923076923075,23.33333333333333,0.3846153846153846,1.1538461538461535,33.33333333333333,0.3076923076923077,0.4615384615384615,66.66666666666666,0.1538461538461538,1.2307692307692308,1.3846153846153846,0.4615384615384615,0.9230769230769232,0.5,0.3076923076923077,0.0769230769230769,0.3166666666666666,0.352328431372549,97.20172413793104,118.29224137931033,-21.09051724137929,0.8461538461538461,-47,-0.375862068965517,0.6613531772850578
263,Matthew Dellavedova,SAC,2022-2023,6,50.0,6.833333333333333,1.3333333333333333,0.1951219512195122,0.5,1.5,33.33333333333333,0.3333333333333333,0.5,66.66666666666666,0.0,0.0,,0.1666666666666666,0.3333333333333333,0.5,1.3333333333333333,0.5,2.6666666666666665,0.3333333333333333,0.0,0.4444444444444444,0.4444444444444444,112.60487804878048,103.17560975609756,9.42926829268292,0.8333333333333334,5,6.9365853658536585,0.5787860219663048
264,Amir Coffey,LAC,2022-2023,16,50.0,11.5,3.25,0.2826086956521739,0.9375,2.25,41.66666666666667,0.0625,0.375,16.666666666666664,1.3125,1.625,80.76923076923077,0.5,0.625,1.125,0.9375,0.375,2.5,0.25,0.0625,0.4305555555555556,0.5480607082630692,105.98478260869568,103.23532608695652,2.749456521739148,1.0625,13,4.567934782608695,0.8213988935331491
265,Johnny Davis,WAS,2022-2023,7,28.57142857142857,5.857142857142857,0.8571428571428571,0.1463414634146341,0.2857142857142857,1.1428571428571428,25.0,0.0,0.1428571428571428,0.0,0.2857142857142857,0.2857142857142857,100.0,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.1428571428571428,2.0,0.0,0.1428571428571428,0.25,0.3378378378378378,84.93414634146342,116.0609756097561,-31.12682926829268,1.2857142857142858,-27,-1.907317073170732,0.5177236268507777
266,Patty Mills,BKN,2022-2023,19,47.368421052631575,11.31578947368421,4.631578947368421,0.4093023255813953,1.5263157894736843,3.684210526315789,41.42857142857143,1.0526315789473684,2.8421052631578947,37.03703703703704,0.5263157894736842,0.5263157894736842,100.0,0.2631578947368421,0.5789473684210527,0.8421052631578947,1.0,0.3157894736842105,3.1666666666666665,0.2105263157894736,0.0526315789473684,0.5571428571428572,0.5913978494623655,106.72511627906977,114.3027906976744,-7.577674418604658,0.4736842105263157,-29,6.951627906976744,0.9059460340915824
267,Walker Kessler,UTA,2022-2023,17,58.82352941176471,15.117647058823527,5.235294117647059,0.3463035019455253,2.294117647058824,3.294117647058824,69.64285714285714,0.0,0.0,,0.6470588235294118,1.2941176470588236,50.0,2.176470588235294,2.9411764705882355,5.117647058823529,0.7647058823529411,0.7058823529411765,1.0833333333333333,0.2352941176470588,1.5294117647058822,0.6964285714285714,0.6775274056029232,111.2329457364341,106.28875968992246,4.944186046511646,2.0,22,8.443023255813952,0.9089616777418117
268,Eugene Omoruyi,OKC,2022-2023,8,25.0,12.0,5.875,0.4895833333333333,2.125,4.125,51.51515151515152,0.75,1.625,46.15384615384615,0.875,1.375,63.63636363636363,0.75,1.0,1.75,0.25,0.625,0.4,0.375,0.0,0.6060606060606061,0.6210359408033826,116.70625,108.75625,7.950000000000003,2.625,14,0.9062499999999992,0.8301583598349642
269,Luka Garza,MIN,2022-2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2,0.0,0.33298403874790744
270,Keita Bates-Diop,SAS,2022-2023,18,33.33333333333333,16.833333333333332,7.833333333333333,0.4653465346534653,3.111111111111111,6.0,51.85185185185185,0.3888888888888889,1.3888888888888888,28.000000000000004,1.2222222222222223,1.5,81.48148148148148,1.3333333333333333,1.6111111111111112,2.9444444444444446,0.7222222222222222,0.8333333333333334,0.8666666666666667,0.6666666666666666,0.1666666666666666,0.5509259259259259,0.5880880880880881,106.21419141914193,119.2155115511551,-13.001320132013191,0.6111111111111112,-99,9.124092409240925,0.9833396827279529
271,Davion Mitchell,SAC,2022-2023,17,58.82352941176471,19.0,6.235294117647059,0.3281733746130031,2.588235294117647,5.764705882352941,44.89795918367347,0.8235294117647058,2.7058823529411766,30.434782608695656,0.2352941176470588,0.4117647058823529,57.14285714285714,0.1176470588235294,1.1176470588235294,1.2352941176470589,2.176470588235294,1.1176470588235294,1.947368421052632,0.4117647058823529,0.0588235294117647,0.5204081632653061,0.5243371586861891,112.69938080495358,109.1529411764706,3.546439628482986,1.5294117647058822,-8,4.712074303405572,0.9385131811150413
272,Danuel House Jr.,PHI,2022-2023,16,50.0,18.3125,4.25,0.2320819112627986,1.375,3.25,42.30769230769231,0.6875,1.9375,35.483870967741936,0.8125,1.125,72.22222222222221,0.25,1.75,2.0,0.8125,0.5625,1.4444444444444444,0.375,0.25,0.5288461538461539,0.5674232309746329,109.03945578231291,114.23843537414966,-5.198979591836746,1.375,-40,4.434013605442177,0.8466926495663896
273,Kyle Anderson,MIN,2022-2023,13,46.15384615384615,20.07692307692308,6.307692307692308,0.3141762452107279,2.3076923076923075,4.384615384615385,52.63157894736842,0.4615384615384615,1.1538461538461535,40.0,1.2307692307692308,1.5384615384615383,80.0,0.5384615384615384,2.923076923076923,3.4615384615384617,2.6923076923076925,1.0769230769230769,2.5,1.0,0.6923076923076923,0.5789473684210527,0.6231003039513678,120.37786259541986,112.82251908396948,7.555343511450388,1.1538461538461535,25,10.450763358778628,0.8811948629679678
274,Talen Horton-Tucker,UTA,2022-2023,20,60.0,17.1,7.95,0.4649122807017544,2.95,7.25,40.689655172413794,0.75,2.75,27.27272727272727,1.3,1.7,76.47058823529412,0.55,2.0,2.55,2.5,1.2,2.083333333333333,0.85,0.4,0.4586206896551724,0.4969992498124531,110.73040935672512,105.72573099415206,5.00467836257306,1.6,41,9.411111111111111,1.0458177848382408
275,De'Anthony Melton,PHI,2022-2023,16,50.0,27.25,11.0,0.4036697247706422,4.125,9.6875,42.58064516129032,1.9375,5.0,38.75,0.8125,1.0625,76.47058823529412,1.25,3.3125,4.5625,3.1875,1.625,1.9615384615384608,1.9375,0.5,0.5258064516129032,0.5416051206302315,110.5434782608696,111.92013729977111,-1.3766590389015363,1.8125,-18,9.748054919908467,1.0654447966643863
276,Montrezl Harrell,PHI,2022-2023,16,43.75,11.3125,4.875,0.430939226519337,1.5625,3.0,52.083333333333336,0.0,0.0,,1.75,2.4375,71.7948717948718,1.0625,1.4375,2.5,0.4375,0.5625,0.7777777777777778,0.25,0.375,0.5208333333333334,0.5985267034990792,111.93535911602208,115.25911602209943,-3.323756906077378,1.25,-7,8.221546961325965,0.876803959278057
277,Malik Beasley,UTA,2022-2023,20,60.0,26.35,14.4,0.5464895635673624,5.05,11.4,44.29824561403509,3.4,8.0,42.5,0.9,1.0,90.0,0.65,3.3,3.95,1.3,0.9,1.4444444444444444,0.85,0.2,0.5921052631578947,0.6081081081081081,113.6818181818182,113.82746212121212,-0.1456439393939348,1.15,-6,10.601893939393936,1.1882947219845699
278,Jerami Grant,POR,2022-2023,17,52.94117647058824,35.88235294117647,19.705882352941178,0.5491803278688525,6.470588235294118,13.647058823529411,47.41379310344828,2.647058823529412,5.470588235294118,48.38709677419355,4.117647058823529,5.411764705882353,76.08695652173914,0.8235294117647058,3.764705882352941,4.588235294117647,2.4705882352941178,2.117647058823529,1.1666666666666667,0.8823529411764706,0.9411764705882352,0.5711206896551724,0.6147240164415737,113.05171849427168,112.84811783960718,0.2036006546644984,2.0,7,10.264648117839608,1.2702593692225264
279,Justise Winslow,POR,2022-2023,15,53.333333333333336,26.2,6.866666666666666,0.2620865139949109,2.8,7.466666666666667,37.5,0.4,1.6666666666666667,24.0,0.8666666666666667,1.3333333333333333,65.0,1.4666666666666666,2.933333333333333,4.4,3.6,1.4,2.571428571428572,1.2,0.5333333333333333,0.4017857142857143,0.4263245033112582,103.37862595419844,105.78676844783712,-2.408142493638678,2.933333333333333,-15,6.193638676844784,0.970371647631765
280,Trae Young,ATL,2022-2023,17,58.82352941176471,35.1764705882353,27.647058823529413,0.7859531772575251,9.0,22.11764705882353,40.691489361702125,2.294117647058824,7.176470588235294,31.967213114754102,7.352941176470588,8.235294117647058,89.28571428571429,0.7647058823529411,2.294117647058824,3.0588235294117645,9.352941176470589,3.5294117647058822,2.65,0.8235294117647058,0.1764705882352941,0.4587765957446808,0.5370201096892139,113.10133333333332,111.232,1.86933333333333,1.411764705882353,30,14.422,1.407207010511849
281,Bojan Bogdanovic,DET,2022-2023,20,25.0,32.0,20.7,0.646875,6.9,13.8,50.0,2.4,6.0,40.0,4.5,5.1,88.23529411764706,0.55,3.4,3.95,2.45,2.1,1.1666666666666667,0.45,0.0,0.5869565217391305,0.6451009723261032,111.71872074882994,120.22433697347893,-8.505616224648975,1.9,-118,11.71544461778471,1.303852728512558
282,Kevon Looney,GSW,2022-2023,19,47.368421052631575,22.73684210526316,6.0,0.2638888888888889,2.631578947368421,4.105263157894737,64.1025641025641,0.0,0.0,,0.7368421052631579,1.2105263157894737,60.86956521739131,2.0526315789473686,4.526315789473684,6.578947368421052,3.0,0.4210526315789473,7.125,0.4210526315789473,0.5789473684210527,0.6410256410256411,0.6468452110758057,119.46851851851852,109.756712962963,9.711805555555516,3.1578947368421053,89,9.845833333333337,0.9712270520946351
283,Christian Wood,DAL,2022-2023,15,60.0,25.266666666666666,17.266666666666666,0.683377308707124,6.4,10.933333333333334,58.53658536585365,1.4,3.1333333333333333,44.680851063829785,3.066666666666667,4.4,69.6969696969697,1.2666666666666666,6.533333333333333,7.8,1.0666666666666669,2.4,0.4444444444444444,0.4,0.4,0.649390243902439,0.6708454206382097,115.86447368421052,108.54552631578947,7.31894736842105,2.7333333333333334,47,15.643947368421053,1.2036062523503208
284,Malik Monk,SAC,2022-2023,17,58.82352941176471,22.058823529411764,13.647058823529411,0.6186666666666667,4.882352941176471,10.411764705882351,46.89265536723164,2.0,5.529411764705882,36.17021276595745,1.8823529411764703,2.0588235294117645,91.42857142857144,0.4117647058823529,1.7647058823529411,2.176470588235294,4.117647058823529,1.7647058823529411,2.333333333333333,0.5882352941176471,0.2352941176470588,0.5649717514124294,0.6029106029106029,111.02659574468082,114.35106382978722,-3.3244680851064032,1.8823529411764703,-18,11.570478723404255,1.1373936778290845
285,Josh Hart,POR,2022-2023,18,55.55555555555556,35.44444444444444,9.555555555555555,0.2695924764890282,3.4444444444444446,7.277777777777778,47.32824427480916,0.6111111111111112,1.7222222222222223,35.483870967741936,2.055555555555556,2.7777777777777777,74.0,1.6666666666666667,6.444444444444445,8.11111111111111,4.277777777777778,1.7777777777777777,2.40625,1.3888888888888888,0.1666666666666666,0.5152671755725191,0.5620915032679739,112.5203442879499,111.4962441314554,1.024100156494498,2.7222222222222223,12,9.40469483568075,1.1140799269381516
286,Donovan Mitchell,CLE,2022-2023,16,68.75,37.875,30.0625,0.7937293729372937,10.5,20.8125,50.45045045045045,3.9375,9.3125,42.28187919463088,5.125,5.875,87.2340425531915,0.8125,3.375,4.1875,5.6875,3.3125,1.7169811320754718,1.5625,0.4375,0.5990990990990991,0.6424297467678171,114.65594059405942,108.83514851485148,5.820792079207948,2.625,95,16.162211221122114,1.4380300601838263
287,Deni Avdija,WAS,2022-2023,18,55.55555555555556,23.944444444444443,7.5,0.3132250580046403,2.7777777777777777,6.722222222222222,41.32231404958678,0.8333333333333334,2.611111111111111,31.91489361702128,1.1111111111111112,1.4444444444444444,76.92307692307693,1.0555555555555556,4.0,5.055555555555555,2.388888888888889,1.5,1.5925925925925926,0.5555555555555556,0.7222222222222222,0.4752066115702479,0.5096647538508003,112.51916859122404,110.7484988452656,1.7706697459584433,3.111111111111111,26,6.550808314087761,0.9999024508747678
288,Georges Niang,PHI,2022-2023,18,50.0,19.444444444444443,9.666666666666666,0.4971428571428571,3.333333333333333,7.166666666666667,46.51162790697674,2.333333333333333,5.277777777777778,44.21052631578947,0.6666666666666666,0.6666666666666666,100.0,0.2222222222222222,2.0,2.2222222222222223,0.9444444444444444,0.8333333333333334,1.1333333333333333,0.4444444444444444,0.3888888888888889,0.627906976744186,0.647899910634495,108.46723646723646,107.80598290598292,0.6612535612535453,2.1666666666666665,8,8.700284900284903,1.0619323514607617
289,Zion Williamson,NOP,2022-2023,13,61.53846153846154,31.23076923076923,23.07692307692308,0.7389162561576355,8.923076923076923,15.384615384615383,57.99999999999999,0.2307692307692307,0.6153846153846154,37.5,5.0,7.153846153846154,69.89247311827957,2.076923076923077,4.307692307692308,6.384615384615385,3.692307692307693,2.5384615384615383,1.4545454545454546,1.0769230769230769,0.3076923076923077,0.5875,0.6226133156234435,114.1487684729064,104.30098522167488,9.84778325123152,2.4615384615384617,81,15.079064039408866,1.295547468981834
290,Bam Adebayo,MIA,2022-2023,17,47.05882352941176,34.588235294117645,18.823529411764707,0.54421768707483,7.235294117647059,14.294117647058824,50.617283950617285,0.0,0.4117647058823529,0.0,4.352941176470588,5.176470588235294,84.0909090909091,2.588235294117647,6.764705882352941,9.352941176470589,3.3529411764705883,3.294117647058824,1.0178571428571428,1.1176470588235294,0.8823529411764706,0.5061728395061729,0.5679397983813715,110.84812925170068,107.27465986394556,3.573469387755111,3.4705882352941178,48,12.869047619047617,1.2654424770307253
291,Dorian Finney-Smith,DAL,2022-2023,17,52.94117647058824,33.411764705882355,8.647058823529411,0.2588028169014084,3.176470588235294,7.705882352941177,41.221374045801525,1.7647058823529411,5.235294117647059,33.70786516853933,0.5294117647058824,0.7647058823529411,69.23076923076923,1.1176470588235294,2.9411764705882355,4.0588235294117645,0.7647058823529411,1.0,0.7647058823529411,0.9411764705882352,0.5882352941176471,0.5267175572519084,0.5375950848449386,112.70929824561404,113.8598245614035,-1.1505263157894632,2.0,-9,5.19017543859649,1.0634996517908366
292,Devin Vassell,SAS,2022-2023,14,28.57142857142857,31.5,20.571428571428573,0.6530612244897959,7.714285714285714,16.071428571428573,48.0,3.2142857142857144,7.285714285714286,44.11764705882353,1.9285714285714288,2.642857142857143,72.97297297297297,0.0714285714285714,3.7857142857142856,3.857142857142857,3.7142857142857135,1.5,2.4761904761904763,0.7857142857142857,0.5,0.58,0.596816976127321,108.11269841269842,118.62653061224488,-10.51383219954647,1.3571428571428572,-99,12.384126984126985,1.2251766132777206
293,Jaden McDaniels,MIN,2022-2023,18,55.55555555555556,30.27777777777778,11.88888888888889,0.3926605504587156,4.666666666666667,8.444444444444445,55.26315789473685,1.1111111111111112,2.9444444444444446,37.735849056603776,1.4444444444444444,1.8888888888888888,76.47058823529412,1.4444444444444444,2.055555555555556,3.5,1.3888888888888888,1.5,0.925925925925926,1.1666666666666667,1.3333333333333333,0.618421052631579,0.640872065165309,113.31446886446886,110.5234432234432,2.791025641025655,3.6666666666666665,18,6.503663003663004,1.126300011926471
294,Reggie Jackson,LAC,2022-2023,19,57.89473684210527,29.05263157894737,12.36842105263158,0.4257246376811594,4.684210526315789,10.36842105263158,45.17766497461929,1.5263157894736843,4.2631578947368425,35.80246913580247,1.4736842105263157,1.5789473684210529,93.33333333333331,0.2631578947368421,2.1052631578947367,2.3684210526315788,4.157894736842105,2.1052631578947367,1.975,0.631578947368421,0.1052631578947368,0.5253807106598984,0.5589914367269267,107.22730560578664,107.6103074141049,-0.3830018083182693,2.0,-6,8.328933092224233,1.1517472768368373
295,DeMar DeRozan,CHI,2022-2023,18,44.44444444444444,34.55555555555556,25.944444444444443,0.7508038585209004,9.22222222222222,17.61111111111111,52.36593059936908,0.5555555555555556,1.6111111111111112,34.48275862068966,6.944444444444445,7.833333333333333,88.65248226950354,0.3888888888888889,3.7777777777777777,4.166666666666667,4.444444444444445,2.111111111111111,2.1052631578947367,1.0,0.4444444444444444,0.5394321766561514,0.6160299704516673,110.90096308186196,111.02359550561798,-0.1226324237560163,2.4444444444444446,-3,14.707704654895668,1.3922860109764343
296,Jusuf Nurkic,POR,2022-2023,15,53.333333333333336,28.133333333333333,14.133333333333333,0.5023696682464455,5.4,10.266666666666667,52.5974025974026,0.6666666666666666,1.3333333333333333,50.0,2.6666666666666665,3.466666666666667,76.92307692307693,2.933333333333333,6.933333333333334,9.866666666666667,2.1333333333333333,2.4,0.8888888888888888,0.8666666666666667,0.6,0.5584415584415584,0.5992763455450023,109.44184397163122,112.30803782505907,-2.8661938534278733,3.2,-16,12.586524822695036,1.1212168606609771
297,Jalen Williams,OKC,2022-2023,14,35.714285714285715,24.785714285714285,9.928571428571429,0.4005763688760806,4.0,7.857142857142857,50.90909090909091,0.7857142857142857,2.571428571428572,30.55555555555556,1.1428571428571428,1.2857142857142858,88.88888888888889,0.3571428571428571,2.4285714285714284,2.7857142857142856,2.7142857142857144,1.5,1.809523809523809,0.8571428571428571,0.3571428571428571,0.5590909090909091,0.5893826322930801,102.64770114942527,115.50919540229884,-12.861494252873555,2.7857142857142856,-99,8.563505747126436,0.9980518271204146
298,Shake Milton,PHI,2022-2023,14,64.28571428571429,19.071428571428573,8.5,0.445692883895131,3.5,6.714285714285714,52.12765957446809,0.5714285714285714,1.6428571428571428,34.78260869565217,0.9285714285714286,1.2857142857142858,72.22222222222221,0.6428571428571429,2.357142857142857,3.0,2.571428571428572,1.8571428571428568,1.3846153846153846,0.2142857142857142,0.1428571428571428,0.5638297872340425,0.5837912087912088,106.26518518518516,101.20444444444442,5.060740740740755,1.5,24,9.892222222222223,0.9920292870579542
299,Domantas Sabonis,SAC,2022-2023,17,58.82352941176471,32.294117647058826,16.88235294117647,0.5227686703096539,5.941176470588236,10.294117647058824,57.71428571428572,0.2941176470588235,1.0588235294117647,27.77777777777778,4.705882352941177,6.411764705882353,73.39449541284404,2.235294117647059,8.941176470588236,11.176470588235292,6.176470588235294,2.3529411764705883,2.625,0.8235294117647058,0.4117647058823529,0.5914285714285714,0.6436132041621815,119.0775956284153,111.09508196721312,7.982513661202162,3.882352941176471,79,15.151730418943531,1.2143938290757932
300,Jose Alvarado,NOP,2022-2023,18,61.11111111111112,19.83333333333333,8.333333333333334,0.4201680672268907,3.2777777777777777,6.833333333333333,47.96747967479675,1.2777777777777777,3.5,36.507936507936506,0.5,0.6666666666666666,75.0,0.4444444444444444,1.8888888888888888,2.333333333333333,3.2777777777777777,1.3888888888888888,2.36,1.0555555555555556,0.2222222222222222,0.573170731707317,0.5846585594013096,117.8341736694678,105.58543417366948,12.248739495798318,2.2222222222222223,97,9.083193277310926,1.0266634154134122
301,Shai Gilgeous-Alexander,OKC,2022-2023,17,41.17647058823529,36.11764705882353,31.058823529411764,0.8599348534201955,11.058823529411764,21.294117647058822,51.93370165745856,1.1176470588235294,2.9411764705882355,38.0,7.823529411764706,8.529411764705882,91.72413793103448,0.9411764705882352,3.823529411764706,4.764705882352941,6.294117647058823,3.0588235294117645,2.0576923076923075,1.7647058823529411,1.3529411764705883,0.5455801104972375,0.6200093940817285,114.74250814332248,112.89087947882734,1.8516286644951376,2.5294117647058822,21,17.941530944625406,1.459061192133082
302,Darius Garland,CLE,2022-2023,12,50.0,35.583333333333336,23.916666666666668,0.6721311475409836,8.083333333333334,17.75,45.539906103286384,3.333333333333333,7.583333333333333,43.95604395604396,4.416666666666667,5.333333333333333,82.8125,0.3333333333333333,1.5833333333333333,1.9166666666666667,8.166666666666666,3.8333333333333335,2.130434782608696,1.4166666666666667,0.25,0.5492957746478874,0.5950406369215459,113.5304449648712,107.36838407494145,6.162060889929748,2.333333333333333,69,13.253864168618268,1.2876853626768638
303,Grayson Allen,MIL,2022-2023,15,73.33333333333333,26.53333333333333,10.533333333333331,0.3969849246231156,3.1333333333333333,7.133333333333334,43.925233644859816,1.8666666666666667,4.4,42.42424242424242,2.4,2.533333333333333,94.73684210526316,1.0666666666666669,2.1333333333333333,3.2,2.333333333333333,1.4,1.6666666666666667,0.7333333333333333,0.2666666666666666,0.5700934579439252,0.6385386356288393,109.9502512562814,98.48165829145726,11.468592964824126,1.6,99,9.066331658291457,1.0767842813644324
304,Caleb Martin,MIA,2022-2023,18,44.44444444444444,32.05555555555556,10.38888888888889,0.3240901213171577,4.111111111111111,8.88888888888889,46.25,1.2777777777777777,3.2777777777777777,38.983050847457626,0.8888888888888888,1.1666666666666667,76.19047619047619,2.055555555555556,2.9444444444444446,5.0,2.1666666666666665,1.1111111111111112,1.95,1.3333333333333333,0.4444444444444444,0.534375,0.5524698652800756,108.21658031088084,104.35008635578583,3.866493955094981,2.0,41,8.439723661485319,1.1236854789805804
305,Stephen Curry,GSW,2022-2023,17,52.94117647058824,34.588235294117645,31.647058823529413,0.9149659863945578,10.764705882352942,20.529411764705884,52.43553008595988,5.176470588235294,11.647058823529411,44.44444444444444,4.941176470588236,5.470588235294118,90.32258064516128,0.5882352941176471,6.0588235294117645,6.647058823529412,7.235294117647059,2.5294117647058822,2.86046511627907,1.1176470588235294,0.2352941176470588,0.6504297994269341,0.6898851046368486,120.94533106960948,112.10594227504244,8.839388794567043,1.9411764705882355,121,19.59320882852292,1.474999913491849
306,AJ Griffin,ATL,2022-2023,14,50.0,16.785714285714285,8.642857142857142,0.5148936170212766,3.5,6.857142857142857,51.04166666666666,1.2857142857142858,3.2857142857142856,39.130434782608695,0.3571428571428571,0.3571428571428571,100.0,0.9285714285714286,1.1428571428571428,2.071428571428572,0.7857142857142857,0.7142857142857143,1.1,0.8571428571428571,0.0714285714285714,0.6041666666666666,0.6160896130346232,106.0546218487395,108.28361344537814,-2.228991596638636,1.0714285714285714,-13,10.468487394957984,0.9853397012948832
307,Myles Turner,IND,2022-2023,12,66.66666666666666,28.916666666666668,18.58333333333333,0.6426512968299711,6.083333333333333,11.0,55.3030303030303,1.5833333333333333,3.5,45.23809523809524,4.833333333333333,5.75,84.05797101449275,1.5833333333333333,6.833333333333333,8.416666666666666,1.4166666666666667,1.75,0.8095238095238095,0.75,2.833333333333333,0.625,0.6867455038186745,111.65533141210372,108.29625360230548,3.3590778097982508,3.6666666666666665,27,14.698559077809795,1.185179923470466
308,Royce O'Neale,BKN,2022-2023,19,47.368421052631575,35.1578947368421,10.31578947368421,0.2934131736526946,3.631578947368421,8.947368421052632,40.588235294117645,2.526315789473684,5.7368421052631575,44.03669724770643,0.5263157894736842,0.7368421052631579,71.42857142857143,0.8947368421052632,4.0,4.894736842105263,4.7368421052631575,1.631578947368421,2.903225806451613,1.2105263157894737,0.6842105263157895,0.5470588235294118,0.5563124432334242,112.21748878923763,111.698355754858,0.5191330343796352,3.263157894736842,2,7.28609865470852,1.1375700612529853
309,Jalen Duren,DET,2022-2023,17,29.411764705882355,22.352941176470587,6.705882352941177,0.3,2.9411764705882355,5.0,58.82352941176471,0.0,0.0588235294117647,0.0,0.8235294117647058,1.9411764705882355,42.42424242424242,3.0588235294117645,4.352941176470588,7.411764705882353,0.4117647058823529,1.0,0.4117647058823529,0.5294117647058824,1.0588235294117647,0.5882352941176471,0.5727491961414791,106.54173228346458,114.77480314960629,-8.233070866141702,2.3529411764705883,-62,8.806299212598425,0.9493048994925398
310,Kyle Kuzma,WAS,2022-2023,18,55.55555555555556,34.22222222222222,19.83333333333333,0.5795454545454546,7.444444444444445,16.333333333333332,45.57823129251701,2.1666666666666665,7.222222222222222,30.0,2.7777777777777777,3.8333333333333335,72.46376811594203,0.8333333333333334,7.277777777777778,8.11111111111111,3.2222222222222223,2.611111111111111,1.2340425531914894,0.3333333333333333,0.4444444444444444,0.5221088435374149,0.550314465408805,109.4517799352751,106.8224919093851,2.629288025889992,2.5,36,11.51504854368932,1.2965492344813865
311,Draymond Green,GSW,2022-2023,17,52.94117647058824,30.294117647058822,7.9411764705882355,0.2621359223300971,3.294117647058824,5.705882352941177,57.73195876288659,0.3529411764705882,1.0588235294117647,33.33333333333333,1.0,1.4705882352941178,68.0,0.5882352941176471,5.764705882352941,6.352941176470588,7.117647058823529,2.5294117647058822,2.813953488372093,1.0,0.5882352941176471,0.6082474226804123,0.625,119.42441860465118,109.46627906976744,9.958139534883728,3.5294117647058822,95,9.682364341085272,1.0377908586016844
312,Derrick White,BOS,2022-2023,18,77.77777777777779,26.166666666666668,10.166666666666666,0.3885350318471338,3.5,7.5,46.66666666666666,1.7222222222222223,3.9444444444444446,43.66197183098591,1.4444444444444444,1.6111111111111112,89.65517241379311,0.5,2.6666666666666665,3.1666666666666665,3.1666666666666665,0.7777777777777778,4.071428571428571,0.6666666666666666,0.8333333333333334,0.5814814814814815,0.6192474282620466,117.51783439490444,107.19193205944798,10.325902335456476,2.6666666666666665,95,8.805095541401274,1.0816552177512913
313,Bruce Brown,DEN,2022-2023,18,61.11111111111112,28.83333333333333,11.11111111111111,0.3853564547206166,4.444444444444445,9.5,46.78362573099415,1.3333333333333333,3.333333333333333,40.0,0.8888888888888888,1.0555555555555556,84.21052631578947,1.1111111111111112,3.4444444444444446,4.555555555555555,4.833333333333333,1.8888888888888888,2.5588235294117645,1.0,0.5555555555555556,0.5380116959064327,0.5575379125780553,112.02292870905588,116.21194605009634,-4.189017341040454,2.055555555555556,-46,9.688631984585742,1.090461075601098
314,Kyrie Irving,BKN,2022-2023,11,36.36363636363637,36.0,25.545454545454547,0.7095959595959596,9.454545454545457,19.818181818181817,47.70642201834863,2.727272727272727,8.727272727272727,31.25,3.909090909090909,4.181818181818182,93.47826086956522,0.5454545454545454,3.909090909090909,4.454545454545454,4.181818181818182,2.363636363636364,1.7692307692307692,1.181818181818182,1.0909090909090908,0.5458715596330275,0.5897414372061787,113.49141414141415,112.33459595959596,1.1568181818181955,2.727272727272727,6,13.467929292929291,1.289331017632374
315,Aaron Holiday,ATL,2022-2023,18,61.11111111111112,18.0,4.666666666666667,0.2592592592592592,1.7777777777777777,4.333333333333333,41.02564102564102,0.6666666666666666,1.3888888888888888,48.0,0.4444444444444444,0.5,88.88888888888889,0.4444444444444444,1.0,1.4444444444444444,1.5,0.7222222222222222,2.076923076923077,0.7222222222222222,0.1666666666666666,0.4871794871794871,0.5124450951683749,108.16492307692307,108.6406153846154,-0.4756923076923129,1.7222222222222223,-2,4.4649230769230766,0.8995061024391506
316,Nikola Jokic,DEN,2022-2023,15,66.66666666666666,32.333333333333336,22.666666666666668,0.7010309278350515,8.4,13.4,62.68656716417911,0.6,2.066666666666667,29.03225806451613,5.266666666666667,6.2,84.94623655913979,1.6666666666666667,7.8,9.466666666666669,9.0,3.333333333333333,2.7,1.3333333333333333,0.6,0.6492537313432836,0.7027116402116401,123.02510288065842,110.46255144032924,12.562551440329187,2.8666666666666667,136,19.56934156378601,1.2966112190878358
