,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
367,Darius Bazley,OKC,2022-2023,18,38.88888888888889,15.555555555555555,5.5,0.3535714285714286,2.111111111111111,4.833333333333333,43.67816091954023,0.5,1.3888888888888888,36.0,0.7777777777777778,1.5555555555555556,50.0,1.0555555555555556,2.8333333333333335,3.888888888888889,1.0,0.6666666666666666,1.5,0.5555555555555556,1.2777777777777777,0.4885057471264368,0.4983890455094644,101.92332155477033,102.40848056537102,-0.48515901060069666,1.1111111111111112,-14
368,Svi Mykhailiuk,NYK,2022-2023,7,42.857142857142854,3.2857142857142856,1.8571428571428572,0.5652173913043478,0.5714285714285714,1.0,57.14285714285714,0.5714285714285714,0.7142857142857143,80.0,0.14285714285714285,0.42857142857142855,33.33333333333333,0.0,0.7142857142857143,0.7142857142857143,0.0,0.14285714285714285,0.0,0.0,0.0,0.8571428571428571,0.78125,95.90434782608696,70.86086956521739,25.043478260869577,0.0,17
369,Jevon Carter,MIL,2022-2023,22,72.72727272727273,27.181818181818183,8.909090909090908,0.3277591973244147,3.3181818181818183,7.590909090909091,43.712574850299404,1.5454545454545454,3.772727272727273,40.963855421686745,0.7272727272727273,0.8636363636363636,84.21052631578947,0.6363636363636364,2.1363636363636362,2.772727272727273,3.409090909090909,1.5,2.272727272727273,1.4090909090909092,0.6363636363636364,0.5389221556886228,0.5588503649635036,108.68352745424293,103.2981697171381,5.38535773710484,2.6818181818181817,50
370,Garrison Mathews,HOU,2022-2023,20,25.0,13.85,5.1,0.36823104693140796,1.35,3.5,38.57142857142858,1.3,3.35,38.80597014925373,1.1,1.15,95.65217391304348,0.1,1.05,1.15,0.45,0.35,1.2857142857142858,0.5,0.05,0.5714285714285714,0.63654518222666,108.40431654676259,107.52841726618705,0.8758992805755383,1.5,10
371,Jonathan Kuminga,GSW,2022-2023,20,60.0,15.6,5.4,0.34615384615384615,2.0,4.85,41.23711340206185,0.45,1.9,23.684210526315788,0.95,1.3,73.07692307692307,0.8,2.05,2.85,0.85,1.3,0.6538461538461539,0.3,0.5,0.4587628865979381,0.4979712283290299,95.58242811501597,109.24057507987223,-13.658146964856257,1.8,-82
372,Jalen McDaniels,CHA,2022-2023,23,30.434782608695656,26.0,10.173913043478262,0.391304347826087,3.739130434782609,8.478260869565217,44.1025641025641,1.3043478260869565,3.5217391304347827,37.03703703703704,1.391304347826087,1.6521739130434783,84.21052631578947,1.0,3.652173913043478,4.6521739130434785,2.130434782608696,1.391304347826087,1.53125,0.9130434782608695,0.5652173913043478,0.517948717948718,0.5526166635178538,104.2282392026578,111.64883720930233,-7.420598006644525,2.9565217391304346,-91
373,Julius Randle,NYK,2022-2023,23,43.47826086956522,33.130434782608695,21.26086956521739,0.6417322834645669,7.304347826086956,15.695652173913043,46.53739612188366,2.1739130434782608,6.521739130434782,33.33333333333333,4.478260869565218,5.782608695652174,77.44360902255639,2.1739130434782608,6.260869565217392,8.434782608695652,3.4347826086956523,2.8260869565217392,1.2153846153846153,0.7391304347826086,0.17391304347826086,0.5346260387811634,0.5828089244851259,114.39829619921363,118.19318479685451,-3.7948885976408775,3.347826086956522,-61
374,Austin Rivers,MIN,2022-2023,13,46.15384615384615,12.923076923076923,2.923076923076923,0.2261904761904762,0.8461538461538461,2.3846153846153846,35.483870967741936,0.3076923076923077,1.5384615384615385,20.0,0.9230769230769231,1.0,92.3076923076923,0.0,1.0769230769230769,1.0769230769230769,0.6153846153846154,0.46153846153846156,1.3333333333333333,0.15384615384615385,0.07692307692307693,0.41935483870967744,0.5174291938997821,99.92823529411764,115.50941176470587,-15.581176470588233,1.0,-63
375,Kyle Anderson,MIN,2022-2023,18,38.88888888888889,22.27777777777778,6.444444444444445,0.2892768079800499,2.3333333333333335,4.722222222222222,49.411764705882355,0.5,1.1666666666666667,42.857142857142854,1.2777777777777777,1.5555555555555556,82.14285714285714,0.7222222222222222,3.3333333333333335,4.055555555555555,2.888888888888889,1.3888888888888888,2.08,1.0,0.9444444444444444,0.5470588235294118,0.5959720509658858,117.88930348258707,113.06815920398009,4.82114427860698,1.3333333333333333,34
376,Brook Lopez,MIL,2022-2023,22,72.72727272727273,31.136363636363637,15.272727272727273,0.4905109489051095,5.590909090909091,11.227272727272727,49.797570850202426,2.409090909090909,5.7727272727272725,41.732283464566926,1.6818181818181819,2.0454545454545454,82.22222222222221,1.5909090909090908,4.2727272727272725,5.863636363636363,1.1363636363636365,1.3181818181818181,0.8620689655172413,0.5909090909090909,3.0,0.6052631578947368,0.6296851574212893,110.33664233576643,103.4788321167883,6.8578102189781305,2.227272727272727,95
377,Theo Pinson,DAL,2022-2023,6,50.0,3.5,0.6666666666666666,0.19047619047619047,0.16666666666666666,0.6666666666666666,25.0,0.0,0.5,0.0,0.3333333333333333,0.3333333333333333,100.0,0.0,1.0,1.0,0.3333333333333333,0.16666666666666666,2.0,0.16666666666666666,0.0,0.25,0.4098360655737705,89.71904761904761,82.1142857142857,7.604761904761915,0.16666666666666666,4
378,Immanuel Quickley,NYK,2022-2023,23,43.47826086956522,22.73913043478261,9.956521739130435,0.4378585086042065,3.347826086956522,8.347826086956522,40.10416666666667,1.2173913043478262,3.9565217391304346,30.76923076923077,2.0434782608695654,2.4347826086956523,83.92857142857143,0.6521739130434783,3.782608695652174,4.434782608695652,3.0434782608695654,1.391304347826087,2.1875,1.0434782608695652,0.13043478260869565,0.4739583333333333,0.5285265878877401,107.14646271510519,104.39904397705543,2.7474187380497597,1.7826086956521738,30
379,Terry Rozier,CHA,2022-2023,15,33.33333333333333,37.4,21.2,0.5668449197860963,8.066666666666666,20.866666666666667,38.65814696485623,2.466666666666667,8.333333333333334,29.599999999999998,2.6,3.066666666666667,84.78260869565217,1.3333333333333333,3.4,4.733333333333333,5.666666666666667,2.6666666666666665,2.125,0.6666666666666666,0.2,0.44568690095846647,0.477133597407274,105.58698752228165,108.78057040998218,-3.1935828877005292,2.0,-38
380,Malachi Flynn,TOR,2022-2023,15,46.666666666666664,11.333333333333334,5.8,0.5117647058823529,2.0,4.666666666666667,42.857142857142854,1.1333333333333333,2.4,47.22222222222222,0.6666666666666666,0.7333333333333333,90.9090909090909,0.13333333333333333,1.0666666666666667,1.2,1.2,0.6,2.0,0.4,0.06666666666666667,0.55,0.5812399786210583,112.30705882352942,116.94999999999999,-4.642941176470572,1.6,-15
381,Jalen Brunson,NYK,2022-2023,23,43.47826086956522,32.30434782608695,20.956521739130434,0.648721399730821,7.565217391304348,15.608695652173912,48.467966573816156,1.391304347826087,4.173913043478261,33.33333333333333,4.434782608695652,5.086956521739131,87.17948717948718,0.4782608695652174,3.0,3.4782608695652173,6.3478260869565215,1.6956521739130435,3.7435897435897436,1.0434782608695652,0.17391304347826086,0.5292479108635098,0.5871175209510816,114.3978494623656,117.25510752688172,-2.8572580645161167,2.5217391304347827,-44
382,Bobby Portis,MIL,2022-2023,22,72.72727272727273,26.863636363636363,13.681818181818182,0.5093062605752962,5.7272727272727275,11.954545454545455,47.90874524714829,1.2272727272727273,3.8636363636363638,31.76470588235294,1.0,1.2727272727272727,78.57142857142857,2.4545454545454546,7.954545454545454,10.409090909090908,2.409090909090909,1.1363636363636365,2.12,0.36363636363636365,0.3181818181818182,0.5304182509505704,0.5466366409995641,111.57715736040609,107.38561759729274,4.191539763113354,1.8181818181818181,58
383,Kevin Huerter,SAC,2022-2023,21,57.14285714285714,31.761904761904763,15.714285714285714,0.4947526236881559,5.476190476190476,11.19047619047619,48.93617021276596,3.0952380952380953,6.904761904761905,44.827586206896555,1.6666666666666667,2.380952380952381,70.0,0.42857142857142855,2.9523809523809526,3.380952380952381,3.238095238095238,1.4761904761904763,2.193548387096774,1.0476190476190477,0.42857142857142855,0.6276595744680851,0.642023346303502,119.29745889387144,111.90343796711511,7.394020926756326,2.3333333333333335,119
384,Maxi Kleber,DAL,2022-2023,18,55.55555555555556,25.11111111111111,5.777777777777778,0.23008849557522124,2.111111111111111,4.5,46.913580246913575,0.9444444444444444,2.7777777777777777,34.0,0.6111111111111112,0.7777777777777778,78.57142857142857,0.8333333333333334,2.6666666666666665,3.5,1.1111111111111112,0.6111111111111112,1.8181818181818181,0.3333333333333333,0.8333333333333334,0.5740740740740741,0.596603946764571,110.60220750551873,108.15849889624724,2.4437086092714964,2.0555555555555554,23
385,Jusuf Nurkic,POR,2022-2023,20,50.0,29.85,14.25,0.47738693467336685,5.4,10.65,50.70422535211267,0.65,1.6,40.625,2.8,3.85,72.72727272727273,2.9,7.3,10.2,2.75,2.5,1.1,0.7,0.85,0.5375586854460094,0.577203499675956,112.21806020066892,114.18143812709029,-1.9633779264213729,3.35,-14
386,Walker Kessler,UTA,2022-2023,23,52.17391304347826,15.826086956521738,5.782608695652174,0.36538461538461536,2.4347826086956523,3.217391304347826,75.67567567567568,0.0,0.0,,0.9130434782608695,1.608695652173913,56.75675675675676,2.0434782608695654,3.217391304347826,5.260869565217392,0.6086956521739131,0.6521739130434783,0.9333333333333333,0.17391304347826086,1.6956521739130435,0.7567567567567568,0.7365972529906956,110.50657534246577,106.8449315068493,3.6616438356164593,2.0,23
387,Draymond Green,GSW,2022-2023,22,59.09090909090909,30.90909090909091,8.863636363636363,0.2867647058823529,3.590909090909091,6.136363636363637,58.51851851851851,0.5,1.5,33.33333333333333,1.1818181818181819,1.6363636363636365,72.22222222222221,0.6363636363636364,5.545454545454546,6.181818181818182,7.136363636363637,2.4545454545454546,2.9074074074074074,0.9090909090909091,0.8181818181818182,0.6259259259259259,0.6463802704852823,120.91350954478708,108.74419970631426,12.169309838472813,3.3181818181818183,158
388,Domantas Sabonis,SAC,2022-2023,21,57.14285714285714,31.80952380952381,17.0,0.5344311377245509,6.238095238095238,10.380952380952381,60.09174311926605,0.42857142857142855,1.2380952380952381,34.61538461538461,4.095238095238095,5.523809523809524,74.13793103448276,2.142857142857143,8.523809523809524,10.666666666666666,6.380952380952381,2.5238095238095237,2.5283018867924527,0.7619047619047619,0.5238095238095238,0.6215596330275229,0.6634701159678857,118.59790419161678,110.35898203592812,8.238922155688655,3.857142857142857,103
389,Robert Covington,LAC,2022-2023,15,40.0,15.533333333333333,5.4,0.34763948497854075,1.7333333333333334,4.533333333333333,38.23529411764706,1.0,2.933333333333333,34.090909090909086,0.9333333333333333,1.0666666666666667,87.5,0.3333333333333333,3.533333333333333,3.8666666666666667,1.2,0.8,1.5,0.4,0.6666666666666666,0.49264705882352944,0.5397121535181236,103.48632478632479,105.80598290598293,-2.3196581196581434,2.0,-10
390,R.J. Hampton,ORL,2022-2023,20,20.0,15.95,6.8,0.4263322884012539,2.3,5.2,44.230769230769226,0.85,2.4,35.41666666666667,1.35,1.55,87.09677419354838,0.4,1.2,1.6,1.6,0.95,1.6842105263157894,0.8,0.2,0.5240384615384616,0.5780346820809249,106.49096573208722,113.92866043613708,-7.437694704049861,1.0,-47
391,Grayson Allen,MIL,2022-2023,20,75.0,27.05,10.85,0.4011090573012939,3.35,7.35,45.57823129251701,2.0,4.6,43.47826086956522,2.15,2.35,91.48936170212765,0.85,2.65,3.5,2.55,1.25,2.04,0.8,0.25,0.5918367346938775,0.6470658396946565,111.26598890942697,100.46136783733827,10.804621072088693,1.55,121
392,Alperen Sengun,HOU,2022-2023,20,20.0,26.25,15.2,0.579047619047619,5.8,10.35,56.038647342995176,0.2,1.05,19.047619047619047,3.4,4.3,79.06976744186046,3.3,5.3,8.6,2.25,2.25,1.0,0.75,1.0,0.5700483091787439,0.6208135925502368,112.59280303030305,121.61022727272726,-9.017424242424212,3.4,-85
393,Jerami Grant,POR,2022-2023,22,50.0,36.36363636363637,22.727272727272727,0.625,7.409090909090909,15.5,47.80058651026393,2.8181818181818183,5.954545454545454,47.32824427480916,5.090909090909091,6.636363636363637,76.71232876712328,0.7727272727272727,3.3181818181818183,4.090909090909091,2.772727272727273,1.9090909090909092,1.4523809523809523,0.8636363636363636,0.9090909090909091,0.5689149560117303,0.6169183693613661,114.51735330836456,115.63058676654181,-1.1132334581772483,2.272727272727273,-11
394,Jordan McLaughlin,MIN,2022-2023,16,50.0,16.375,4.1875,0.25572519083969464,1.5625,3.75,41.66666666666667,0.5,2.0,25.0,0.5625,0.5625,100.0,0.375,1.4375,1.8125,3.75,0.6875,5.454545454545454,0.875,0.125,0.48333333333333334,0.5237648530331457,115.93878326996199,101.80798479087451,14.130798479087474,0.375,76
395,JaMychal Green,GSW,2022-2023,21,52.38095238095239,15.333333333333334,5.476190476190476,0.35714285714285715,2.3333333333333335,4.714285714285714,49.494949494949495,0.2857142857142857,1.619047619047619,17.647058823529413,0.5238095238095238,0.6190476190476191,84.61538461538461,1.4761904761904763,2.4761904761904763,3.9523809523809526,0.6666666666666666,1.0,0.6666666666666666,0.6190476190476191,0.38095238095238093,0.5252525252525253,0.549083269671505,108.47870370370369,114.39166666666665,-5.912962962962965,2.142857142857143,-49
396,Franz Wagner,ORL,2022-2023,24,20.833333333333336,33.125,19.041666666666668,0.5748427672955975,7.125,14.5,49.137931034482754,1.2916666666666667,3.9583333333333335,32.631578947368425,3.5,4.083333333333333,85.71428571428571,0.8333333333333334,3.1666666666666665,4.0,3.8333333333333335,2.75,1.393939393939394,0.7916666666666666,0.25,0.5359195402298851,0.5842196768255267,107.37779171894606,112.60213299874532,-5.224341279799262,2.5416666666666665,-81
397,Harrison Barnes,SAC,2022-2023,21,57.14285714285714,30.142857142857142,13.047619047619047,0.43285939968404424,4.0,8.285714285714286,48.275862068965516,0.9047619047619048,3.1904761904761907,28.35820895522388,4.142857142857143,4.9523809523809526,83.65384615384616,1.0476190476190477,4.380952380952381,5.428571428571429,1.9523809523809523,1.1428571428571428,1.7083333333333333,0.8571428571428571,0.14285714285714285,0.5373563218390804,0.6234073534765199,117.64685534591194,111.58867924528302,6.058176100628927,1.4285714285714286,83
398,Lauri Markkanen,UTA,2022-2023,26,53.84615384615385,33.88461538461539,22.23076923076923,0.656072644721907,7.961538461538462,15.076923076923077,52.806122448979586,2.6538461538461537,6.423076923076923,41.31736526946108,3.6538461538461537,4.384615384615385,83.33333333333334,2.1923076923076925,6.346153846153846,8.538461538461538,2.230769230769231,2.1538461538461537,1.0357142857142858,0.5769230769230769,0.6923076923076923,0.6160714285714286,0.6536095531029491,118.04212910532276,112.58187995469984,5.460249150622914,2.0384615384615383,93
399,Chimezie Metu,SAC,2022-2023,17,58.82352941176471,12.647058823529411,5.705882352941177,0.4511627906976744,2.3529411764705883,3.9411764705882355,59.70149253731343,0.17647058823529413,0.9411764705882353,18.75,0.8235294117647058,0.9411764705882353,87.5,0.7647058823529411,2.764705882352941,3.5294117647058822,0.7647058823529411,0.6470588235294118,1.1818181818181819,0.29411764705882354,0.29411764705882354,0.6194029850746269,0.65505132360886,117.33162790697672,110.48837209302326,6.843255813953462,1.2352941176470589,19
400,Ousmane Dieng,OKC,2022-2023,13,38.46153846153847,15.307692307692308,3.5384615384615383,0.23115577889447236,1.4615384615384615,3.923076923076923,37.254901960784316,0.5384615384615384,2.3076923076923075,23.333333333333332,0.07692307692307693,0.3076923076923077,25.0,0.3076923076923077,2.3846153846153846,2.6923076923076925,1.4615384615384615,0.38461538461538464,3.8,0.3076923076923077,0.3076923076923077,0.4411764705882353,0.4359363153904473,105.01194029850748,100.58208955223881,4.42985074626867,0.6923076923076923,16
401,Usman Garuba,HOU,2022-2023,21,28.57142857142857,15.761904761904763,4.0476190476190474,0.256797583081571,1.5238095238095237,2.619047619047619,58.18181818181818,0.3333333333333333,0.5238095238095238,63.63636363636363,0.6666666666666666,1.1428571428571428,58.333333333333336,1.8571428571428572,3.238095238095238,5.095238095238095,1.0952380952380953,0.9047619047619048,1.2105263157894737,0.9047619047619048,0.7619047619047619,0.6454545454545455,0.648261134838316,103.84294294294294,108.65345345345345,-4.810510510510511,2.0,-39
402,Reggie Bullock,DAL,2022-2023,21,52.38095238095239,27.61904761904762,5.095238095238095,0.18448275862068966,1.6666666666666667,5.476190476190476,30.434782608695656,1.2857142857142858,4.523809523809524,28.421052631578945,0.47619047619047616,0.6666666666666666,71.42857142857143,0.47619047619047616,2.5238095238095237,3.0,1.0,0.38095238095238093,2.625,0.8571428571428571,0.09523809523809523,0.4217391304347826,0.441564872895345,111.84096385542169,112.58554216867469,-0.7445783132530011,2.3333333333333335,-23
403,Jarred Vanderbilt,UTA,2022-2023,24,50.0,24.833333333333332,8.583333333333334,0.34563758389261745,3.625,5.958333333333333,60.83916083916085,0.5,1.0833333333333333,46.15384615384615,0.8333333333333334,1.3333333333333333,62.5,2.2916666666666665,5.958333333333333,8.25,2.75,1.625,1.6923076923076923,1.1666666666666667,0.25,0.6503496503496503,0.6557168321874204,117.3460636515913,119.24874371859298,-1.9026800670016826,2.875,-33
404,Kenrich Williams,OKC,2022-2023,21,42.857142857142854,20.333333333333332,6.571428571428571,0.3231850117096019,2.8095238095238093,5.333333333333333,52.67857142857143,0.6666666666666666,1.8095238095238095,36.84210526315789,0.2857142857142857,0.6666666666666666,42.857142857142854,1.6666666666666667,2.142857142857143,3.8095238095238093,1.380952380952381,0.38095238095238093,3.625,0.6190476190476191,0.19047619047619047,0.5892857142857143,0.583953960731212,107.75011709601873,108.97002341920373,-1.2199063231850005,1.9047619047619047,-18
405,Rudy Gobert,MIN,2022-2023,21,47.61904761904761,30.38095238095238,13.19047619047619,0.4341692789968652,4.904761904761905,7.523809523809524,65.18987341772153,0.0,0.09523809523809523,0.0,3.380952380952381,4.714285714285714,71.71717171717171,3.6666666666666665,7.761904761904762,11.428571428571429,0.8095238095238095,1.5238095238095237,0.53125,0.6666666666666666,1.2857142857142858,0.6518987341772152,0.6871403056161937,105.34718749999999,107.68734375,-2.340156250000007,3.0476190476190474,-50
406,Markelle Fultz,ORL,2022-2023,3,0.0,22.0,8.333333333333334,0.3787878787878788,3.6666666666666665,8.333333333333334,44.0,0.0,0.6666666666666666,0.0,1.0,1.3333333333333333,75.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,4.666666666666667,2.0,2.3333333333333335,1.0,0.3333333333333333,0.44,0.4671150971599402,99.30303030303031,125.87575757575758,-26.572727272727263,1.3333333333333333,-34
407,Malik Monk,SAC,2022-2023,21,57.14285714285714,22.095238095238095,14.476190476190476,0.6551724137931034,5.238095238095238,10.761904761904763,48.67256637168141,2.0476190476190474,5.523809523809524,37.06896551724138,1.9523809523809523,2.1904761904761907,89.13043478260869,0.38095238095238093,1.7142857142857142,2.0952380952380953,4.238095238095238,1.8095238095238095,2.3421052631578947,0.6666666666666666,0.19047619047619047,0.581858407079646,0.6172839506172839,111.99354838709677,114.51677419354839,-2.52322580645162,1.8095238095238095,-12
408,Keegan Murray,SAC,2022-2023,19,57.89473684210527,28.63157894736842,11.263157894736842,0.39338235294117646,4.105263157894737,10.052631578947368,40.83769633507853,1.8421052631578947,5.7368421052631575,32.11009174311927,1.2105263157894737,1.4210526315789473,85.18518518518519,0.8947368421052632,3.210526315789474,4.105263157894737,0.9473684210526315,1.631578947368421,0.5806451612903226,0.7894736842105263,0.5789473684210527,0.5,0.5274053627760252,112.33124999999998,110.35220588235292,1.9790441176470637,2.1052631578947367,41
409,Terance Mann,LAC,2022-2023,24,54.166666666666664,21.5,8.166666666666666,0.3798449612403101,3.2916666666666665,6.0,54.861111111111114,0.5833333333333334,1.8333333333333333,31.818181818181817,1.0,1.4166666666666667,70.58823529411765,0.875,2.4583333333333335,3.3333333333333335,1.8333333333333333,1.0416666666666667,1.76,0.5833333333333334,0.20833333333333334,0.5972222222222222,0.6165072974333166,103.96750483558995,108.27137330754353,-4.303868471953578,1.9166666666666667,-49
410,Talen Horton-Tucker,UTA,2022-2023,25,52.0,16.88,7.2,0.4265402843601896,2.68,6.88,38.95348837209303,0.72,2.84,25.352112676056336,1.12,1.52,73.68421052631578,0.44,2.2,2.64,2.48,1.36,1.8235294117647058,0.84,0.36,0.4418604651162791,0.47689699025010596,109.40450236966822,107.00308056872036,2.4014218009478583,1.52,25
411,Moses Moody,GSW,2022-2023,19,52.63157894736842,15.0,5.2631578947368425,0.3508771929824561,1.6842105263157894,4.0,42.10526315789473,0.9473684210526315,2.5789473684210527,36.734693877551024,0.9473684210526315,1.1578947368421053,81.81818181818183,0.2631578947368421,1.5263157894736843,1.7894736842105263,0.5789473684210527,1.0,0.5789473684210527,0.3684210526315789,0.2631578947368421,0.5394736842105263,0.5835667600373482,103.29685314685315,110.77447552447552,-7.477622377622367,0.6842105263157895,-50
412,Josh Green,DAL,2022-2023,22,50.0,19.681818181818183,6.818181818181818,0.3464203233256351,2.272727272727273,3.909090909090909,58.139534883720934,1.0454545454545454,2.272727272727273,46.0,1.2272727272727273,1.8181818181818181,67.5,0.8636363636363636,1.3636363636363635,2.227272727272727,1.0454545454545454,0.7272727272727273,1.4375,0.9545454545454546,0.045454545454545456,0.7151162790697675,0.7239382239382239,110.93617511520738,102.27350230414744,8.662672811059934,2.5454545454545454,74
413,D'Angelo Russell,MIN,2022-2023,23,47.82608695652174,31.52173913043478,14.956521739130435,0.47448275862068967,5.521739130434782,12.652173913043478,43.6426116838488,1.9130434782608696,6.0,31.88405797101449,2.0,2.5652173913043477,77.96610169491525,0.6521739130434783,2.6956521739130435,3.347826086956522,6.695652173913044,2.739130434782609,2.4444444444444446,1.3043478260869565,0.5652173913043478,0.5120274914089347,0.5426552246340233,109.5349862258953,113.42217630853995,-3.8871900826446506,2.0434782608695654,-64
414,Aleksej Pokusevski,OKC,2022-2023,20,50.0,22.8,9.65,0.4232456140350877,3.85,8.2,46.95121951219512,1.3,3.3,39.39393939393939,0.65,1.05,61.904761904761905,1.75,3.35,5.1,1.6,1.4,1.1428571428571428,0.65,1.55,0.5487804878048781,0.5570307088432233,104.78903508771927,116.18947368421051,-11.400438596491242,1.8,-114
415,Dorian Finney-Smith,DAL,2022-2023,22,50.0,33.18181818181818,8.681818181818182,0.26164383561643834,3.1363636363636362,7.7727272727272725,40.35087719298245,1.7727272727272727,5.409090909090909,32.773109243697476,0.6363636363636364,0.8636363636363636,73.68421052631578,1.3181818181818181,2.909090909090909,4.2272727272727275,1.0454545454545454,0.9545454545454546,1.0952380952380953,1.0,0.5,0.5175438596491229,0.5324487065120428,114.42308743169397,113.8700819672131,0.5530054644808757,1.8181818181818181,17
416,George Hill,MIL,2022-2023,22,72.72727272727273,20.40909090909091,5.2272727272727275,0.2561247216035635,1.7272727272727273,4.090909090909091,42.22222222222222,0.5909090909090909,2.0,29.545454545454547,1.1818181818181819,1.7272727272727273,68.42105263157895,0.36363636363636365,1.5454545454545454,1.9090909090909092,2.5,0.8181818181818182,3.0555555555555554,0.4090909090909091,0.13636363636363635,0.49444444444444446,0.5387931034482759,110.15288888888888,105.30244444444445,4.850444444444435,1.3636363636363635,50
417,Chris Boucher,TOR,2022-2023,19,57.89473684210527,23.210526315789473,11.368421052631579,0.4897959183673469,3.9473684210526314,8.736842105263158,45.18072289156627,0.8947368421052632,3.0526315789473686,29.310344827586203,2.5789473684210527,3.6315789473684212,71.01449275362319,2.263157894736842,3.8421052631578947,6.105263157894737,0.6842105263157895,0.7894736842105263,0.8666666666666667,0.8421052631578947,0.8421052631578947,0.5030120481927711,0.5500101853738032,110.2470588235294,109.90656108597285,0.34049773755654655,2.526315789473684,17
418,Spencer Dinwiddie,DAL,2022-2023,22,50.0,31.772727272727273,16.272727272727273,0.5121602288984263,5.954545454545454,12.772727272727273,46.619217081850536,2.590909090909091,6.545454545454546,39.58333333333333,1.7727272727272727,2.227272727272727,79.59183673469387,0.3181818181818182,2.772727272727273,3.090909090909091,5.045454545454546,1.5909090909090908,3.1714285714285713,1.0,0.22727272727272727,0.5676156583629893,0.5916181914331041,109.92838801711835,112.10028530670472,-2.1718972895863686,2.1818181818181817,-24
419,Kenyon Martin Jr.,HOU,2022-2023,23,26.08695652173913,24.782608695652176,10.869565217391305,0.43859649122807015,4.173913043478261,7.782608695652174,53.63128491620112,0.9130434782608695,2.9130434782608696,31.343283582089555,1.608695652173913,2.347826086956522,68.51851851851852,1.5217391304347827,3.6956521739130435,5.217391304347826,1.391304347826087,1.2173913043478262,1.1428571428571428,0.391304347826087,0.43478260869565216,0.5949720670391061,0.6164924048135727,107.97087719298247,111.94070175438597,-3.969824561403499,1.7391304347826086,-38
420,Miles McBride,NYK,2022-2023,11,36.36363636363637,6.090909090909091,1.9090909090909092,0.31343283582089554,0.8181818181818182,2.1818181818181817,37.5,0.09090909090909091,1.0,9.090909090909092,0.18181818181818182,0.5454545454545454,33.33333333333333,0.0,0.2727272727272727,0.2727272727272727,1.1818181818181819,0.18181818181818182,6.5,0.45454545454545453,0.0,0.3958333333333333,0.3941441441441441,98.46268656716417,93.8,4.662686567164172,0.6363636363636364,6
421,Sandro Mamukelashvili,MIL,2022-2023,10,70.0,6.4,2.3,0.359375,0.8,2.3,34.78260869565217,0.2,1.2,16.666666666666664,0.5,1.0,50.0,0.3,1.4,1.7,0.1,0.2,0.5,0.0,0.1,0.391304347826087,0.41970802919708033,99.00923076923078,112.08000000000003,-13.070769230769244,0.5,-16
422,Paolo Banchero,ORL,2022-2023,17,11.76470588235294,34.411764705882355,21.823529411764707,0.6341880341880342,7.529411764705882,16.352941176470587,46.043165467625904,0.9411764705882353,3.6470588235294117,25.806451612903224,5.823529411764706,8.058823529411764,72.26277372262774,1.0588235294117647,5.411764705882353,6.470588235294118,3.588235294117647,2.8823529411764706,1.2448979591836735,0.7647058823529411,0.5882352941176471,0.4892086330935252,0.5483623034172875,105.85417376490629,116.22674616695058,-10.372572402044284,2.176470588235294,-123
423,Scottie Barnes,TOR,2022-2023,20,50.0,32.7,14.15,0.4327217125382263,5.8,13.0,44.61538461538462,1.25,3.75,33.33333333333333,1.3,1.95,66.66666666666666,1.85,4.95,6.8,5.0,2.5,2.0,0.95,0.9,0.49423076923076925,0.5105354307980949,114.01192660550457,108.4802752293578,5.531651376146769,1.55,78
424,Cole Anthony,ORL,2022-2023,7,0.0,28.285714285714285,14.857142857142858,0.5252525252525253,5.142857142857143,11.571428571428571,44.44444444444444,1.5714285714285714,4.0,39.285714285714285,3.0,3.5714285714285716,84.0,0.42857142857142855,4.142857142857143,4.571428571428571,3.857142857142857,1.5714285714285714,2.4545454545454546,1.1428571428571428,0.5714285714285714,0.5123456790123457,0.5652173913043478,106.16499999999999,114.94999999999997,-8.784999999999982,3.7142857142857144,-41
425,Reggie Jackson,LAC,2022-2023,24,54.166666666666664,29.083333333333332,12.25,0.42120343839541546,4.583333333333333,10.833333333333334,42.30769230769231,1.5,4.375,34.285714285714285,1.5833333333333333,1.7916666666666667,88.37209302325581,0.375,2.25,2.625,4.416666666666667,2.3333333333333335,1.8928571428571428,0.6666666666666666,0.125,0.49230769230769234,0.5270328409579808,107.21831187410586,107.95121602288985,-0.7329041487839874,1.875,-15
426,AJ Green,MIL,2022-2023,7,100.0,5.285714285714286,1.5714285714285714,0.2972972972972973,0.42857142857142855,1.1428571428571428,37.5,0.42857142857142855,1.0,42.857142857142854,0.2857142857142857,0.2857142857142857,100.0,0.14285714285714285,0.8571428571428571,1.0,0.2857142857142857,0.14285714285714285,2.0,0.14285714285714285,0.0,0.5625,0.6193693693693693,96.7810810810811,120.86216216216216,-24.081081081081066,0.7142857142857143,-16
