,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
249,John Wall,LAC,2022-2023,16,43.75,22.1875,12.25,0.5521126760563381,4.5625,10.25,44.51219512195122,0.9375,3.375,27.77777777777778,2.1875,3.625,60.3448275862069,0.375,2.3125,2.6875,5.4375,2.3125,2.351351351351352,1.0625,0.25,0.4908536585365853,0.5170958210215281,103.2805633802817,108.65830985915494,-5.3777464788732345,1.75,-36,11.716056338028167,1.0897287420641182
250,Jalen Duren,DET,2022-2023,18,27.77777777777778,21.88888888888889,6.555555555555555,0.299492385786802,2.7777777777777777,4.777777777777778,58.13953488372093,0.0,0.0555555555555555,0.0,1.0,2.055555555555556,48.64864864864865,3.055555555555556,4.222222222222222,7.277777777777778,0.5,1.0,0.5,0.5,1.0,0.5813953488372093,0.5768478685960109,106.79898734177216,113.89670886075947,-7.097721518987328,2.388888888888889,-56,8.855696202531647,0.9472233322960258
251,Naz Reid,MIN,2022-2023,13,46.15384615384615,12.23076923076923,7.769230769230769,0.6352201257861635,3.076923076923077,5.461538461538462,56.33802816901409,0.6153846153846154,1.9230769230769231,32.0,1.0,1.3846153846153846,72.22222222222221,0.5384615384615384,2.0,2.5384615384615383,0.5384615384615384,0.6923076923076923,0.7777777777777778,0.3076923076923077,0.6153846153846154,0.6197183098591549,0.6398884946781551,109.455,109.453125,0.0018750000000125,2.1538461538461537,-10,10.523125,0.9765247731303488
252,Brandon Clarke,MEM,2022-2023,19,57.89473684210527,19.21052631578948,9.052631578947368,0.4712328767123288,3.684210526315789,6.052631578947368,60.86956521739131,0.0526315789473684,0.3157894736842105,16.666666666666664,1.631578947368421,2.1578947368421053,75.60975609756098,1.0526315789473684,3.526315789473684,4.578947368421052,1.368421052631579,1.105263157894737,1.238095238095238,0.2631578947368421,0.9473684210526316,0.6130434782608696,0.6464221286831029,107.1428961748634,113.6806010928962,-6.537704918032816,2.210526315789474,-64,10.847540983606557,1.0300972038289937
253,De'Andre Hunter,ATL,2022-2023,18,61.11111111111112,31.72222222222222,15.27777777777778,0.4816112084063047,5.5,12.61111111111111,43.61233480176212,1.3333333333333333,4.055555555555555,32.87671232876712,2.9444444444444446,3.6666666666666665,80.3030303030303,0.7777777777777778,3.555555555555556,4.333333333333333,1.0,1.3888888888888888,0.72,0.2777777777777778,0.1666666666666666,0.4889867841409692,0.5370254647711294,111.14772727272728,110.13094405594404,1.016783216783239,3.1666666666666665,22,6.291783216783216,1.1867630182115865
254,Derrick Jones Jr.,CHI,2022-2023,15,33.33333333333333,13.0,5.0,0.3846153846153846,1.4666666666666666,3.533333333333333,41.50943396226416,0.2,1.0,20.0,1.8666666666666667,2.2,84.84848484848484,1.0,1.4,2.4,0.5333333333333333,0.2,2.6666666666666665,0.3333333333333333,0.7333333333333333,0.4433962264150943,0.5553909952606635,111.40816326530611,106.3234693877551,5.084693877551018,1.2,23,9.020408163265309,0.8696853475994042
255,Alex Caruso,CHI,2022-2023,19,42.10526315789473,25.68421052631579,5.421052631578948,0.2110655737704918,1.7894736842105263,4.315789473684211,41.46341463414634,0.9473684210526316,2.473684210526316,38.297872340425535,0.8947368421052632,1.1578947368421053,77.27272727272727,0.4736842105263157,2.3157894736842106,2.789473684210526,3.736842105263158,1.5263157894736843,2.4482758620689653,1.5263157894736843,0.7894736842105263,0.524390243902439,0.5617364746945899,114.0813524590164,106.92131147540984,7.160040983606578,2.3157894736842106,77,7.279303278688524,0.9714328184737542
256,Miles McBride,NYK,2022-2023,8,37.5,6.75,2.25,0.3333333333333333,1.0,2.5,40.0,0.125,1.125,11.11111111111111,0.125,0.5,25.0,0.0,0.25,0.25,0.875,0.125,7.0,0.375,0.0,0.425,0.4136029411764705,96.24074074074076,98.35555555555555,-2.1148148148148067,0.75,-1,10.596296296296297,0.6966423185359737
257,Jonas Valanciunas,NOP,2022-2023,19,57.89473684210527,23.36842105263158,13.157894736842104,0.5630630630630631,4.947368421052632,9.105263157894736,54.33526011560693,0.631578947368421,1.368421052631579,46.15384615384615,2.631578947368421,3.263157894736842,80.64516129032258,2.736842105263158,6.2631578947368425,9.0,2.0526315789473686,1.8421052631578947,1.1142857142857143,0.3684210526315789,0.3157894736842105,0.5780346820809249,0.6241262232873976,111.93033707865168,111.23707865168537,0.6932584269663238,2.526315789473684,15,14.31056179775281,1.1422901782287145
258,Bojan Bogdanovic,DET,2022-2023,21,23.809523809523807,32.04761904761905,20.61904761904762,0.6433878157503715,7.0,14.142857142857142,49.494949494949495,2.333333333333333,5.904761904761905,39.516129032258064,4.285714285714286,4.857142857142857,88.23529411764706,0.5714285714285714,3.380952380952381,3.952380952380953,2.4761904761904763,2.238095238095238,1.1063829787234043,0.4285714285714285,0.0,0.5774410774410774,0.6332631332631333,111.64925816023738,120.34554896142431,-8.696290801186947,1.9047619047619049,-124,11.371958456973296,1.3018670738869853
259,Malaki Branham,SAS,2022-2023,7,14.285714285714285,15.571428571428571,4.285714285714286,0.2752293577981651,1.4285714285714286,5.285714285714286,27.027027027027028,0.7142857142857143,3.142857142857143,22.727272727272727,0.7142857142857143,0.8571428571428571,83.33333333333334,0.2857142857142857,1.4285714285714286,1.7142857142857142,1.4285714285714286,0.8571428571428571,1.6666666666666667,0.1428571428571428,0.0,0.3378378378378378,0.3784056508577195,106.75229357798165,110.93394495412844,-4.181651376146803,0.5714285714285714,-11,-1.144036697247706,0.7226348605139368
260,Grant Williams,BOS,2022-2023,18,83.33333333333334,28.33333333333333,9.333333333333334,0.3294117647058823,3.2222222222222223,5.944444444444445,54.20560747663551,1.6666666666666667,3.7222222222222223,44.776119402985074,1.2222222222222223,1.4444444444444444,84.61538461538461,0.7222222222222222,3.8333333333333335,4.555555555555555,1.7222222222222223,0.7777777777777778,2.2142857142857144,0.5555555555555556,0.5,0.6822429906542056,0.7092198581560284,116.4375,109.217578125,7.219921874999983,2.7222222222222223,53,8.075000000000001,1.0562182258245323
261,Goran Dragic,CHI,2022-2023,18,38.88888888888889,17.944444444444443,8.333333333333334,0.4643962848297213,3.1666666666666665,7.277777777777778,43.51145038167939,1.2222222222222223,2.833333333333333,43.13725490196079,0.7777777777777778,1.1666666666666667,66.66666666666666,0.4444444444444444,1.2222222222222223,1.6666666666666667,3.388888888888889,1.3333333333333333,2.5416666666666665,0.2777777777777778,0.1666666666666666,0.5190839694656488,0.5347974900171135,113.25507692307691,105.60153846153844,7.65353846153846,1.3333333333333333,57,9.438153846153847,1.0184081426667495
262,Jonathan Kuminga,GSW,2022-2023,16,56.25,14.8125,5.25,0.3544303797468354,1.875,4.9375,37.9746835443038,0.5,2.0625,24.24242424242424,1.0,1.1875,84.21052631578947,0.8125,1.5,2.3125,0.8125,1.25,0.65,0.375,0.375,0.430379746835443,0.4807692307692308,92.26134453781512,113.61344537815128,-21.35210084033615,1.75,-102,1.8659663865546217,0.8681051630636998
263,Duane Washington Jr.,PHX,2022-2023,11,72.72727272727273,10.272727272727272,5.818181818181818,0.5663716814159292,2.4545454545454546,6.2727272727272725,39.130434782608695,0.9090909090909092,3.0,30.303030303030305,0.0,0.1818181818181818,0.0,0.0,0.6363636363636364,0.6363636363636364,0.9090909090909092,0.6363636363636364,1.4285714285714286,0.0909090909090909,0.0,0.463768115942029,0.4579278763594734,104.09646017699116,105.56017699115048,-1.4637168141593122,0.4545454545454545,-5,2.265486725663717,0.8961988377282082
264,Christian Braun,DEN,2022-2023,18,61.11111111111112,14.166666666666666,3.333333333333333,0.2352941176470588,1.2777777777777777,3.055555555555556,41.81818181818181,0.3888888888888889,1.0555555555555556,36.84210526315789,0.3888888888888889,0.7222222222222222,53.84615384615385,0.7222222222222222,1.6111111111111112,2.333333333333333,0.8333333333333334,0.3333333333333333,2.5,0.4444444444444444,0.1666666666666666,0.4818181818181818,0.4940711462450593,107.01050583657587,118.19883268482492,-11.18832684824902,1.0555555555555556,-58,5.028015564202335,0.8036909910259105
265,P.J. Tucker,PHI,2022-2023,19,52.63157894736842,29.42105263157895,3.736842105263158,0.1270125223613595,1.4736842105263157,3.263157894736842,45.16129032258064,0.631578947368421,1.631578947368421,38.70967741935484,0.1578947368421052,0.2105263157894736,75.0,1.368421052631579,3.210526315789474,4.578947368421052,1.0,1.105263157894737,0.9047619047619048,0.6842105263157895,0.3684210526315789,0.5483870967741935,0.5567754077791719,114.3491103202847,107.91939501779358,6.429715302491118,2.526315789473684,72,3.407473309608541,0.9646021318159614
266,Oshae Brissett,IND,2022-2023,13,61.53846153846154,14.23076923076923,5.076923076923077,0.3567567567567568,1.6923076923076923,4.0,42.30769230769231,1.0,2.6153846153846154,38.23529411764706,0.6923076923076923,1.0,69.23076923076923,0.6153846153846154,1.5384615384615383,2.1538461538461537,0.3076923076923077,0.3846153846153846,0.8,0.6153846153846154,0.0,0.5480769230769231,0.5717255717255717,106.08486486486488,101.6162162162162,4.468648648648667,0.9230769230769232,11,8.207027027027028,0.8562714673760496
267,Joe Harris,BKN,2022-2023,18,50.0,24.944444444444443,7.333333333333333,0.2939866369710467,2.6666666666666665,7.277777777777778,36.6412213740458,1.7222222222222223,5.166666666666667,33.33333333333333,0.2777777777777778,0.5,55.55555555555556,0.5555555555555556,2.4444444444444446,3.0,1.8888888888888888,0.6111111111111112,3.090909090909091,0.4444444444444444,0.2777777777777778,0.4847328244274809,0.4890337877889745,109.91533333333336,110.474,-0.5586666666666389,2.2777777777777777,1,4.999777777777778,0.9900007992993849
268,Aaron Holiday,ATL,2022-2023,19,57.89473684210527,17.894736842105264,4.526315789473684,0.2529411764705882,1.736842105263158,4.2105263157894735,41.25,0.631578947368421,1.368421052631579,46.15384615384615,0.4210526315789473,0.5789473684210527,72.72727272727273,0.4210526315789473,1.0526315789473684,1.4736842105263157,1.4736842105263157,0.7894736842105263,1.8666666666666667,0.6842105263157895,0.1578947368421052,0.4875,0.5068363979255068,108.95483870967745,110.06041055718477,-1.1055718475073206,1.8421052631578947,-7,4.020821114369501,0.8921559446776766
269,Kyle Anderson,MIN,2022-2023,14,42.85714285714285,20.285714285714285,6.285714285714286,0.3098591549295774,2.2857142857142856,4.428571428571429,51.61290322580645,0.4285714285714285,1.1428571428571428,37.5,1.2857142857142858,1.5714285714285714,81.81818181818183,0.5714285714285714,3.0,3.571428571428572,2.642857142857143,1.0714285714285714,2.466666666666667,1.0,0.8571428571428571,0.5645161290322581,0.6138392857142857,119.17719298245616,113.43403508771932,5.743157894736839,1.2142857142857142,18,10.244912280701756,0.8840805884208189
270,Isaiah Mobley,CLE,2022-2023,5,60.0,3.6,1.4,0.3888888888888889,0.6,1.2,50.0,0.2,0.4,50.0,0.0,0.0,,0.0,1.4,1.4,0.0,0.0,,0.2,0.0,0.5833333333333334,0.5833333333333334,121.13684210526314,67.92631578947369,53.21052631578945,0.4,18,19.37894736842105,0.7930436327376693
271,Chimezie Metu,SAC,2022-2023,14,57.14285714285714,12.285714285714286,5.357142857142857,0.436046511627907,2.2857142857142856,3.928571428571429,58.18181818181818,0.2142857142857142,1.0714285714285714,20.0,0.5714285714285714,0.6428571428571429,88.88888888888889,0.5714285714285714,2.571428571428572,3.142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.3571428571428571,0.0714285714285714,0.6090909090909091,0.6360244233378561,116.1436046511628,112.24244186046514,3.9011627906976543,1.1428571428571428,3,10.370348837209304,0.8637263612843387
272,Mitchell Robinson,NYK,2022-2023,11,45.45454545454545,20.63636363636364,6.2727272727272725,0.3039647577092511,2.8181818181818183,3.909090909090909,72.09302325581395,0.0,0.0,,0.6363636363636364,1.6363636363636365,38.88888888888889,3.0,2.909090909090909,5.909090909090909,0.8181818181818182,0.5454545454545454,1.5,0.4545454545454545,2.0,0.7209302325581395,0.6775333857030637,111.90264317180616,112.27136563876653,-0.3687224669603637,3.4545454545454546,-6,8.198678414096916,0.8496921936200764
273,MarJon Beauchamp,MIL,2022-2023,14,71.42857142857143,16.5,5.642857142857143,0.341991341991342,2.142857142857143,5.571428571428571,38.46153846153847,0.8571428571428571,2.9285714285714284,29.268292682926827,0.5,0.7142857142857143,70.0,1.0,2.142857142857143,3.142857142857143,0.4285714285714285,1.2142857142857142,0.3529411764705882,0.5,0.1428571428571428,0.4615384615384615,0.4793689320388349,105.3199134199134,108.80606060606064,-3.486147186147221,1.8571428571428568,-11,4.428571428571428,0.8681141118885908
274,Moses Brown,LAC,2022-2023,12,41.66666666666667,5.5,3.9166666666666665,0.7121212121212122,1.5833333333333333,2.083333333333333,76.0,0.0,0.0,,0.75,1.9166666666666667,39.130434782608695,0.75,1.25,2.0,0.0,0.0833333333333333,0.0,0.0,0.3333333333333333,0.76,0.6691343963553531,116.08636363636366,104.06515151515153,12.021212121212145,0.9166666666666666,18,15.874242424242423,0.9413477490793458
275,Alec Burks,DET,2022-2023,8,25.0,20.875,16.625,0.7964071856287425,4.5,10.375,43.373493975903614,2.125,4.75,44.73684210526316,5.5,6.625,83.01886792452831,0.25,1.875,2.125,1.625,1.25,1.3,1.0,0.125,0.536144578313253,0.6254702784048157,112.50000000000004,107.98443113772456,4.515568862275472,2.75,24,13.91556886227545,1.1201304079185812
276,Raul Neto,CLE,2022-2023,12,66.66666666666666,9.0,2.833333333333333,0.3148148148148148,1.0,2.4166666666666665,41.37931034482759,0.25,0.8333333333333334,30.0,0.5833333333333334,0.6666666666666666,87.5,0.1666666666666666,0.8333333333333334,1.0,1.25,0.5,2.5,0.4166666666666667,0.0,0.4655172413793103,0.5227552275522754,102.56203703703704,106.1787037037037,-3.616666666666674,0.5833333333333334,-7,8.75185185185185,0.7409599253356289
277,Sandro Mamukelashvili,MIL,2022-2023,8,62.5,5.25,2.125,0.4047619047619047,0.75,2.0,37.5,0.125,1.0,12.5,0.5,1.0,50.0,0.375,0.75,1.125,0.125,0.125,1.0,0.0,0.0,0.40625,0.4354508196721312,108.71162790697674,116.44418604651165,-7.732558139534888,0.375,-6,3.5395348837209304,0.6723065799596967
278,Jakob Poeltl,SAS,2022-2023,19,31.57894736842105,28.26315789473684,12.894736842105264,0.4562383612662942,5.684210526315789,8.947368421052632,63.52941176470588,0.0,0.0,,1.5263157894736843,2.9473684210526314,51.78571428571429,3.842105263157895,6.052631578947368,9.894736842105264,3.631578947368421,2.473684210526316,1.4680851063829787,0.9473684210526316,1.0,0.6352941176470588,0.6293670365803535,106.14785847299814,118.27635009310988,-12.128491620111744,2.3157894736842106,-143,13.861266294227187,1.1223348062334673
279,Josh Christopher,HOU,2022-2023,13,23.07692307692308,7.615384615384615,2.6153846153846154,0.3434343434343434,1.1538461538461535,2.923076923076923,39.47368421052632,0.2307692307692307,1.0769230769230769,21.428571428571427,0.0769230769230769,0.1538461538461538,50.0,0.3846153846153846,1.0,1.3846153846153846,0.5384615384615384,0.6923076923076923,0.7777777777777778,0.2307692307692307,0.0,0.4342105263157895,0.4372427983539094,96.95454545454548,123.43434343434346,-26.479797979798,0.8461538461538461,-68,3.785858585858586,0.7131808993651471
280,Talen Horton-Tucker,UTA,2022-2023,21,57.14285714285714,16.857142857142858,7.571428571428571,0.4491525423728814,2.8095238095238093,7.142857142857143,39.33333333333333,0.7142857142857143,2.8095238095238093,25.42372881355932,1.238095238095238,1.619047619047619,76.47058823529412,0.5238095238095238,2.0476190476190474,2.571428571428572,2.380952380952381,1.1904761904761905,2.0,0.8571428571428571,0.3809523809523809,0.4433333333333333,0.4819350145489815,109.3497175141243,106.5824858757062,2.767231638418096,1.5238095238095235,24,8.993785310734461,1.031186407025344
281,Vlatko Cancar,DEN,2022-2023,11,63.63636363636363,10.818181818181818,5.0,0.4621848739495798,1.818181818181818,3.909090909090909,46.51162790697674,0.8181818181818182,2.0,40.909090909090914,0.5454545454545454,0.6363636363636364,85.71428571428571,0.0909090909090909,1.0909090909090908,1.181818181818182,0.8181818181818182,0.5454545454545454,1.5,0.3636363636363636,0.3636363636363636,0.5697674418604651,0.5967881944444444,105.81999999999998,113.6625,-7.84250000000003,1.181818181818182,-19,9.288333333333332,0.8198354647156717
282,Frank Kaminsky,ATL,2022-2023,8,37.5,5.125,1.875,0.3658536585365853,0.625,0.875,71.42857142857143,0.125,0.25,50.0,0.5,0.5,100.0,0.0,0.875,0.875,0.5,0.125,4.0,0.0,0.0,0.7857142857142857,0.8561643835616438,117.29756097560976,129.42439024390242,-12.126829268292653,1.0,-8,5.980487804878049,0.6210055758621754
283,Matthew Dellavedova,SAC,2022-2023,7,42.85714285714285,6.571428571428571,1.4285714285714286,0.217391304347826,0.5714285714285714,1.5714285714285714,36.36363636363637,0.2857142857142857,0.5714285714285714,50.0,0.0,0.1428571428571428,0.0,0.1428571428571428,0.2857142857142857,0.4285714285714285,1.4285714285714286,0.4285714285714285,3.333333333333333,0.2857142857142857,0.0,0.4545454545454545,0.4370629370629371,117.2782608695652,100.41739130434784,16.86086956521737,0.7142857142857143,12,7.73695652173913,0.605989260582233
284,Montrezl Harrell,PHI,2022-2023,17,47.05882352941176,12.294117647058824,5.411764705882353,0.4401913875598086,1.7647058823529411,3.294117647058824,53.57142857142857,0.0,0.0,,1.8823529411764703,2.5294117647058822,74.4186046511628,1.1764705882352942,1.6470588235294117,2.823529411764706,0.4705882352941176,0.6470588235294118,0.7272727272727273,0.2352941176470588,0.3529411764705882,0.5357142857142857,0.6139882541377469,112.81483253588516,111.29904306220094,1.5157894736842223,1.2352941176470589,9,8.995693779904308,0.9066277333383455
285,Braxton Key,DET,2022-2023,3,0.0,3.0,1.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,100.0,0.0,0.0,,0.6666666666666666,0.6666666666666666,100.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.0,0.0,1.0,1.0638297872340423,107.4,107.62222222222223,-0.2222222222222285,0.0,-3,14.11111111111111,0.6265973403898097
286,JD Davison,BOS,2022-2023,3,100.0,3.0,0.6666666666666666,0.2222222222222222,0.3333333333333333,1.3333333333333333,25.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.25,0.25,88.87777777777777,107.78888888888888,-18.91111111111111,0.0,-4,6.666666666666666,0.493204846885434
287,P.J. Washington,CHA,2022-2023,20,30.0,32.1,15.9,0.4953271028037383,5.95,13.6,43.75,1.8,5.5,32.72727272727273,2.2,2.75,80.0,1.15,3.65,4.8,1.9,1.8,1.0555555555555556,0.65,0.9,0.5036764705882353,0.536799459824443,101.7496894409938,111.93478260869564,-10.185093167701837,2.8,-143,8.378416149068322,1.2204629216515581
288,AJ Green,MIL,2022-2023,4,100.0,5.25,0.75,0.1428571428571428,0.25,1.0,25.0,0.25,1.0,25.0,0.0,0.0,,0.25,0.75,1.0,0.25,0.0,inf,0.25,0.0,0.375,0.375,86.05238095238096,146.29047619047617,-60.23809523809521,0.75,-25,2.9380952380952383,0.41108477445245095
289,Kennedy Chandler,MEM,2022-2023,8,37.5,10.0,2.5,0.25,1.0,3.375,29.629629629629623,0.125,0.875,14.285714285714285,0.375,0.875,42.85714285714285,0.25,1.0,1.25,2.0,0.875,2.2857142857142856,0.5,0.25,0.3148148148148148,0.3324468085106383,90.875,107.86,-16.985,0.625,-30,5.15,0.6593484229600506
290,Reggie Jackson,LAC,2022-2023,20,55.00000000000001,29.15,12.2,0.41852487135506,4.65,10.25,45.36585365853659,1.5,4.15,36.14457831325301,1.4,1.5,93.33333333333331,0.25,2.25,2.5,4.35,2.2,1.9772727272727275,0.6,0.1,0.526829268292683,0.5591200733272228,107.28424657534244,108.57585616438357,-1.2916095890411017,1.95,-19,8.428253424657536,1.1466055536334792
291,Nerlens Noel,DET,2022-2023,6,0.0,10.333333333333334,1.8333333333333333,0.1774193548387097,0.6666666666666666,2.1666666666666665,30.76923076923077,0.0,0.0,,0.5,0.6666666666666666,75.0,0.5,2.6666666666666665,3.1666666666666665,0.5,0.5,1.0,0.8333333333333334,0.3333333333333333,0.3076923076923077,0.3726287262872629,98.83064516129032,104.15967741935484,-5.329032258064515,1.5,-9,7.7064516129032254,0.6048343289673228
292,Danuel House Jr.,PHI,2022-2023,17,52.94117647058824,18.058823529411764,4.117647058823529,0.2280130293159609,1.3529411764705883,3.176470588235294,42.5925925925926,0.6470588235294118,1.8823529411764703,34.375,0.7647058823529411,1.0588235294117647,72.22222222222221,0.2352941176470588,1.7058823529411764,1.9411764705882355,0.7647058823529411,0.5294117647058824,1.4444444444444444,0.3529411764705882,0.2352941176470588,0.5277777777777778,0.5652454780361756,110.1422077922078,113.94123376623376,-3.799025974025952,1.3529411764705883,-32,4.332467532467532,0.8444216482220259
293,Usman Garuba,HOU,2022-2023,16,25.0,16.5,4.625,0.2803030303030303,1.6875,2.9375,57.44680851063831,0.4375,0.5625,77.77777777777779,0.8125,1.3125,61.90476190476191,2.25,3.3125,5.5625,1.3125,1.0,1.3125,0.9375,0.8125,0.648936170212766,0.6578947368421052,105.9146616541353,107.53984962406014,-1.6251879699248375,2.0625,-18,11.007142857142858,0.8598651066936633
294,Nassir Little,POR,2022-2023,19,57.89473684210527,15.63157894736842,5.842105263157895,0.3737373737373737,2.210526315789474,4.684210526315789,47.19101123595505,0.8421052631578947,2.210526315789474,38.095238095238095,0.5789473684210527,0.8421052631578947,68.75,0.3157894736842105,2.1578947368421053,2.473684210526316,0.9473684210526316,0.6842105263157895,1.3846153846153846,0.3684210526315789,0.1578947368421052,0.5617977528089888,0.5778842149104539,107.43030303030304,113.3026936026936,-5.872390572390557,0.8421052631578947,-39,8.759932659932659,0.9285025366695584
295,Vince Williams Jr.,MEM,2022-2023,5,40.0,5.2,1.4,0.2692307692307692,0.6,1.6,37.5,0.2,1.2,16.666666666666664,0.0,0.0,,0.2,0.4,0.6,0.4,0.0,inf,0.4,0.2,0.4375,0.4375,89.87692307692308,113.6153846153846,-23.738461538461536,0.8,-13,10.542307692307691,0.5591820255434685
296,Mason Plumlee,CHA,2022-2023,20,30.0,27.0,9.1,0.337037037037037,3.4,5.85,58.119658119658126,0.0,0.0,,2.3,4.0,57.49999999999999,2.95,6.15,9.1,4.15,2.0,2.075,0.6,0.6,0.5811965811965812,0.5978975032851511,103.379889298893,113.18653136531368,-9.806642066420691,3.35,-117,11.62269372693727,1.059785395691004
297,Justin Jackson,BOS,2022-2023,6,83.33333333333334,5.166666666666667,1.0,0.1935483870967742,0.3333333333333333,1.3333333333333333,25.0,0.3333333333333333,1.1666666666666667,28.57142857142857,0.0,0.0,,0.0,0.5,0.5,0.1666666666666666,0.0,inf,0.0,0.1666666666666666,0.375,0.375,93.8,127.60625000000002,-33.806250000000006,0.3333333333333333,-22,1.9375000000000004,0.4964871978535025
298,Shaedon Sharpe,POR,2022-2023,18,55.55555555555556,20.55555555555556,8.444444444444445,0.4108108108108108,3.388888888888889,6.833333333333333,49.59349593495935,1.0555555555555556,2.555555555555556,41.30434782608695,0.6111111111111112,0.9444444444444444,64.70588235294117,0.6666666666666666,1.7222222222222223,2.388888888888889,0.4444444444444444,0.7777777777777778,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.573170731707317,0.5824647455548744,106.84528301886792,110.13908355795148,-3.2938005390835343,1.7222222222222223,-23,6.211590296495957,1.0065778238526104
299,Evan Mobley,CLE,2022-2023,19,63.1578947368421,34.05263157894737,14.526315789473683,0.4265842349304482,5.947368421052632,11.0,54.066985645933016,0.1052631578947368,0.6842105263157895,15.384615384615383,2.526315789473684,3.5789473684210527,70.58823529411765,2.631578947368421,5.894736842105263,8.526315789473685,2.421052631578948,2.263157894736842,1.069767441860465,1.0,1.368421052631579,0.5454545454545454,0.5775991963837267,112.10896445131377,112.00108191653786,0.1078825347758964,2.789473684210526,1,10.94420401854714,1.1906047344185087
300,Thanasis Antetokounmpo,MIL,2022-2023,9,66.66666666666666,2.888888888888889,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,,0.0,0.0,,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.2222222222222222,0.2222222222222222,1.0,0.0,0.1111111111111111,0.0,0.0,94.22692307692309,117.35,-23.12307692307691,0.2222222222222222,-12,-5.63076923076923,0.41163542614405696
301,Isaiah Roby,SAS,2022-2023,15,26.666666666666668,12.533333333333331,4.6,0.3670212765957447,1.7333333333333334,3.866666666666666,44.82758620689656,0.6,1.5333333333333334,39.130434782608695,0.5333333333333333,1.0666666666666669,50.0,0.4,2.2,2.6,1.3333333333333333,0.4,3.333333333333333,0.4,0.3333333333333333,0.5258620689655172,0.5304428044280443,103.0111111111111,112.79735449735448,-9.78624338624337,1.1333333333333333,-43,8.701058201058201,0.8368036866861317
302,Collin Sexton,UTA,2022-2023,21,57.14285714285714,22.761904761904763,13.095238095238097,0.5753138075313807,4.523809523809524,9.666666666666666,46.79802955665024,0.9523809523809524,2.7142857142857144,35.08771929824561,3.095238095238096,3.761904761904762,82.27848101265823,0.7619047619047619,1.5714285714285714,2.333333333333333,2.619047619047619,1.4761904761904765,1.7741935483870968,0.6190476190476191,0.0476190476190476,0.5172413793103449,0.5783142664872141,115.36012526096034,118.02588726513572,-2.6657620041753773,2.2857142857142856,-45,9.139039665970772,1.1515672637464558
303,Kessler Edwards,BKN,2022-2023,11,36.36363636363637,3.5454545454545454,0.8181818181818182,0.2307692307692307,0.2727272727272727,1.0909090909090908,25.0,0.1818181818181818,0.6363636363636364,28.57142857142857,0.0909090909090909,0.1818181818181818,50.0,0.1818181818181818,0.2727272727272727,0.4545454545454545,0.1818181818181818,0.0909090909090909,2.0,0.1818181818181818,0.0909090909090909,0.3333333333333333,0.3493788819875776,106.70769230769233,107.78717948717949,-1.0794871794871597,0.0909090909090909,-1,-4.782051282051281,0.6063771177964009
304,Charles Bassey,SAS,2022-2023,11,9.090909090909092,15.545454545454543,5.636363636363637,0.3625730994152046,2.363636363636364,3.636363636363636,65.0,0.1818181818181818,0.5454545454545454,33.33333333333333,0.7272727272727273,1.2727272727272727,57.14285714285714,1.9090909090909087,4.181818181818182,6.090909090909091,1.7272727272727273,1.6363636363636365,1.0555555555555556,0.4545454545454545,1.0909090909090908,0.675,0.67157712305026,104.53859649122808,115.0432748538012,-10.504678362573117,2.4545454545454546,-42,13.407017543859649,0.8153319219833719
305,Malcolm Brogdon,BOS,2022-2023,15,73.33333333333333,22.6,13.333333333333334,0.5899705014749262,4.666666666666667,10.066666666666666,46.35761589403973,1.6,3.733333333333333,42.85714285714285,2.4,2.8,85.71428571428571,0.9333333333333332,2.8,3.733333333333333,3.6666666666666665,1.7333333333333334,2.1153846153846154,0.6,0.2666666666666666,0.543046357615894,0.5900401227283456,118.6958823529412,109.39999999999998,9.29588235294122,1.4,56,13.186470588235292,1.1028851921498428
306,Peyton Watson,DEN,2022-2023,6,50.0,2.5,1.0,0.4,0.5,1.5,33.33333333333333,0.0,0.1666666666666666,0.0,0.0,0.0,,0.3333333333333333,0.1666666666666666,0.5,0.0,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,44.1875,107.96875,-63.78125,0.1666666666666666,-19,17.35,0.6309159530645778
307,Keita Bates-Diop,SAS,2022-2023,19,31.57894736842105,16.105263157894736,7.421052631578948,0.4607843137254901,2.9473684210526314,5.7368421052631575,51.37614678899083,0.3684210526315789,1.3157894736842106,28.000000000000004,1.1578947368421053,1.4210526315789471,81.48148148148148,1.263157894736842,1.5789473684210529,2.8421052631578947,0.7368421052631579,0.7894736842105263,0.9333333333333332,0.6842105263157895,0.1578947368421052,0.5458715596330275,0.5832230311052283,105.90816993464053,119.02712418300652,-13.118954248366007,0.5789473684210527,-101,9.22091503267974,0.9733761215034846
