,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
274,Davion Mitchell,SAC,2022-2023,29,55.172413793103445,19.620689655172413,6.379310344827586,0.3251318101933216,2.586206896551724,5.793103448275862,44.642857142857146,0.7931034482758621,2.6206896551724137,30.263157894736842,0.41379310344827586,0.5862068965517241,70.58823529411765,0.20689655172413793,1.4137931034482758,1.6206896551724137,2.4827586206896552,1.0689655172413792,2.3225806451612905,0.5172413793103449,0.27586206896551724,0.5148809523809523,0.5271255983587874,114.29332161687171,107.81933216168717,6.473989455184537,1.5517241379310345,32
275,Patrick Beverley,LAL,2022-2023,24,41.66666666666667,26.5,5.333333333333333,0.20125786163522014,1.7916666666666667,5.0,35.833333333333336,0.8333333333333334,3.0833333333333335,27.027027027027028,0.9166666666666666,1.1666666666666667,78.57142857142857,0.5,3.0416666666666665,3.5416666666666665,2.5833333333333335,1.0416666666666667,2.48,0.9166666666666666,0.5,0.44166666666666665,0.4836759371221282,107.28526645768027,111.0076802507837,-3.722413793103428,2.7916666666666665,-56
276,John Collins,ATL,2022-2023,24,54.166666666666664,30.583333333333332,11.958333333333334,0.391008174386921,4.583333333333333,9.375,48.888888888888886,0.6666666666666666,3.125,21.333333333333336,2.125,2.5,85.0,1.0833333333333333,6.333333333333333,7.416666666666667,1.2916666666666667,1.3333333333333333,0.96875,0.9166666666666666,1.2916666666666667,0.5244444444444445,0.5708035003977725,110.74423337856172,109.59308005427408,1.151153324287634,3.1666666666666665,26
277,Jaden Ivey,DET,2022-2023,30,26.666666666666668,30.3,15.566666666666666,0.5137513751375138,5.5,13.1,41.98473282442748,1.3666666666666667,4.433333333333334,30.82706766917293,3.2,4.5,71.11111111111111,1.1,3.1666666666666665,4.266666666666667,3.8666666666666667,2.7,1.4320987654320987,1.0666666666666667,0.26666666666666666,0.4720101781170484,0.5161361626878869,107.99132821075739,117.81405049396268,-9.822722283205295,2.8,-183
278,Isaiah Stewart,DET,2022-2023,27,22.22222222222222,27.77777777777778,11.555555555555555,0.416,3.888888888888889,8.37037037037037,46.46017699115044,1.4814814814814814,4.074074074074074,36.36363636363637,2.2962962962962963,3.037037037037037,75.60975609756098,2.185185185185185,6.0,8.185185185185185,1.1481481481481481,1.3333333333333333,0.8611111111111112,0.3333333333333333,0.7407407407407407,0.5530973451327433,0.5952380952380952,111.53859416445624,116.82161803713528,-5.283023872679038,2.7777777777777777,-81
279,D'Angelo Russell,MIN,2022-2023,30,50.0,32.266666666666666,16.466666666666665,0.5103305785123967,6.133333333333334,13.333333333333334,46.0,2.3,6.5,35.38461538461539,1.9,2.4,79.16666666666666,0.5,2.6333333333333333,3.1333333333333333,6.4,2.8,2.2857142857142856,1.2,0.5333333333333333,0.54625,0.5721830985915493,112.32776057791536,114.80361197110423,-2.4758513931888757,2.2333333333333334,-55
280,Isaiah Joe,OKC,2022-2023,25,48.0,11.8,6.76,0.5728813559322034,2.16,4.52,47.78761061946903,1.72,3.72,46.236559139784944,0.72,0.84,85.71428571428571,0.12,1.76,1.88,1.0,0.52,1.9230769230769231,0.52,0.08,0.668141592920354,0.6912630890052356,120.62736486486484,105.72567567567567,14.90168918918917,1.2,111
281,AJ Griffin,ATL,2022-2023,28,42.857142857142854,21.392857142857142,10.821428571428571,0.5058430717863105,4.285714285714286,9.035714285714286,47.43083003952569,1.8214285714285714,4.785714285714286,38.059701492537314,0.42857142857142855,0.5,85.71428571428571,0.7142857142857143,1.5714285714285714,2.2857142857142856,0.9642857142857143,0.8214285714285714,1.173913043478261,1.0714285714285714,0.10714285714285714,0.575098814229249,0.5845809538509028,110.19003322259137,112.66461794019934,-2.474584717607968,1.25,-21
282,Draymond Green,GSW,2022-2023,29,51.724137931034484,30.551724137931036,8.172413793103448,0.26749435665914223,3.3448275862068964,6.241379310344827,53.591160220994475,0.5172413793103449,1.6551724137931034,31.25,0.9655172413793104,1.3793103448275863,70.0,0.7241379310344828,5.310344827586207,6.0344827586206895,6.586206896551724,2.4827586206896552,2.6527777777777777,0.7241379310344828,0.7241379310344828,0.5773480662983426,0.5966767371601208,118.69582863585117,110.4347237880496,8.261104847801576,2.9310344827586206,136
283,Josh Giddey,OKC,2022-2023,27,33.33333333333333,30.925925925925927,14.62962962962963,0.47305389221556887,6.296296296296297,13.62962962962963,46.19565217391305,0.9629629629629629,3.037037037037037,31.70731707317073,1.0740740740740742,1.4814814814814814,72.5,1.6666666666666667,6.37037037037037,8.037037037037036,5.481481481481482,3.2222222222222223,1.7011494252873562,0.6296296296296297,0.4444444444444444,0.49728260869565216,0.5121887966804979,106.08195937873359,114.38016726403822,-8.298207885304635,1.9259259259259258,-139
284,Bennedict Mathurin,IND,2022-2023,32,50.0,28.84375,17.53125,0.6078006500541712,5.5625,13.46875,41.29930394431555,1.84375,5.25,35.11904761904761,4.5625,5.625,81.11111111111111,1.1875,2.9375,4.125,1.46875,1.78125,0.8245614035087719,0.625,0.09375,0.4814385150812065,0.5497843982751862,110.1776814734561,109.2554712892741,0.9222101841820063,1.9375,37
285,Marcus Morris Sr.,LAC,2022-2023,30,63.33333333333333,30.033333333333335,13.5,0.44950055493895674,5.1,11.4,44.73684210526316,2.033333333333333,5.333333333333333,38.125,1.2666666666666666,1.6,79.16666666666666,0.4666666666666667,4.633333333333334,5.1,1.7,0.9666666666666667,1.7586206896551724,0.7333333333333333,0.36666666666666664,0.5365497076023392,0.557666886979511,109.72915742793792,109.80676274944565,-0.07760532150773258,2.2666666666666666,6
286,Shaedon Sharpe,POR,2022-2023,31,51.61290322580645,19.93548387096774,8.096774193548388,0.40614886731391586,3.3225806451612905,7.129032258064516,46.60633484162896,0.9032258064516129,2.6451612903225805,34.146341463414636,0.5483870967741935,0.8709677419354839,62.96296296296296,0.8064516129032258,1.7419354838709677,2.5483870967741935,0.4838709677419355,0.6451612903225806,0.75,0.3548387096774194,0.1935483870967742,0.5294117647058824,0.5389041566472003,106.53806451612904,112.09774193548387,-5.559677419354827,1.4193548387096775,-71
287,Anfernee Simons,POR,2022-2023,30,53.333333333333336,35.86666666666667,22.833333333333332,0.6366171003717472,8.066666666666666,18.066666666666666,44.64944649446495,4.0,10.2,39.21568627450981,2.7,3.0,90.0,0.26666666666666666,2.6666666666666665,2.933333333333333,4.2,2.2333333333333334,1.8805970149253732,0.8333333333333334,0.23333333333333334,0.5571955719557196,0.5888927097661623,113.13057620817844,113.09860594795542,0.03197026022301941,2.533333333333333,14
288,P.J. Tucker,PHI,2022-2023,30,60.0,28.733333333333334,3.566666666666667,0.12412993039443156,1.3,3.1666666666666665,41.05263157894737,0.6666666666666666,1.8,37.03703703703704,0.3,0.36666666666666664,81.81818181818183,1.4,3.1666666666666665,4.566666666666666,0.9333333333333333,0.9333333333333333,1.0,0.6,0.3,0.5157894736842106,0.5358573717948718,113.69965357967666,108.80057736720555,4.899076212471115,2.7333333333333334,77
289,Jusuf Nurkic,POR,2022-2023,28,53.57142857142857,28.892857142857142,14.428571428571429,0.49938195302843014,5.464285714285714,10.107142857142858,54.06360424028268,0.7142857142857143,1.6785714285714286,42.5531914893617,2.7857142857142856,4.071428571428571,68.42105263157895,2.5357142857142856,7.25,9.785714285714286,2.857142857142857,2.3214285714285716,1.2307692307692308,0.7142857142857143,0.8571428571428571,0.5759717314487632,0.6063152839476528,113.88828606658446,112.96559802712702,0.9226880394574408,3.4285714285714284,27
290,Pat Connaughton,MIL,2022-2023,15,66.66666666666666,19.466666666666665,7.0,0.3595890410958904,2.4,7.066666666666666,33.9622641509434,1.5333333333333334,5.133333333333334,29.87012987012987,0.6666666666666666,0.8666666666666667,76.92307692307693,0.6,2.7333333333333334,3.3333333333333335,0.7333333333333333,0.4666666666666667,1.5714285714285714,0.5333333333333333,0.2,0.4481132075471698,0.4699248120300752,115.54280821917808,108.42431506849316,7.118493150684927,1.2666666666666666,47
291,De'Andre Hunter,ATL,2022-2023,27,55.55555555555556,30.85185185185185,15.185185185185185,0.4921968787515006,5.407407407407407,12.037037037037036,44.92307692307692,1.4444444444444444,4.074074074074074,35.45454545454545,2.925925925925926,3.5555555555555554,82.29166666666666,0.6666666666666666,3.3703703703703702,4.037037037037037,1.2222222222222223,1.3333333333333333,0.9166666666666666,0.3333333333333333,0.2222222222222222,0.5092307692307693,0.5582180590349635,112.41966426858517,110.91402877697843,1.5056354916067392,2.8518518518518516,34
292,Troy Brown Jr.,LAL,2022-2023,28,42.857142857142854,23.071428571428573,6.25,0.2708978328173375,2.357142857142857,5.607142857142857,42.038216560509554,0.8571428571428571,2.7142857142857144,31.57894736842105,0.6785714285714286,0.6785714285714286,100.0,0.8214285714285714,3.2857142857142856,4.107142857142857,0.7857142857142857,0.8928571428571429,0.88,0.7142857142857143,0.10714285714285714,0.4968152866242038,0.5291485244315433,110.40108359133126,113.74411764705881,-3.343034055727557,1.4642857142857142,-46
293,Jabari Smith Jr.,HOU,2022-2023,30,30.0,30.2,11.833333333333334,0.39183222958057395,4.033333333333333,10.733333333333333,37.577639751552795,1.9666666666666666,5.733333333333333,34.30232558139535,1.8,2.1666666666666665,83.07692307692308,1.2333333333333334,5.833333333333333,7.066666666666666,0.7,1.3,0.5384615384615384,0.4666666666666667,1.0,0.4673913043478261,0.5062749572162007,105.53498896247243,116.62461368653423,-11.089624724061807,3.1666666666666665,-199
294,T.J. McConnell,IND,2022-2023,29,48.275862068965516,17.310344827586206,5.379310344827586,0.3107569721115538,2.3448275862068964,5.275862068965517,44.44444444444444,0.13793103448275862,0.5517241379310345,25.0,0.5517241379310345,0.6206896551724138,88.88888888888889,0.5862068965517241,1.7241379310344827,2.310344827586207,4.241379310344827,1.5517241379310345,2.7333333333333334,1.1379310344827587,0.1724137931034483,0.45751633986928103,0.4847129008202834,104.80159362549801,107.58924302788843,-2.7876494023904144,1.2413793103448276,-28
295,Drew Eubanks,POR,2022-2023,30,50.0,17.766666666666666,5.866666666666666,0.3302063789868668,2.5,3.3333333333333335,75.0,0.03333333333333333,0.06666666666666667,50.0,0.8333333333333334,1.2333333333333334,67.56756756756756,1.4666666666666666,2.7,4.166666666666667,0.9666666666666667,0.7666666666666667,1.2608695652173914,0.4666666666666667,1.0,0.755,0.7567939456484348,116.37551401869156,115.7153271028037,0.6601869158878628,1.9333333333333333,3
296,Alec Burks,DET,2022-2023,21,23.809523809523807,20.571428571428573,13.285714285714286,0.6458333333333334,4.095238095238095,9.095238095238095,45.0261780104712,1.7619047619047619,4.428571428571429,39.784946236559136,3.3333333333333335,4.238095238095238,78.65168539325843,0.23809523809523808,2.5238095238095237,2.761904761904762,1.7619047619047619,1.0476190476190477,1.6818181818181819,0.8095238095238095,0.09523809523809523,0.5471204188481675,0.6061001042752867,114.43912037037033,115.32476851851851,-0.8856481481481779,2.4761904761904763,8
297,Luguentz Dort,OKC,2022-2023,31,45.16129032258064,30.612903225806452,13.903225806451612,0.4541622760800843,4.774193548387097,11.838709677419354,40.32697547683924,1.7096774193548387,5.290322580645161,32.31707317073171,2.6451612903225805,3.4516129032258065,76.63551401869158,1.5483870967741935,2.838709677419355,4.387096774193548,2.4193548387096775,1.5806451612903225,1.530612244897959,1.032258064516129,0.3548387096774194,0.47547683923705725,0.5204308346213292,111.98688352570827,113.38793284365161,-1.4010493179433468,3.2580645161290325,-34
298,Nick Richards,CHA,2022-2023,32,25.0,19.125,9.09375,0.47549019607843135,3.4375,5.59375,61.452513966480446,0.0,0.0,,2.21875,3.03125,73.19587628865979,3.0,3.46875,6.46875,0.65625,0.84375,0.7777777777777778,0.15625,0.84375,0.6145251396648045,0.6563514976542764,106.05049019607843,111.32140522875818,-5.270915032679753,2.3125,-61
299,Patrick Baldwin Jr.,GSW,2022-2023,9,22.22222222222222,7.444444444444445,4.111111111111111,0.5522388059701493,1.4444444444444444,3.3333333333333335,43.333333333333336,1.1111111111111112,2.6666666666666665,41.66666666666667,0.1111111111111111,0.2222222222222222,50.0,0.0,1.2222222222222223,1.2222222222222223,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.0,0.6,0.5990932642487047,91.61194029850745,135.2820895522388,-43.67014925373135,0.0,-56
300,Scottie Barnes,TOR,2022-2023,29,41.37931034482759,33.37931034482759,14.206896551724139,0.4256198347107438,5.689655172413793,12.931034482758621,44.0,1.0689655172413792,3.4482758620689653,31.0,1.7586206896551724,2.3448275862068964,75.0,1.8275862068965518,4.793103448275862,6.620689655172414,4.586206896551724,2.310344827586207,1.9850746268656716,0.7931034482758621,0.6896551724137931,0.48133333333333334,0.5087424676479304,112.72138429752067,113.60144628099174,-0.8800619834710659,1.7586206896551724,-15
301,Kevin Love,CLE,2022-2023,25,68.0,20.08,8.96,0.44621513944223107,2.8,7.0,40.0,1.88,5.0,37.6,1.48,1.68,88.09523809523809,0.76,6.2,6.96,2.24,1.2,1.8666666666666667,0.16,0.16,0.5342857142857143,0.5788712011577425,113.09125248508947,104.93161033797219,8.159642147117282,1.6,107
302,Wenyen Gabriel,LAL,2022-2023,22,45.45454545454545,14.181818181818182,5.136363636363637,0.36217948717948717,2.0454545454545454,3.4545454545454546,59.210526315789465,0.18181818181818182,0.5909090909090909,30.76923076923077,0.8636363636363636,1.0909090909090908,79.16666666666666,1.3636363636363635,2.3636363636363638,3.727272727272727,0.5909090909090909,0.7727272727272727,0.7647058823529411,0.5,0.5,0.618421052631579,0.6527264325323475,108.09968051118211,108.49904153354633,-0.3993610223642179,1.9090909090909092,-5
303,Payton Pritchard,BOS,2022-2023,19,73.68421052631578,11.31578947368421,4.631578947368421,0.40930232558139534,1.6842105263157894,4.368421052631579,38.55421686746988,0.8947368421052632,2.6315789473684212,34.0,0.3684210526315789,0.5263157894736842,70.0,0.5789473684210527,0.8947368421052632,1.4736842105263157,1.263157894736842,0.7368421052631579,1.7142857142857142,0.3157894736842105,0.05263157894736842,0.4879518072289157,0.5034324942791761,106.17916666666665,108.44537037037036,-2.2662037037037095,0.42105263157894735,-8
304,Mason Plumlee,CHA,2022-2023,32,25.0,27.34375,10.03125,0.3668571428571429,3.84375,6.28125,61.19402985074627,0.0,0.0,,2.34375,4.03125,58.139534883720934,3.28125,5.84375,9.125,3.875,1.8125,2.1379310344827585,0.65625,0.625,0.6119402985074627,0.6226722532588455,106.94817767653758,116.02323462414579,-9.075056947608203,3.34375,-177
305,Matisse Thybulle,PHI,2022-2023,26,61.53846153846154,12.153846153846153,2.5384615384615383,0.2088607594936709,1.0,2.4615384615384617,40.625,0.4230769230769231,1.3846153846153846,30.555555555555557,0.11538461538461539,0.23076923076923078,50.0,0.3076923076923077,0.8846153846153846,1.1923076923076923,0.4230769230769231,0.19230769230769232,2.2,0.8461538461538461,0.23076923076923078,0.4921875,0.4951980792316927,109.19337539432176,99.56372239747635,9.629652996845408,1.2692307692307692,68
306,James Bouknight,CHA,2022-2023,23,21.73913043478261,14.73913043478261,4.826086956521739,0.3274336283185841,1.7391304347826086,5.173913043478261,33.61344537815126,0.6956521739130435,2.6956521739130435,25.806451612903224,0.6521739130434783,0.9565217391304348,68.18181818181817,0.21739130434782608,1.8695652173913044,2.0869565217391304,1.173913043478261,0.782608695652174,1.5,0.5217391304347826,0.17391304347826086,0.40336134453781514,0.4313024557040721,103.32890855457227,106.06755162241889,-2.738643067846624,1.2608695652173914,-20
307,Coby White,CHI,2022-2023,23,43.47826086956522,20.73913043478261,8.043478260869565,0.38784067085953877,2.782608695652174,7.0,39.75155279503105,1.5217391304347827,4.608695652173913,33.0188679245283,0.9565217391304348,1.2173913043478262,78.57142857142857,0.13043478260869565,2.391304347826087,2.5217391304347827,1.9130434782608696,0.9565217391304348,2.0,0.6521739130434783,0.17391304347826086,0.5062111801242236,0.5336948996076621,110.84581589958158,110.6891213389121,0.15669456066947873,1.6521739130434783,7
308,Jevon Carter,MIL,2022-2023,31,70.96774193548387,25.516129032258064,7.709677419354839,0.30214917825537296,2.870967741935484,6.838709677419355,41.9811320754717,1.4193548387096775,3.5161290322580645,40.36697247706422,0.5483870967741935,0.6451612903225806,85.0,0.6774193548387096,2.225806451612903,2.903225806451613,3.193548387096774,1.2903225806451613,2.475,1.2903225806451613,0.5161290322580645,0.5235849056603774,0.541213768115942,107.50603773584906,103.77194968553458,3.734088050314483,2.161290322580645,48
309,Jaylen Nowell,MIN,2022-2023,32,50.0,19.84375,11.46875,0.5779527559055118,4.5,10.40625,43.24324324324324,1.1875,3.9375,30.158730158730158,1.28125,1.625,78.84615384615384,0.75,2.09375,2.84375,2.0625,1.0,2.0625,0.65625,0.09375,0.4894894894894895,0.5156232437900415,108.4943396226415,107.73097484276728,0.7633647798742231,1.5,5
310,Patrick Williams,CHI,2022-2023,31,41.935483870967744,27.580645161290324,9.548387096774194,0.34619883040935673,3.5806451612903225,7.806451612903226,45.867768595041326,1.3548387096774193,3.193548387096774,42.42424242424242,1.032258064516129,1.1290322580645162,91.42857142857143,1.0,2.903225806451613,3.903225806451613,1.2903225806451613,1.4838709677419355,0.8695652173913043,0.5806451612903226,0.967741935483871,0.5454545454545454,0.574980574980575,106.69859649122807,112.87812865497075,-6.179532163742678,2.032258064516129,-124
311,Yuta Watanabe,BKN,2022-2023,19,52.63157894736842,19.210526315789473,8.105263157894736,0.42191780821917807,3.0,5.315789473684211,56.43564356435643,1.631578947368421,3.0526315789473686,53.44827586206896,0.47368421052631576,0.6842105263157895,69.23076923076923,0.7894736842105263,2.263157894736842,3.0526315789473686,1.0526315789473684,0.42105263157894735,2.5,0.3684210526315789,0.5263157894736842,0.7178217821782178,0.7215142428785607,112.36049046321526,110.91934604904631,1.4411444141689458,1.5789473684210527,9
312,Malik Monk,SAC,2022-2023,30,56.666666666666664,22.933333333333334,14.2,0.6191860465116279,5.0,11.033333333333333,45.31722054380665,1.9,5.633333333333334,33.72781065088758,2.3,2.533333333333333,90.78947368421053,0.4,1.8333333333333333,2.2333333333333334,3.966666666666667,1.9333333333333333,2.0517241379310347,0.6,0.13333333333333333,0.5392749244712991,0.5844583470530128,109.61306240928883,112.66386066763425,-3.0507982583454236,1.6,-26
313,O.G. Anunoby,TOR,2022-2023,28,50.0,36.785714285714285,18.607142857142858,0.5058252427184466,6.964285714285714,14.714285714285714,47.33009708737864,1.5714285714285714,4.785714285714286,32.83582089552239,3.107142857142857,3.7857142857142856,82.0754716981132,1.3928571428571428,4.392857142857143,5.785714285714286,2.107142857142857,2.392857142857143,0.8805970149253731,2.2857142857142856,0.8571428571428571,0.5266990291262136,0.5679836036978895,112.19117361784674,109.96440349175556,2.226770126091182,2.9285714285714284,28
314,Mike Muscala,OKC,2022-2023,22,40.909090909090914,12.909090909090908,5.409090909090909,0.41901408450704225,1.9090909090909092,4.181818181818182,45.65217391304348,1.0454545454545454,2.8181818181818183,37.096774193548384,0.5454545454545454,0.7272727272727273,75.0,0.36363636363636365,2.6818181818181817,3.0454545454545454,0.8181818181818182,0.3181818181818182,2.5714285714285716,0.13636363636363635,0.5,0.5815217391304348,0.6007673667205169,114.24596491228071,104.98526315789472,9.260701754385991,1.5909090909090908,69
315,Kemba Walker,DAL,2022-2023,5,40.0,23.8,12.8,0.5378151260504201,4.2,10.0,42.0,1.2,4.8,25.0,3.2,3.8,84.21052631578947,0.6,2.6,3.2,3.4,0.8,4.25,0.0,0.4,0.48,0.5483207676490747,108.41344537815127,107.0529411764706,1.3605042016806692,2.0,7
316,Moses Moody,GSW,2022-2023,28,42.857142857142854,15.964285714285714,5.428571428571429,0.3400447427293065,1.8571428571428572,4.071428571428571,45.614035087719294,1.0357142857142858,2.5714285714285716,40.27777777777778,0.6785714285714286,0.8214285714285714,82.6086956521739,0.35714285714285715,1.3928571428571428,1.75,0.8571428571428571,0.8214285714285714,1.0434782608695652,0.39285714285714285,0.17857142857142858,0.5833333333333334,0.6123106670963583,104.6513392857143,112.13549107142856,-7.4841517857142605,0.9642857142857143,-76
317,Admiral Schofield,ORL,2022-2023,22,50.0,12.636363636363637,4.7727272727272725,0.3776978417266187,1.7272727272727273,3.590909090909091,48.10126582278481,0.8181818181818182,2.227272727272727,36.734693877551024,0.5,0.5,100.0,0.7727272727272727,1.2272727272727273,2.0,0.7272727272727273,0.18181818181818182,4.0,0.22727272727272727,0.13636363636363635,0.5949367088607594,0.6261927480916031,107.47949640287771,112.72697841726617,-5.247482014388453,2.0454545454545454,-37
318,Isaiah Hartenstein,NYK,2022-2023,32,56.25,20.375,5.84375,0.28680981595092025,2.46875,4.875,50.641025641025635,0.1875,0.84375,22.22222222222222,0.71875,0.90625,79.3103448275862,3.03125,3.9375,6.96875,0.875,0.875,1.0,0.6875,0.84375,0.5256410256410257,0.5540412420004741,110.53767228177642,107.43966309341502,3.0980091883614023,2.5,34
319,T.J. Warren,BKN,2022-2023,8,87.5,16.75,8.5,0.5074626865671642,3.75,6.75,55.55555555555556,0.375,1.25,30.0,0.625,0.75,83.33333333333334,0.875,1.625,2.5,1.625,0.375,4.333333333333333,0.625,0.125,0.5833333333333334,0.6002824858757062,123.22740740740741,110.14814814814814,13.079259259259274,1.75,32
320,Jonathan Kuminga,GSW,2022-2023,29,48.275862068965516,18.20689655172414,7.241379310344827,0.3977272727272727,2.7586206896551726,6.0,45.97701149425287,0.5517241379310345,2.0,27.586206896551722,1.1724137931034482,1.6896551724137931,69.38775510204081,1.0,2.103448275862069,3.103448275862069,1.4482758620689655,1.4482758620689655,1.0,0.41379310344827586,0.4482758620689655,0.5057471264367817,0.5369196154632849,102.60320754716983,114.39283018867923,-11.789622641509396,2.1724137931034484,-126
321,Trey Lyles,SAC,2022-2023,24,58.333333333333336,13.25,5.583333333333333,0.42138364779874216,1.9166666666666667,4.833333333333333,39.6551724137931,1.0416666666666667,3.1666666666666665,32.89473684210527,0.7083333333333334,1.0,70.83333333333334,0.875,1.7916666666666667,2.6666666666666665,0.6666666666666666,0.8333333333333334,0.8,0.25,0.2916666666666667,0.5043103448275862,0.5293931731984829,110.7278125,112.731875,-2.0040625000000034,1.0833333333333333,-12
322,Bogdan Bogdanovic,ATL,2022-2023,9,44.44444444444444,29.333333333333332,17.555555555555557,0.5984848484848485,6.222222222222222,14.444444444444445,43.07692307692308,3.7777777777777777,9.11111111111111,41.46341463414634,1.3333333333333333,1.5555555555555556,85.71428571428571,0.2222222222222222,4.0,4.222222222222222,2.111111111111111,2.0,1.0555555555555556,0.6666666666666666,0.1111111111111111,0.5615384615384615,0.5801997649823737,109.43320754716981,113.23094339622641,-3.7977358490565933,1.0,-12
323,Grayson Allen,MIL,2022-2023,28,71.42857142857143,27.428571428571427,10.535714285714286,0.3841145833333333,3.4285714285714284,7.464285714285714,45.933014354066984,1.7857142857142858,4.357142857142857,40.98360655737705,1.8928571428571428,2.0357142857142856,92.98245614035088,0.8571428571428571,2.75,3.607142857142857,2.607142857142857,1.1071428571428572,2.3548387096774195,0.75,0.21428571428571427,0.5789473684210527,0.6301264524948735,111.58296488946682,103.05864759427827,8.524317295188553,1.3571428571428572,140
324,Ryan Rollins,GSW,2022-2023,11,45.45454545454545,5.454545454545454,1.9090909090909092,0.35,0.5454545454545454,1.7272727272727273,31.57894736842105,0.2727272727272727,0.8181818181818182,33.33333333333333,0.5454545454545454,0.5454545454545454,100.0,0.18181818181818182,0.7272727272727273,0.9090909090909091,0.5454545454545454,1.4545454545454546,0.375,0.09090909090909091,0.09090909090909091,0.39473684210526316,0.4852125693160813,74.72,114.00833333333335,-39.288333333333355,0.9090909090909091,-49
325,Royce O'Neale,BKN,2022-2023,30,60.0,35.333333333333336,9.2,0.26037735849056604,3.2,8.266666666666667,38.70967741935484,2.2666666666666666,5.466666666666667,41.46341463414634,0.5333333333333333,0.8333333333333334,64.0,0.8333333333333334,4.3,5.133333333333334,4.433333333333334,1.8333333333333333,2.418181818181818,1.0,0.6666666666666666,0.5241935483870968,0.5328185328185329,113.37337723424272,111.06180620884292,2.3115710253998003,3.2666666666666666,40
326,Thaddeus Young,TOR,2022-2023,29,37.93103448275862,17.551724137931036,5.137931034482759,0.29273084479371314,2.2758620689655173,4.241379310344827,53.65853658536586,0.13793103448275862,0.7586206896551724,18.181818181818183,0.4482758620689655,0.5517241379310345,81.25,1.7586206896551724,2.103448275862069,3.8620689655172415,1.7586206896551724,0.7586206896551724,2.3181818181818183,1.103448275862069,0.10344827586206896,0.5528455284552846,0.5729006459550908,111.08565815324165,112.9591355599214,-1.8734774066797542,1.8620689655172413,-19
327,Juancho Hernangomez,TOR,2022-2023,21,42.857142857142854,19.142857142857142,4.666666666666667,0.24378109452736318,1.9047619047619047,3.7142857142857144,51.28205128205128,0.6190476190476191,2.0,30.952380952380953,0.23809523809523808,0.5238095238095238,45.45454545454545,0.9523809523809523,3.142857142857143,4.095238095238095,0.7142857142857143,0.5714285714285714,1.25,0.5238095238095238,0.19047619047619047,0.5961538461538461,0.5915016900048286,112.37537313432831,113.67935323383085,-1.3039800995025388,1.380952380952381,-4
328,Patty Mills,BKN,2022-2023,22,50.0,12.136363636363637,5.818181818181818,0.4794007490636704,2.0454545454545454,4.363636363636363,46.875,1.2272727272727273,3.0,40.909090909090914,0.5,0.5454545454545454,91.66666666666666,0.22727272727272727,0.7727272727272727,1.0,1.3636363636363635,0.5,2.727272727272727,0.2727272727272727,0.045454545454545456,0.609375,0.631911532385466,111.12172284644195,116.19138576779028,-5.069662921348325,0.5,-24
329,MarJon Beauchamp,MIL,2022-2023,20,70.0,15.75,6.45,0.4095238095238095,2.3,5.55,41.44144144144144,1.15,3.2,35.9375,0.7,0.95,73.68421052631578,0.95,1.9,2.85,0.55,1.15,0.4782608695652174,0.55,0.1,0.5180180180180181,0.5403820375335121,109.08730158730157,110.10571428571427,-1.0184126984127033,1.7,-5
330,Cedi Osman,CLE,2022-2023,32,65.625,22.71875,9.34375,0.41127922971114167,3.46875,7.5,46.25,1.375,4.0,34.375,1.03125,1.5,68.75,0.28125,2.46875,2.75,1.53125,0.875,1.75,0.46875,0.125,0.5541666666666667,0.5725337009803921,115.7244841815681,104.21609353507569,11.508390646492415,1.75,166
331,Buddy Hield,IND,2022-2023,32,50.0,31.875,17.40625,0.546078431372549,6.25,14.0,44.642857142857146,3.59375,9.0625,39.6551724137931,1.3125,1.53125,85.71428571428571,0.96875,3.6875,4.65625,2.71875,2.1875,1.2428571428571429,0.96875,0.34375,0.5747767857142857,0.5931084419456513,112.41927592954993,113.24217221135028,-0.8228962818003538,2.0625,-5
332,Markelle Fultz,ORL,2022-2023,12,58.333333333333336,27.166666666666668,11.583333333333334,0.4263803680981595,4.833333333333333,10.333333333333334,46.774193548387096,0.5833333333333334,1.3333333333333333,43.75,1.3333333333333333,1.9166666666666667,69.56521739130434,1.25,2.25,3.5,4.916666666666667,2.5,1.9666666666666666,1.25,0.25,0.4959677419354839,0.518192663286609,108.44969325153374,113.25030674846626,-4.800613496932513,2.5833333333333335,-27
333,Justise Winslow,POR,2022-2023,29,51.724137931034484,26.689655172413794,6.758620689655173,0.2532299741602067,2.793103448275862,6.827586206896552,40.909090909090914,0.4827586206896552,1.5517241379310345,31.11111111111111,0.6896551724137931,0.9655172413793104,71.42857142857143,1.6896551724137931,3.310344827586207,5.0,3.3793103448275863,1.4827586206896552,2.2790697674418605,1.0344827586206897,0.3793103448275862,0.4444444444444444,0.4659566375047547,109.63600000000001,112.4596129032258,-2.8236129032257935,3.0689655172413794,-38
