,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
373,Jaren Jackson Jr.,MEM,2022-2023,29,72.41379310344827,26.448275862068964,16.379310344827587,0.6192959582790091,5.724137931034483,11.241379310344827,50.920245398773,1.4827586206896552,4.068965517241379,36.440677966101696,3.4482758620689653,4.448275862068965,77.51937984496125,1.862068965517241,4.931034482758621,6.793103448275862,0.9310344827586208,1.5172413793103448,0.6136363636363636,1.0689655172413792,3.3448275862068964,0.5751533742331288,0.6204932594837497,116.64213263979194,103.26905071521458,13.373081924577365,3.103448275862069,221,13.3963589076723,1.152631055656858
374,Immanuel Quickley,NYK,2022-2023,47,53.191489361702125,27.361702127659573,12.51063829787234,0.4572317262830482,4.340425531914893,10.148936170212766,42.76729559748428,1.5957446808510638,4.808510638297872,33.1858407079646,2.234042553191489,2.595744680851064,86.0655737704918,0.6382978723404256,3.3617021276595747,4.0,3.127659574468085,1.1702127659574468,2.672727272727273,0.851063829787234,0.1276595744680851,0.5062893081761006,0.5540061807492275,112.25213675213672,106.08966588966592,6.162470862470812,2.148936170212766,168,10.835353535353534,1.160814107243942
375,Julius Randle,NYK,2022-2023,47,53.191489361702125,35.61702127659574,24.382978723404257,0.6845878136200717,8.212765957446809,18.0,45.62647754137116,2.574468085106383,7.702127659574468,33.42541436464088,5.382978723404255,7.212765957446808,74.63126843657817,2.25531914893617,8.425531914893616,10.680851063829786,3.914893617021277,2.6595744680851063,1.472,0.723404255319149,0.3617021276595745,0.5277777777777778,0.575786808151453,117.2811343283582,114.5497313432836,2.731402985074609,3.0638297872340425,107,15.08023880597015,1.3739229509231647
376,Isaiah Hartenstein,NYK,2022-2023,47,53.191489361702125,18.48936170212766,5.0,0.2704257767548906,2.0851063829787235,4.276595744680851,48.75621890547264,0.1702127659574468,0.7021276595744681,24.24242424242424,0.6595744680851063,0.8723404255319149,75.60975609756098,2.702127659574468,3.404255319148936,6.1063829787234045,0.7021276595744681,0.7659574468085106,0.9166666666666666,0.5531914893617021,0.6808510638297872,0.5074626865671642,0.5364317019722425,110.72801377726748,110.73030998851893,-0.0022962112514477,2.276595744680851,-2,8.247531572904707,0.9300233141793903
377,De'Aaron Fox,SAC,2022-2023,41,60.97560975609756,33.390243902439025,24.0,0.718772826880935,9.0,17.829268292682926,50.47879616963065,1.6585365853658536,4.975609756097561,33.33333333333333,4.341463414634147,5.585365853658536,77.72925764192141,0.4146341463414634,3.902439024390244,4.317073170731708,5.902439024390244,2.5609756097560976,2.304761904761905,0.8536585365853658,0.3414634146341463,0.5512995896032832,0.5915167836876022,118.54404674945216,115.69481373265155,2.8492330168005964,2.414634146341464,105,13.140467494521546,1.3306606812354747
378,Quentin Grimes,NYK,2022-2023,36,52.77777777777778,29.22222222222222,10.47222222222222,0.3583650190114068,3.638888888888889,8.0,45.48611111111111,1.9444444444444444,5.25,37.03703703703704,1.25,1.5555555555555556,80.35714285714286,0.8611111111111112,2.583333333333333,3.4444444444444446,2.0277777777777777,1.1388888888888888,1.7804878048780488,0.7777777777777778,0.4166666666666667,0.5763888888888888,0.6029298874104402,117.07412322274882,111.38464454976302,5.6894786729858,2.6666666666666665,114,6.884739336492893,1.0496723354415578
379,Luka Doncic,DAL,2022-2023,42,59.523809523809526,37.45238095238095,33.69047619047619,0.8995549904640814,11.30952380952381,22.73809523809524,49.73821989528796,2.857142857142857,8.047619047619047,35.50295857988166,8.214285714285714,11.238095238095235,73.09322033898306,0.9285714285714286,7.976190476190476,8.904761904761905,8.761904761904763,3.7142857142857135,2.358974358974359,1.5476190476190477,0.5714285714285714,0.5602094240837696,0.6085079299549316,118.8364847715736,114.679885786802,4.15659898477162,2.857142857142857,147,21.12861675126904,1.494852783395105
380,Bones Hyland,DEN,2022-2023,38,71.05263157894737,19.973684210526315,12.63157894736842,0.6324110671936759,4.315789473684211,10.63157894736842,40.5940594059406,2.3421052631578947,5.973684210526316,39.20704845814978,1.6578947368421053,1.947368421052632,85.13513513513513,0.2631578947368421,1.921052631578948,2.1842105263157894,3.1052631578947367,1.6578947368421053,1.873015873015873,0.6578947368421053,0.2894736842105263,0.5160891089108911,0.5497526113249038,111.55098814229248,119.6368906455863,-8.085902503293838,1.6578947368421053,-120,10.20171277997365,1.0903392426446066
381,Josh Giddey,OKC,2022-2023,41,41.46341463414634,31.02439024390244,16.0,0.5157232704402516,6.853658536585366,14.146341463414634,48.44827586206897,1.048780487804878,3.1707317073170733,33.07692307692307,1.2439024390243902,1.5365853658536586,80.95238095238095,1.975609756097561,6.024390243902439,8.0,5.829268292682927,3.024390243902439,1.9274193548387093,0.6341463414634146,0.4878048780487805,0.521551724137931,0.5397222405054959,110.3246274509804,113.2009411764706,-2.8763137254902205,2.1707317073170733,-71,12.662745098039212,1.1879581527394758
382,Harrison Barnes,SAC,2022-2023,44,59.09090909090909,32.40909090909091,15.204545454545457,0.4691444600280505,4.681818181818182,9.727272727272728,48.13084112149533,1.6136363636363635,4.431818181818182,36.41025641025641,4.227272727272728,5.113636363636363,82.66666666666667,0.9772727272727272,4.0,4.977272727272728,1.7272727272727273,1.25,1.3818181818181818,0.7954545454545454,0.1363636363636363,0.5642523364485982,0.6347248576850095,119.75436757512226,114.40223619846262,5.352131376659642,1.3636363636363635,153,9.427253668763102,1.1912596274800635
383,Kawhi Leonard,LAC,2022-2023,23,60.86956521739131,30.43478260869565,20.08695652173913,0.66,7.391304347826087,14.956521739130435,49.41860465116279,1.3478260869565215,4.0,33.69565217391305,3.9565217391304346,4.695652173913044,84.25925925925925,1.173913043478261,4.826086956521739,6.0,3.869565217391304,1.7391304347826086,2.225,1.173913043478261,0.3478260869565217,0.5392441860465116,0.590008173273396,115.71699999999996,109.82971428571427,5.887285714285696,1.3478260869565215,93,15.591,1.1736608911267927
384,Davion Mitchell,SAC,2022-2023,43,58.13953488372093,18.72093023255814,6.093023255813954,0.3254658385093167,2.4651162790697674,5.3023255813953485,46.49122807017544,0.8372093023255814,2.441860465116279,34.285714285714285,0.3255813953488372,0.4418604651162791,73.68421052631578,0.2093023255813953,1.255813953488372,1.4651162790697674,2.186046511627907,0.9069767441860463,2.41025641025641,0.5581395348837209,0.2558139534883721,0.543859649122807,0.554239295989169,114.22037267080742,109.8229813664596,4.3973913043478206,1.5116279069767442,11,6.177142857142856,0.9452739358944866
385,Cole Anthony,ORL,2022-2023,27,44.44444444444444,26.0,11.814814814814817,0.4544159544159544,3.962962962962963,9.555555555555555,41.47286821705426,1.1111111111111112,3.5185185185185186,31.57894736842105,2.7777777777777777,3.074074074074074,90.36144578313254,0.5555555555555556,3.888888888888889,4.444444444444445,4.296296296296297,1.5925925925925926,2.697674418604651,0.6666666666666666,0.4074074074074074,0.4728682170542636,0.5415591470867853,112.6220963172805,114.5871104815864,-1.965014164305913,2.925925925925926,-47,10.133569405099148,1.0088424131598281
386,Caleb Martin,MIA,2022-2023,37,51.35135135135135,31.35135135135135,10.18918918918919,0.325,3.864864864864865,8.432432432432432,45.83333333333333,1.4324324324324325,3.6216216216216215,39.55223880597015,1.027027027027027,1.2972972972972974,79.16666666666666,1.4324324324324325,3.351351351351352,4.783783783783784,1.7567567567567568,1.2162162162162162,1.4444444444444444,1.0810810810810811,0.3783783783783784,0.5432692307692307,0.5658621517771374,110.0355421686747,107.21901893287432,2.816523235800375,1.972972972972973,64,7.552839931153186,1.0724538095560037
387,CJ McCollum,NOP,2022-2023,41,56.09756097560976,35.1219512195122,21.341463414634145,0.6076388888888888,7.951219512195122,18.463414634146343,43.06472919418759,3.024390243902439,7.609756097560975,39.74358974358975,2.414634146341464,3.048780487804878,79.2,0.8292682926829268,3.731707317073171,4.560975609756097,5.804878048780488,2.609756097560976,2.2242990654205608,1.048780487804878,0.6097560975609756,0.512549537648613,0.5387931034482759,114.72947295423025,112.27746185852985,2.452011095700385,1.804878048780488,66,11.447087378640775,1.294445607696324
388,Wenyen Gabriel,LAL,2022-2023,37,48.64864864864865,16.216216216216218,6.621621621621622,0.4083333333333333,2.72972972972973,4.405405405405405,61.96319018404908,0.2432432432432432,0.6756756756756757,36.0,0.918918918918919,1.2972972972972974,70.83333333333334,1.6756756756756757,2.4864864864864864,4.162162162162162,0.5135135135135135,0.7027027027027027,0.7307692307692307,0.4054054054054054,0.6756756756756757,0.647239263803681,0.6653269606778188,113.04501661129568,109.95116279069768,3.0938538205979995,2.324324324324324,18,8.928571428571429,0.9297055303193504
389,Josh Richardson,SAS,2022-2023,36,30.55555555555556,23.27777777777778,11.36111111111111,0.4880668257756563,4.166666666666667,9.333333333333334,44.642857142857146,1.7777777777777777,4.861111111111111,36.57142857142857,1.25,1.4444444444444444,86.53846153846155,0.6666666666666666,1.9166666666666667,2.583333333333333,3.2222222222222223,1.4722222222222223,2.188679245283019,0.8611111111111112,0.2222222222222222,0.5416666666666666,0.5698283548818547,110.77747318235996,116.89415971394516,-6.116686531585216,1.6388888888888888,-100,9.055780691299168,1.040440715813989
390,Tim Hardaway Jr.,DAL,2022-2023,43,58.13953488372093,29.37209302325581,13.906976744186046,0.4734758511480602,4.604651162790698,11.976744186046512,38.44660194174757,2.813953488372093,7.837209302325581,35.90504451038576,1.8837209302325584,2.3488372093023258,80.19801980198021,0.2790697674418604,2.9302325581395348,3.209302325581396,1.5116279069767442,0.9069767441860463,1.6666666666666667,0.7906976744186046,0.1162790697674418,0.5019417475728155,0.5344630344630344,118.26537549407114,112.84379446640312,5.421581027668012,1.627906976744186,137,7.316363636363636,1.154935241286048
391,Dennis Schroder,LAL,2022-2023,32,53.125,29.6875,12.1875,0.4105263157894737,3.96875,9.3125,42.61744966442953,1.21875,3.40625,35.77981651376147,3.03125,3.4375,88.18181818181819,0.1875,2.15625,2.34375,3.78125,1.625,2.326923076923077,0.6875,0.0625,0.4916107382550335,0.5629330254041571,114.32471083070448,115.4466876971609,-1.1219768664564072,2.1875,-28,7.062355415352261,1.05388217730763
392,John Konchar,MEM,2022-2023,41,65.85365853658537,23.951219512195124,6.609756097560975,0.2759674134419552,2.4878048780487805,5.560975609756097,44.73684210526316,1.146341463414634,3.1219512195121952,36.71875,0.4878048780487805,0.5609756097560976,86.95652173913044,0.951219512195122,4.170731707317073,5.121951219512195,1.5121951219512195,0.6097560975609756,2.48,1.0731707317073171,0.2682926829268293,0.5504385964912281,0.5690408197547455,116.99715157680572,106.39277721261443,10.604374364191289,1.5365853658536586,218,8.860528992878942,0.9778717801117582
393,John Collins,ATL,2022-2023,38,55.26315789473685,31.26315789473684,13.36842105263158,0.4276094276094276,5.2631578947368425,10.289473684210526,51.15089514066496,0.8421052631578947,3.236842105263158,26.01626016260163,2.0,2.5,80.0,1.105263157894737,6.684210526315789,7.7894736842105265,1.263157894736842,1.2894736842105263,0.979591836734694,0.7105263157894737,1.3421052631578947,0.5524296675191815,0.5868761552680222,113.00386230058773,110.40327455919396,2.6005877413937526,3.3421052631578947,65,9.438958858102431,1.1291018511461022
394,Jeff Green,DEN,2022-2023,25,68.0,19.24,7.4,0.3846153846153846,2.8,5.28,53.03030303030303,0.32,1.24,25.806451612903224,1.48,2.2,67.27272727272727,0.88,1.88,2.76,1.2,0.92,1.3043478260869563,0.44,0.28,0.5606060606060606,0.5921895006402049,108.76927835051548,114.3519587628866,-5.582680412371119,1.88,-65,6.865773195876289,0.8745577484913107
395,Russell Westbrook,LAL,2022-2023,43,48.837209302325576,28.837209302325583,16.093023255813954,0.5580645161290323,5.953488372093023,13.953488372093023,42.66666666666667,1.2093023255813953,4.046511627906977,29.88505747126437,2.976744186046512,4.465116279069767,66.66666666666666,1.0930232558139534,5.441860465116279,6.534883720930233,7.674418604651163,3.5348837209302326,2.171052631578948,1.0,0.4883720930232558,0.47,0.5054932211313697,114.82112903225809,113.9658870967742,0.8552419354838747,2.3255813953488373,15,12.1225,1.1955843320883945
396,Nicolas Batum,LAC,2022-2023,45,53.333333333333336,21.88888888888889,6.2444444444444445,0.2852791878172588,2.1333333333333333,4.977777777777778,42.85714285714285,1.5555555555555556,3.933333333333333,39.548022598870055,0.4222222222222222,0.6666666666666666,63.33333333333333,0.9111111111111112,3.333333333333333,4.2444444444444445,1.4222222222222225,0.7333333333333333,1.93939393939394,0.6444444444444445,0.7333333333333333,0.5848214285714286,0.592327150084317,111.3004052684904,107.58763931104356,3.7127659574468623,2.1333333333333333,86,7.797365754812562,0.977315474325446
397,Ivica Zubac,LAC,2022-2023,46,50.0,29.369565217391305,10.304347826086955,0.3508512213175425,4.086956521739131,6.608695652173913,61.8421052631579,0.0,0.0434782608695652,0.0,2.130434782608696,3.0434782608695654,70.0,3.4782608695652173,6.978260869565218,10.456521739130435,1.0434782608695652,1.8695652173913044,0.5581395348837209,0.391304347826087,1.3043478260869563,0.618421052631579,0.6482494529540481,109.51147298297558,113.74789045151736,-4.236417468541788,2.9565217391304346,-118,10.768615840118429,1.0971471280631682
398,Dyson Daniels,NOP,2022-2023,37,56.75675675675676,19.945945945945947,4.405405405405405,0.2208672086720867,1.7297297297297298,3.945945945945946,43.83561643835616,0.5135135135135135,1.5135135135135136,33.92857142857143,0.4324324324324324,0.7297297297297297,59.25925925925925,0.7027027027027027,2.810810810810811,3.5135135135135136,2.4324324324324325,1.054054054054054,2.3076923076923075,0.8648648648648649,0.2432432432432432,0.5034246575342466,0.5162148467190272,108.6169147496617,108.42746955345063,0.1894451962110679,1.972972972972973,-3,6.509472259810556,0.8686157855253231
399,Franz Wagner,ORL,2022-2023,44,36.36363636363637,33.40909090909091,20.5,0.6136054421768707,7.454545454545454,15.136363636363637,49.249249249249246,1.75,4.727272727272728,37.01923076923077,3.840909090909091,4.5,85.35353535353535,0.8409090909090909,3.090909090909091,3.9318181818181817,3.4545454545454546,2.136363636363636,1.6170212765957446,0.9090909090909092,0.2272727272727272,0.5503003003003003,0.5988421499893776,111.0950441276307,110.53557365919887,0.5594704684318117,2.25,17,11.835234215885944,1.2982290094140883
400,Aaron Holiday,ATL,2022-2023,41,56.09756097560976,15.707317073170731,4.512195121951219,0.2872670807453416,1.6829268292682926,4.048780487804878,41.566265060240966,0.6097560975609756,1.4878048780487805,40.98360655737705,0.5365853658536586,0.6341463414634146,84.61538461538461,0.4634146341463415,0.951219512195122,1.4146341463414631,1.4634146341463414,0.5853658536585366,2.5,0.6097560975609756,0.2195121951219512,0.4909638554216867,0.5213029756537421,109.6593798449612,110.0480620155039,-0.3886821705426939,1.5121951219512195,-6,4.988217054263567,0.8742010788710419
401,Michael Porter Jr.,DEN,2022-2023,32,71.875,28.90625,16.15625,0.5589189189189189,6.0,12.59375,47.64267990074442,2.6875,6.65625,40.375586854460096,1.46875,1.90625,77.04918032786885,0.96875,4.75,5.71875,1.09375,1.125,0.9722222222222222,0.625,0.5,0.5831265508684863,0.6013865624418389,121.67870270270268,111.47275675675677,10.205945945945928,2.3125,206,9.61437837837838,1.1415313746412634
402,Patrick Beverley,LAL,2022-2023,37,48.64864864864865,26.2972972972973,6.0,0.2281603288797533,2.027027027027027,5.135135135135135,39.47368421052632,1.162162162162162,3.4054054054054053,34.12698412698413,0.7837837837837838,0.945945945945946,82.85714285714286,0.5405405405405406,2.783783783783784,3.324324324324324,2.4324324324324325,0.945945945945946,2.571428571428572,0.8108108108108109,0.5405405405405406,0.5078947368421053,0.5404089581304771,110.13989743589742,114.59589743589744,-4.456000000000003,2.72972972972973,-106,4.808307692307693,0.9349116687096983
403,Kyrie Irving,BKN,2022-2023,34,61.76470588235294,36.73529411764706,26.41176470588235,0.7189751801441153,9.852941176470589,20.41176470588235,48.27089337175792,3.176470588235294,8.764705882352942,36.24161073825504,3.5294117647058822,3.941176470588236,89.55223880597015,0.9705882352941176,4.117647058823529,5.088235294117647,4.911764705882353,2.176470588235294,2.256756756756757,0.9705882352941176,0.8529411764705882,0.5605187319884726,0.5963132171695708,114.22592,109.60384,4.622080000000011,2.676470588235294,118,14.155920000000004,1.3474401036818777
404,Davon Reed,DEN,2022-2023,30,66.66666666666666,8.866666666666667,2.4,0.2706766917293233,0.7333333333333333,2.1333333333333333,34.375,0.5,1.3,38.46153846153847,0.4333333333333333,0.6,72.22222222222221,0.2333333333333333,1.1666666666666667,1.4,0.5333333333333333,0.4666666666666667,1.1428571428571428,0.2666666666666666,0.1333333333333333,0.4609375,0.5005561735261401,100.4545112781955,109.78646616541354,-9.331954887218046,0.9333333333333332,-50,5.215037593984963,0.7200968338344869
405,De'Andre Hunter,ATL,2022-2023,38,60.526315789473685,31.657894736842103,15.578947368421051,0.4921030756442228,5.552631578947368,12.13157894736842,45.77006507592191,1.631578947368421,4.342105263157895,37.57575757575757,2.8421052631578947,3.4473684210526314,82.44274809160305,0.6578947368421053,3.657894736842105,4.315789473684211,1.3157894736842106,1.263157894736842,1.0416666666666667,0.4473684210526316,0.2105263157894736,0.5249457700650759,0.5707234305105661,113.06312292358804,111.61877076411956,1.4443521594684796,3.0789473684210527,48,7.220930232558139,1.1688838616571458
406,Malik Monk,SAC,2022-2023,43,60.46511627906976,22.186046511627907,13.255813953488373,0.5974842767295597,4.604651162790698,10.767441860465116,42.76457883369331,1.697674418604651,5.395348837209302,31.46551724137931,2.3488372093023258,2.604651162790698,90.17857142857144,0.4651162790697674,1.9534883720930232,2.4186046511627906,3.86046511627907,1.9069767441860463,2.024390243902439,0.6046511627906976,0.2093023255813953,0.5064794816414687,0.5563363785429843,110.2090052356021,113.5507853403141,-3.341780104712001,1.6046511627906976,-40,10.160104712041884,1.1386863486619092
407,Keegan Murray,SAC,2022-2023,42,59.523809523809526,28.976190476190474,12.11904761904762,0.4182415776499589,4.333333333333333,9.714285714285714,44.6078431372549,2.4285714285714284,5.857142857142857,41.46341463414634,1.0238095238095235,1.2857142857142858,79.62962962962963,1.0476190476190477,3.142857142857143,4.190476190476191,0.9285714285714286,0.9761904761904762,0.951219512195122,0.8095238095238095,0.5476190476190477,0.571078431372549,0.5894478413933667,116.5950738916256,113.2112479474548,3.3838259441707947,2.119047619047619,107,7.1600164203612495,1.1110295756850188
408,Ziaire Williams,MEM,2022-2023,19,73.68421052631578,17.94736842105263,6.157894736842105,0.3431085043988269,2.473684210526316,5.842105263157895,42.34234234234234,0.6842105263157895,2.789473684210526,24.52830188679245,0.5263157894736842,0.631578947368421,83.33333333333334,0.4210526315789473,2.3684210526315788,2.789473684210526,1.0526315789473684,1.105263157894737,0.9523809523809524,0.4210526315789473,0.2105263157894736,0.481981981981982,0.5030959752321982,109.51700879765396,110.11466275659824,-0.5976539589442922,2.1578947368421053,-8,4.814956011730205,0.8112479660299505
409,Royce O'Neale,BKN,2022-2023,42,59.523809523809526,34.69047619047619,9.285714285714286,0.2676733013040494,3.238095238095238,8.214285714285714,39.42028985507247,2.238095238095238,5.595238095238095,40.0,0.5714285714285714,0.8333333333333334,68.57142857142857,0.6904761904761905,4.238095238095238,4.928571428571429,4.142857142857143,1.6666666666666667,2.4857142857142858,0.9047619047619048,0.7380952380952381,0.5304347826086957,0.5410654827968924,113.50712328767122,109.88698630136987,3.620136986301347,3.119047619047619,92,6.465479452054796,1.1002740870381187
410,Markelle Fultz,ORL,2022-2023,24,50.0,27.666666666666668,12.041666666666666,0.4352409638554217,5.083333333333333,10.208333333333334,49.795918367346935,0.4166666666666667,1.2916666666666667,32.25806451612903,1.4583333333333333,2.1666666666666665,67.3076923076923,1.1666666666666667,2.875,4.041666666666667,5.5,2.4166666666666665,2.2758620689655173,1.625,0.3333333333333333,0.5183673469387755,0.539420636105719,107.33780120481926,114.1902108433735,-6.852409638554249,1.9583333333333333,-92,10.30496987951807,1.0020335547238792
411,Shai Gilgeous-Alexander,OKC,2022-2023,42,45.23809523809524,35.595238095238095,30.61904761904762,0.8602006688963211,10.19047619047619,20.11904761904762,50.650887573964496,1.0,2.833333333333333,35.294117647058826,9.238095238095235,10.19047619047619,90.65420560747664,0.8095238095238095,3.952380952380953,4.761904761904762,5.547619047619048,3.023809523809524,1.8346456692913389,1.7142857142857142,1.0476190476190477,0.5313609467455621,0.6222660937560485,114.48155080213904,112.63054812834226,1.8510026737967704,2.595238095238096,61,17.45347593582888,1.453931722463345
412,Mo Bamba,ORL,2022-2023,36,41.66666666666667,17.36111111111111,7.277777777777778,0.4192,2.6666666666666665,5.388888888888889,49.48453608247423,1.0,2.638888888888889,37.89473684210527,0.9444444444444444,1.3611111111111112,69.38775510204081,1.1666666666666667,3.5,4.666666666666667,1.0,0.5833333333333334,1.7142857142857142,0.2777777777777778,1.0,0.5876288659793815,0.6077194284653925,114.44704944178628,112.2059011164274,2.2411483253588784,2.1666666666666665,7,11.183572567783097,0.9387849100566554
413,Keldon Johnson,SAS,2022-2023,40,32.5,32.425,21.55,0.6646106399383191,7.5,17.675,42.43281471004244,2.425,7.175,33.79790940766551,4.125,5.3,77.83018867924528,0.8,4.075,4.875,2.6,2.15,1.2093023255813953,0.725,0.2,0.4929278642149929,0.5385615034737842,110.76779661016948,120.43636363636368,-9.668567026194182,2.0,-268,9.973651771956856,1.270712677100547
414,T.J. McConnell,IND,2022-2023,44,47.72727272727273,18.13636363636364,6.681818181818182,0.3684210526315789,2.863636363636364,5.681818181818182,50.4,0.25,0.6136363636363636,40.74074074074074,0.7045454545454546,0.7727272727272727,91.17647058823528,0.6136363636363636,2.0,2.613636363636364,4.659090909090909,1.568181818181818,2.971014492753623,1.068181818181818,0.1136363636363636,0.526,0.5548007246376812,106.7352130325814,110.3768170426065,-3.641604010025091,1.2272727272727273,-52,12.631328320802009,0.9676479577206365
415,Jordan Poole,GSW,2022-2023,46,50.0,30.76086956521739,21.30434782608696,0.6925795053003534,7.239130434782608,16.630434782608695,43.52941176470589,2.608695652173913,8.195652173913043,31.830238726790448,4.217391304347826,4.8478260869565215,86.99551569506725,0.3695652173913043,2.3260869565217392,2.6956521739130435,4.369565217391305,3.5,1.248447204968944,0.8260869565217391,0.2391304347826087,0.5137254901960784,0.5677078505885624,108.90451977401128,111.56341807909604,-2.6588983050847617,2.5217391304347827,-61,10.11850282485876,1.3210888427480176
416,Patrick Baldwin Jr.,GSW,2022-2023,15,33.33333333333333,8.533333333333333,5.333333333333333,0.625,1.8,4.133333333333334,43.54838709677419,1.4666666666666666,3.2666666666666666,44.89795918367347,0.2666666666666666,0.4,66.66666666666666,0.0,1.4,1.4,0.2,0.4666666666666667,0.4285714285714285,0.4,0.0666666666666666,0.6129032258064516,0.6188118811881188,94.28604651162792,119.87751937984495,-25.59147286821704,0.4666666666666667,-63,11.008527131782945,0.8172059496217556
417,Isaiah Joe,OKC,2022-2023,38,50.0,14.342105263157896,7.868421052631579,0.5486238532110091,2.526315789473684,5.342105263157895,47.29064039408867,1.947368421052632,4.289473684210527,45.39877300613497,0.868421052631579,1.0789473684210529,80.48780487804879,0.3421052631578947,1.868421052631579,2.210526315789474,1.0526315789473684,0.3947368421052631,2.6666666666666665,0.631578947368421,0.131578947368421,0.6551724137931034,0.6763481722765111,120.22326007326008,105.25989010989012,14.963369963369956,1.4473684210526316,200,11.610622710622708,1.0078491441833668
418,Miles McBride,NYK,2022-2023,35,54.285714285714285,13.485714285714286,3.5428571428571427,0.2627118644067797,1.2571428571428571,3.657142857142857,34.375,0.6571428571428571,2.3714285714285714,27.710843373493976,0.3714285714285714,0.5428571428571428,68.42105263157895,0.2571428571428571,0.5142857142857142,0.7714285714285715,1.1428571428571428,0.4,2.857142857142857,0.6,0.0285714285714285,0.43359375,0.4546787914344382,110.15720338983054,105.93792372881354,4.219279661016998,0.9428571428571428,44,4.429872881355933,0.810057392161898
419,Jamal Murray,DEN,2022-2023,39,71.7948717948718,31.89743589743589,18.743589743589745,0.587620578778135,6.794871794871795,15.128205128205128,44.91525423728814,2.17948717948718,5.564102564102564,39.1705069124424,2.9743589743589745,3.58974358974359,82.85714285714286,0.8205128205128205,3.3076923076923075,4.128205128205129,5.589743589743589,2.051282051282051,2.725,0.9487179487179488,0.2307692307692307,0.5211864406779662,0.5609269490484959,120.2678685897436,112.37548076923076,7.892387820512823,1.3333333333333333,199,11.78653846153846,1.2318633050255865
420,Lamar Stevens,CLE,2022-2023,31,58.06451612903226,20.580645161290324,5.903225806451613,0.286833855799373,2.290322580645161,5.129032258064516,44.65408805031446,0.5161290322580645,1.6774193548387095,30.76923076923077,0.8064516129032258,1.1612903225806452,69.44444444444444,0.7096774193548387,2.806451612903226,3.5161290322580645,0.6129032258064516,0.6129032258064516,1.0,0.4193548387096774,0.4516129032258064,0.4968553459119497,0.5233356211393274,112.7333855799373,111.07978056426332,1.6536050156739748,1.4516129032258065,13,6.378683385579938,0.8748375831127085
421,Nic Claxton,BKN,2022-2023,42,59.523809523809526,28.904761904761905,12.38095238095238,0.42833607907743,5.523809523809524,7.523809523809524,73.41772151898735,0.0,0.0476190476190476,0.0,1.3333333333333333,2.833333333333333,47.05882352941176,2.4047619047619047,6.095238095238095,8.5,1.5,1.3095238095238095,1.1454545454545455,0.7380952380952381,2.738095238095238,0.7341772151898734,0.7058312520360517,114.14596375617796,109.47067545304776,4.675288303130202,2.857142857142857,80,13.4835255354201,1.1255378644827851
422,Andrew Nembhard,IND,2022-2023,42,50.0,27.45238095238096,8.523809523809524,0.3104943625325238,3.333333333333333,7.666666666666667,43.47826086956522,1.3333333333333333,3.642857142857143,36.60130718954248,0.5238095238095238,0.5714285714285714,91.66666666666666,0.5238095238095238,2.523809523809524,3.0476190476190474,4.047619047619048,1.7142857142857142,2.361111111111111,1.0238095238095235,0.2142857142857142,0.5217391304347826,0.5382487370700024,111.30103896103896,115.5818181818182,-4.280779220779223,2.8095238095238093,-110,6.405281385281387,1.023218055167605
423,Domantas Sabonis,SAC,2022-2023,42,59.523809523809526,34.333333333333336,18.83333333333333,0.5485436893203883,6.928571428571429,11.38095238095238,60.87866108786611,0.4523809523809524,1.2142857142857142,37.25490196078432,4.523809523809524,5.976190476190476,75.69721115537848,3.0476190476190474,9.595238095238097,12.642857142857142,7.238095238095238,2.6666666666666665,2.7142857142857144,0.7380952380952381,0.4761904761904761,0.6286610878661087,0.6721161035959485,120.89494459833794,113.61045706371192,7.28448753462601,3.619047619047619,214,17.031717451523548,1.2522924144472942
424,Chimezie Metu,SAC,2022-2023,32,62.5,10.90625,5.0625,0.4641833810888252,2.09375,3.5,59.82142857142857,0.15625,0.65625,23.809523809523807,0.71875,0.84375,85.18518518518519,0.8125,2.375,3.1875,0.65625,0.59375,1.105263157894737,0.28125,0.21875,0.6205357142857143,0.6538585728123991,112.21432664756446,110.287106017192,1.9272206303724744,1.34375,-4,11.381375358166189,0.8690307548376504
425,RJ Barrett,NYK,2022-2023,41,51.21951219512195,34.609756097560975,20.09756097560976,0.5806906272022551,7.048780487804878,16.365853658536587,43.070044709388974,1.7804878048780488,5.463414634146342,32.589285714285715,4.219512195121951,5.560975609756097,75.87719298245614,0.8780487804878049,4.560975609756097,5.439024390243903,2.8536585365853657,2.365853658536585,1.2061855670103092,0.4878048780487805,0.1463414634146341,0.485096870342772,0.5341492506352745,115.5182841068917,116.0790436005626,-0.5607594936709006,2.365853658536585,-15,9.42489451476793,1.2631904441243729
426,Cam Thomas,BKN,2022-2023,30,66.66666666666666,13.9,6.833333333333333,0.4916067146282973,2.333333333333333,5.466666666666667,42.68292682926829,0.4,1.2333333333333334,32.432432432432435,1.7666666666666666,2.2666666666666666,77.94117647058823,0.1,1.2,1.3,1.3,0.7,1.8571428571428568,0.3333333333333333,0.1333333333333333,0.4634146341463415,0.5285684818481847,112.47482014388488,108.68681055155878,3.788009592326105,0.9333333333333332,41,8.54124700239808,0.9147184217094709
