,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
365,Robert Covington,LAC,2022-2023,14,42.857142857142854,15.142857142857142,5.285714285714286,0.3490566037735849,1.6428571428571428,4.071428571428571,40.35087719298245,1.0714285714285714,2.7142857142857144,39.473684210526315,0.9285714285714286,1.0714285714285714,86.66666666666667,0.35714285714285715,3.5,3.857142857142857,1.0,0.7857142857142857,1.2727272727272727,0.35714285714285715,0.5714285714285714,0.5350877192982456,0.5817610062893082,103.6131455399061,103.31220657276997,0.30093896713613333,2.0,3
366,Leandro Bolmaro,UTA,2022-2023,4,75.0,5.75,1.0,0.17391304347826086,0.5,1.75,28.57142857142857,0.0,0.5,0.0,0.0,0.0,,0.25,0.0,0.25,0.75,0.75,1.0,0.5,0.25,0.2857142857142857,0.2857142857142857,101.49130434782609,69.73913043478261,31.752173913043478,1.0,16
367,Landry Shamet,PHX,2022-2023,12,83.33333333333334,16.416666666666668,6.916666666666667,0.4213197969543147,2.25,5.333333333333333,42.1875,1.5,3.75,40.0,0.9166666666666666,1.0833333333333333,84.61538461538461,0.25,0.6666666666666666,0.9166666666666666,1.0,0.9166666666666666,1.0909090909090908,0.5,0.16666666666666666,0.5625,0.5952380952380952,111.16395939086294,100.19086294416243,10.97309644670051,1.4166666666666667,48
368,Immanuel Quickley,NYK,2022-2023,22,45.45454545454545,22.40909090909091,9.363636363636363,0.4178498985801217,3.1818181818181817,8.227272727272727,38.67403314917127,1.1818181818181819,3.909090909090909,30.23255813953488,1.8181818181818181,2.090909090909091,86.95652173913044,0.5909090909090909,3.772727272727273,4.363636363636363,3.1818181818181817,1.2727272727272727,2.5,1.0909090909090908,0.13636363636363635,0.4585635359116022,0.5118266746173723,108.34198782961462,104.19208924949291,4.1498985801217145,1.8181818181818181,43
369,Zeke Nnaji,DEN,2022-2023,16,62.5,10.1875,4.6875,0.4601226993865031,2.0,3.375,59.25925925925925,0.1875,0.8125,23.076923076923077,0.5,0.625,80.0,1.0,0.4375,1.4375,0.125,0.5,0.25,0.1875,0.0625,0.6203703703703703,0.642123287671233,95.47951807228917,114.00963855421686,-18.530120481927696,1.5625,-62
370,Jalen Green,HOU,2022-2023,21,23.809523809523807,34.23809523809524,21.333333333333332,0.6230876216968011,7.285714285714286,17.19047619047619,42.38227146814405,2.619047619047619,7.619047619047619,34.375,4.142857142857143,5.238095238095238,79.0909090909091,0.5714285714285714,3.5714285714285716,4.142857142857143,3.9523809523809526,3.142857142857143,1.2575757575757576,0.7142857142857143,0.23809523809523808,0.5,0.5471421592574499,108.32249999999999,118.45805555555555,-10.135555555555555,1.8095238095238095,-152
371,Dennis Schroder,LAL,2022-2023,7,71.42857142857143,25.285714285714285,8.428571428571429,0.3333333333333333,2.7142857142857144,6.857142857142857,39.58333333333333,0.7142857142857143,2.142857142857143,33.33333333333333,2.2857142857142856,2.5714285714285716,88.88888888888889,0.14285714285714285,1.5714285714285714,1.7142857142857142,3.5714285714285716,1.0,3.5714285714285716,0.5714285714285714,0.0,0.4479166666666667,0.5275393419170243,113.06685393258428,113.91910112359552,-0.8522471910112444,1.8571428571428572,-6
372,Richaun Holmes,SAC,2022-2023,11,45.45454545454545,10.818181818181818,3.3636363636363638,0.31092436974789917,1.4545454545454546,2.1818181818181817,66.66666666666666,0.09090909090909091,0.18181818181818182,50.0,0.36363636363636365,0.5454545454545454,66.66666666666666,0.7272727272727273,1.5454545454545454,2.272727272727273,0.0,0.45454545454545453,0.0,0.18181818181818182,0.09090909090909091,0.6875,0.6944444444444444,99.39090909090909,112.799173553719,-13.40826446280991,1.6363636363636365,-39
373,Dean Wade,CLE,2022-2023,16,68.75,24.8125,6.75,0.27204030226700254,2.375,5.1875,45.78313253012048,1.4375,3.4375,41.81818181818181,0.5625,0.8125,69.23076923076923,0.625,3.6875,4.3125,1.0625,0.4375,2.4285714285714284,0.6875,0.375,0.5963855421686747,0.6086564472497746,113.12431077694234,100.45588972431078,12.668421052631558,2.5625,87
374,Quentin Grimes,NYK,2022-2023,12,33.33333333333333,18.833333333333332,5.5,0.2920353982300885,2.1666666666666665,4.75,45.614035087719294,0.8333333333333334,2.8333333333333335,29.411764705882355,0.3333333333333333,0.4166666666666667,80.0,0.5833333333333334,2.0,2.5833333333333335,1.8333333333333333,0.5833333333333334,3.142857142857143,0.4166666666666667,0.25,0.543859649122807,0.5574324324324325,115.34778761061948,112.92699115044248,2.4207964601770016,2.4166666666666665,6
375,Juan Toscano-Anderson,LAL,2022-2023,12,25.0,10.666666666666666,2.1666666666666665,0.203125,0.8333333333333334,2.0833333333333335,40.0,0.16666666666666666,0.9166666666666666,18.181818181818183,0.3333333333333333,0.4166666666666667,80.0,0.08333333333333333,1.75,1.8333333333333333,0.5,0.6666666666666666,0.75,0.25,0.25,0.44,0.47794117647058826,92.01953125,102.41875000000002,-10.399218750000017,1.4166666666666667,-36
376,Patrick Williams,CHI,2022-2023,21,42.857142857142854,26.0,9.19047619047619,0.3534798534798535,3.3333333333333335,7.333333333333333,45.45454545454545,1.2857142857142858,2.9523809523809526,43.54838709677419,1.2380952380952381,1.3333333333333333,92.85714285714286,1.0952380952380953,2.9047619047619047,4.0,0.8571428571428571,1.5238095238095237,0.5625,0.7142857142857143,1.0,0.5422077922077922,0.5802068302068303,103.92509157509159,111.71153846153848,-7.786446886446896,1.9047619047619047,-95
377,Larry Nance Jr.,NOP,2022-2023,19,57.89473684210527,22.36842105263158,9.421052631578947,0.4211764705882353,4.105263157894737,6.157894736842105,66.66666666666666,0.3684210526315789,0.7894736842105263,46.666666666666664,0.8421052631578947,1.105263157894737,76.19047619047619,1.6842105263157894,3.5789473684210527,5.2631578947368425,1.894736842105263,1.0,1.894736842105263,0.8421052631578947,0.7894736842105263,0.6965811965811965,0.7089670468948036,116.0390588235294,106.31176470588235,9.727294117647048,2.0526315789473686,89
378,Monte Morris,WAS,2022-2023,19,52.63157894736842,26.94736842105263,8.736842105263158,0.32421875,3.4210526315789473,7.7894736842105265,43.91891891891892,1.105263157894737,3.0,36.84210526315789,0.7894736842105263,1.105263157894737,71.42857142857143,0.42105263157894735,3.263157894736842,3.6842105263157894,5.052631578947368,0.7894736842105263,6.4,0.7894736842105263,0.21052631578947367,0.5101351351351351,0.5278555075044518,118.19356725146199,112.46452241715399,5.729044834307999,1.3157894736842106,62
379,Javonte Green,CHI,2022-2023,21,42.857142857142854,16.238095238095237,5.666666666666667,0.3489736070381232,2.1904761904761907,3.8095238095238093,57.49999999999999,0.47619047619047616,1.2380952380952381,38.46153846153847,0.8095238095238095,1.1904761904761905,68.0,1.0476190476190477,2.0,3.0476190476190474,0.8095238095238095,0.5714285714285714,1.4166666666666667,0.9523809523809523,0.6666666666666666,0.6375,0.6538461538461539,113.32346041055717,107.28181818181818,6.0416422287389935,1.619047619047619,37
380,Garrison Mathews,HOU,2022-2023,18,22.22222222222222,13.666666666666666,5.166666666666667,0.3780487804878049,1.3888888888888888,3.6666666666666665,37.878787878787875,1.3333333333333333,3.5,38.095238095238095,1.0555555555555556,1.1111111111111112,95.0,0.1111111111111111,1.0,1.1111111111111112,0.3888888888888889,0.3333333333333333,1.1666666666666667,0.4444444444444444,0.05555555555555555,0.5606060606060606,0.6216577540106952,106.95627530364372,110.05384615384614,-3.097570850202416,1.5,-13
381,Naz Reid,MIN,2022-2023,16,43.75,13.4375,7.625,0.5674418604651162,3.0,5.6875,52.74725274725275,0.6875,2.25,30.555555555555557,0.9375,1.4375,65.21739130434783,0.4375,2.125,2.5625,0.625,0.6875,0.9090909090909091,0.3125,0.8125,0.5879120879120879,0.6032436708860759,109.06481481481482,111.10601851851852,-2.041203703703701,2.25,-21
382,Danuel House Jr.,PHI,2022-2023,20,55.00000000000001,18.35,4.95,0.26975476839237056,1.6,3.4,47.05882352941176,0.7,1.95,35.8974358974359,1.05,1.4,75.0,0.2,1.75,1.95,0.8,0.6,1.3333333333333333,0.3,0.25,0.5735294117647058,0.616284860557769,110.37560975609759,110.7710027100271,-0.395392953929516,1.25,-11
383,Josh Okogie,PHX,2022-2023,18,66.66666666666666,6.277777777777778,1.4444444444444444,0.23008849557522124,0.5,1.7222222222222223,29.03225806451613,0.05555555555555555,0.7777777777777778,7.142857142857142,0.3888888888888889,0.5555555555555556,70.0,0.5555555555555556,0.9444444444444444,1.5,0.3333333333333333,0.5,0.6666666666666666,0.3888888888888889,0.2777777777777778,0.3064516129032258,0.3672316384180791,92.13008849557522,89.31769911504425,2.8123893805309734,1.0555555555555556,-1
384,Coby White,CHI,2022-2023,13,46.15384615384615,19.76923076923077,8.076923076923077,0.4085603112840467,2.923076923076923,7.153846153846154,40.86021505376344,1.5384615384615385,4.615384615384615,33.33333333333333,0.6923076923076923,1.0,69.23076923076923,0.15384615384615385,1.6923076923076923,1.8461538461538463,1.6923076923076923,0.8461538461538461,2.0,0.6923076923076923,0.15384615384615385,0.5161290322580645,0.531807131280389,110.15525291828796,110.03385214007781,0.12140077821014472,1.6153846153846154,8
385,Marcus Smart,BOS,2022-2023,20,80.0,32.5,11.5,0.35384615384615387,4.05,9.2,44.02173913043478,1.8,5.0,36.0,1.6,1.85,86.48648648648648,0.35,2.8,3.15,7.6,2.15,3.5348837209302326,1.05,0.3,0.5380434782608695,0.5741961254244058,120.97815384615386,112.90492307692307,8.07323076923079,3.1,96
386,Grant Williams,BOS,2022-2023,21,85.71428571428571,28.333333333333332,8.761904761904763,0.3092436974789916,3.0476190476190474,5.857142857142857,52.03252032520326,1.619047619047619,3.6666666666666665,44.15584415584416,1.0476190476190477,1.2380952380952381,84.61538461538461,0.8095238095238095,3.8095238095238093,4.619047619047619,1.9523809523809523,0.8095238095238095,2.411764705882353,0.6190476190476191,0.42857142857142855,0.6585365853658537,0.6843201428146385,118.45443886097152,110.98793969849247,7.466499162479053,2.8095238095238093,67
387,Duane Washington Jr.,PHX,2022-2023,14,78.57142857142857,9.357142857142858,4.928571428571429,0.5267175572519084,2.0714285714285716,5.428571428571429,38.15789473684211,0.7857142857142857,2.7142857142857144,28.947368421052634,0.0,0.14285714285714285,0.0,0.0,0.5,0.5,0.7142857142857143,0.6428571428571429,1.1111111111111112,0.07142857142857142,0.07142857142857142,0.45394736842105265,0.4487513007284079,103.95378787878786,106.105303030303,-2.1515151515151416,0.5,-9
388,Bruno Fernando,HOU,2022-2023,5,20.0,13.8,4.8,0.34782608695652173,2.0,3.0,66.66666666666666,0.0,0.0,,0.8,1.2,66.66666666666666,1.8,2.2,4.0,1.8,0.8,2.25,0.4,1.0,0.6666666666666666,0.6802721088435374,94.75507246376812,121.92753623188406,-27.172463768115946,1.8,-35
389,Bobby Portis,MIL,2022-2023,20,75.0,26.9,13.3,0.4944237918215613,5.5,11.6,47.41379310344828,1.25,3.8,32.89473684210527,1.05,1.35,77.77777777777779,2.5,8.05,10.55,2.2,1.1,2.0,0.4,0.35,0.5280172413793104,0.5453501722158439,111.61933085501859,107.34386617100371,4.275464684014878,1.75,53
390,Seth Curry,BKN,2022-2023,13,61.53846153846154,23.153846153846153,10.0,0.4318936877076412,3.6923076923076925,8.076923076923077,45.714285714285715,2.0,4.6923076923076925,42.62295081967213,0.6153846153846154,0.6923076923076923,88.88888888888889,0.3076923076923077,2.1538461538461537,2.4615384615384617,2.230769230769231,1.2307692307692308,1.8125,0.6923076923076923,0.3076923076923077,0.580952380952381,0.5965491923641704,109.34884488448846,105.02640264026402,4.322442244224433,1.8461538461538463,38
391,Terry Taylor,IND,2022-2023,13,46.15384615384615,9.23076923076923,2.1538461538461537,0.23333333333333334,0.8461538461538461,2.230769230769231,37.93103448275862,0.15384615384615385,0.6923076923076923,22.22222222222222,0.3076923076923077,0.38461538461538464,80.0,0.6923076923076923,0.9230769230769231,1.6153846153846154,0.46153846153846156,0.3076923076923077,1.5,0.15384615384615385,0.3076923076923077,0.41379310344827586,0.44871794871794873,112.93801652892563,115.94380165289257,-3.0057851239669446,1.0,-18
392,Cam Thomas,BKN,2022-2023,17,58.82352941176471,15.470588235294118,6.529411764705882,0.4220532319391635,2.0588235294117645,5.470588235294118,37.634408602150536,0.35294117647058826,1.2352941176470589,28.57142857142857,2.0588235294117645,2.588235294117647,79.54545454545455,0.058823529411764705,1.411764705882353,1.4705882352941178,1.6470588235294117,0.7647058823529411,2.1538461538461537,0.5294117647058824,0.17647058823529413,0.40860215053763443,0.4939480242079032,113.98212927756656,104.04448669201521,9.937642585551345,1.0,60
393,T.J. McConnell,IND,2022-2023,20,55.00000000000001,17.9,5.5,0.30726256983240224,2.4,5.35,44.85981308411215,0.2,0.6,33.33333333333333,0.5,0.55,90.9090909090909,0.65,1.85,2.5,4.45,1.8,2.4722222222222223,1.3,0.25,0.4672897196261682,0.4917739628040057,107.01620111731842,105.6064245810056,1.409776536312819,1.15,7
394,Isaiah Jackson,IND,2022-2023,20,60.0,16.7,7.2,0.4311377245508982,2.6,4.6,56.52173913043478,0.0,0.15,0.0,2.0,2.85,70.17543859649122,1.6,3.05,4.65,1.05,0.95,1.105263157894737,0.55,1.15,0.5652173913043478,0.6149641270925863,112.3377245508982,107.62215568862275,4.715568862275447,2.4,21
395,Vit Krejci,ATL,2022-2023,9,55.55555555555556,4.333333333333333,1.2222222222222223,0.28205128205128205,0.4444444444444444,1.0,44.44444444444444,0.3333333333333333,0.8888888888888888,37.5,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,inf,0.0,0.0,0.6111111111111112,0.6111111111111112,110.74358974358975,115.4,-4.656410256410254,0.6666666666666666,-4
396,Duncan Robinson,MIA,2022-2023,17,41.17647058823529,17.470588235294116,6.117647058823529,0.3501683501683502,2.1176470588235294,5.882352941176471,36.0,1.3529411764705883,4.294117647058823,31.506849315068493,0.5294117647058824,0.5882352941176471,90.0,0.23529411764705882,1.8235294117647058,2.0588235294117645,1.2352941176470589,0.6470588235294118,1.9090909090909092,0.23529411764705882,0.0,0.475,0.49808429118773945,105.79562289562288,113.15959595959596,-7.363973063973077,1.8823529411764706,-41
397,Tre Mann,OKC,2022-2023,19,42.10526315789473,22.57894736842105,9.631578947368421,0.42657342657342656,3.789473684210526,9.736842105263158,38.91891891891892,1.5263157894736843,5.315789473684211,28.71287128712871,0.5263157894736842,0.8421052631578947,62.5,0.5789473684210527,2.3157894736842106,2.8947368421052633,1.894736842105263,1.105263157894737,1.7142857142857142,0.9473684210526315,0.05263157894736842,0.46756756756756757,0.47646323682566133,105.46937354988398,103.34199535962875,2.1273781902552287,1.7894736842105263,36
398,Goga Bitadze,IND,2022-2023,14,42.857142857142854,10.071428571428571,3.7857142857142856,0.375886524822695,1.5,2.7857142857142856,53.84615384615385,0.14285714285714285,0.7142857142857143,20.0,0.6428571428571429,1.2857142857142858,50.0,1.1428571428571428,1.2857142857142858,2.4285714285714284,1.0,0.7142857142857143,1.4,0.42857142857142855,0.5714285714285714,0.5641025641025641,0.5647911338448423,110.42447552447554,111.44965034965035,-1.0251748251748154,1.9285714285714286,-6
399,John Butler Jr.,POR,2022-2023,4,0.0,3.75,0.5,0.13333333333333333,0.25,0.75,33.33333333333333,0.0,0.5,0.0,0.0,0.0,,0.25,0.25,0.5,0.25,0.0,inf,0.0,0.25,0.3333333333333333,0.3333333333333333,81.33333333333334,71.07333333333332,10.26000000000002,0.0,8
400,Derrick Rose,NYK,2022-2023,20,45.0,13.7,6.55,0.4781021897810219,2.6,6.45,40.310077519379846,0.85,2.35,36.17021276595745,0.5,0.5,100.0,0.4,1.35,1.75,1.95,0.85,2.2941176470588234,0.35,0.25,0.4689922480620155,0.4910044977511244,108.11678832116789,106.08576642335765,2.031021897810234,0.65,7
401,Buddy Hield,IND,2022-2023,21,57.14285714285714,31.238095238095237,17.142857142857142,0.5487804878048781,6.0,14.238095238095237,42.14046822742475,3.5238095238095237,9.571428571428571,36.81592039800995,1.619047619047619,1.8571428571428572,87.17948717948718,1.0476190476190477,3.5714285714285716,4.619047619047619,2.619047619047619,2.0952380952380953,1.25,1.0,0.38095238095238093,0.5451505016722408,0.569331983805668,113.66879756468798,111.29771689497719,2.3710806697107927,2.238095238095238,39
402,Jevon Carter,MIL,2022-2023,20,75.0,27.5,9.1,0.33090909090909093,3.45,7.75,44.516129032258064,1.65,3.9,42.30769230769231,0.55,0.65,84.61538461538461,0.65,2.1,2.75,3.45,1.35,2.5555555555555554,1.4,0.65,0.5516129032258065,0.5662020905923345,109.20723327305605,103.35370705244122,5.853526220614825,2.8,51
403,Raul Neto,CLE,2022-2023,15,66.66666666666666,8.933333333333334,3.0,0.3358208955223881,1.1333333333333333,2.4,47.22222222222222,0.26666666666666666,0.8666666666666667,30.76923076923077,0.4666666666666667,0.5333333333333333,87.5,0.13333333333333333,0.7333333333333333,0.8666666666666667,1.1333333333333333,0.4,2.8333333333333335,0.4,0.0,0.5277777777777778,0.569331983805668,104.58880597014927,102.10746268656715,2.4813432835821203,0.6,6
404,George Hill,MIL,2022-2023,20,75.0,20.7,5.35,0.2584541062801932,1.7,4.15,40.963855421686745,0.65,2.2,29.545454545454547,1.3,1.9,68.42105263157895,0.35,1.6,1.95,2.45,0.7,3.5,0.4,0.15,0.4879518072289157,0.5365022061772964,110.14602409638553,105.81710843373497,4.328915662650559,1.35,43
405,Derrick White,BOS,2022-2023,22,81.81818181818183,26.272727272727273,11.090909090909092,0.42214532871972316,3.8181818181818183,7.7727272727272725,49.122807017543856,1.9090909090909092,4.2272727272727275,45.16129032258064,1.5454545454545454,1.7727272727272727,87.17948717948718,0.5,2.4545454545454546,2.9545454545454546,3.3181818181818183,0.8636363636363636,3.8421052631578947,0.8636363636363636,0.6818181818181818,0.6140350877192983,0.6483843537414966,121.81055363321798,108.83702422145329,12.973529411764687,2.5,147
406,Corey Kispert,WAS,2022-2023,14,50.0,26.0,9.0,0.34615384615384615,3.2142857142857144,6.214285714285714,51.724137931034484,1.5714285714285714,3.7142857142857144,42.30769230769231,1.0,1.3571428571428572,73.68421052631578,0.5,1.7142857142857142,2.2142857142857144,1.7857142857142858,0.7142857142857143,2.5,0.6428571428571429,0.14285714285714285,0.6436781609195402,0.6606543624161074,106.6613698630137,107.70575342465752,-1.0443835616438122,1.2857142857142858,-9
407,Dalen Terry,CHI,2022-2023,10,40.0,3.4,1.0,0.29411764705882354,0.3,1.1,27.27272727272727,0.1,0.4,25.0,0.3,0.4,75.0,0.0,0.2,0.2,0.5,0.4,1.25,0.1,0.2,0.3181818181818182,0.39184952978056425,103.76470588235293,104.81176470588235,-1.0470588235294258,0.2,0
408,Jock Landale,PHX,2022-2023,18,66.66666666666666,13.166666666666666,6.666666666666667,0.5063291139240507,2.5555555555555554,4.944444444444445,51.68539325842697,0.16666666666666666,1.5,11.11111111111111,1.3888888888888888,1.7222222222222223,80.64516129032258,1.4444444444444444,2.1666666666666665,3.611111111111111,0.7777777777777778,0.8333333333333334,0.9333333333333333,0.2777777777777778,0.7222222222222222,0.5337078651685393,0.5845674201091192,117.20166666666667,102.6925,14.509166666666673,2.1666666666666665,65
409,Kyle Anderson,MIN,2022-2023,17,41.17647058823529,21.764705882352942,6.470588235294118,0.2972972972972973,2.3529411764705883,4.823529411764706,48.78048780487805,0.5294117647058824,1.2352941176470589,42.857142857142854,1.2352941176470589,1.5294117647058822,80.76923076923077,0.7058823529411765,3.235294117647059,3.9411764705882355,2.764705882352941,1.2352941176470589,2.238095238095238,0.9411764705882353,0.7647058823529411,0.5426829268292683,0.5886130136986302,117.93854447439355,113.69218328840972,4.2463611859838295,1.3529411764705883,21
410,Nickeil Alexander-Walker,UTA,2022-2023,14,50.0,10.928571428571429,4.357142857142857,0.39869281045751637,1.5714285714285714,3.9285714285714284,40.0,0.6428571428571429,1.9285714285714286,33.33333333333333,0.5714285714285714,0.6428571428571429,88.88888888888889,0.21428571428571427,0.7857142857142857,1.0,1.4285714285714286,0.7857142857142857,1.8181818181818181,0.5714285714285714,0.2857142857142857,0.4818181818181818,0.5172998643147897,102.86538461538461,103.33269230769228,-0.46730769230767066,1.5,-3
411,Khem Birch,TOR,2022-2023,11,72.72727272727273,7.454545454545454,2.090909090909091,0.2804878048780488,0.9090909090909091,1.5454545454545454,58.82352941176471,0.09090909090909091,0.09090909090909091,100.0,0.18181818181818182,0.18181818181818182,100.0,0.45454545454545453,0.6363636363636364,1.0909090909090908,0.36363636363636365,0.2727272727272727,1.3333333333333333,0.36363636363636365,0.09090909090909091,0.6176470588235294,0.6431767337807607,106.62650602409639,101.31686746987953,5.3096385542168605,1.4545454545454546,10
412,Georges Niang,PHI,2022-2023,22,54.54545454545454,19.772727272727273,9.772727272727273,0.4942528735632184,3.409090909090909,7.2727272727272725,46.875,2.3636363636363638,5.363636363636363,44.06779661016949,0.5909090909090909,0.6818181818181818,86.66666666666667,0.18181818181818182,1.9545454545454546,2.1363636363636362,1.1363636363636365,0.7272727272727273,1.5625,0.45454545454545453,0.3181818181818182,0.63125,0.6452581032412965,108.56513761467889,106.91467889908259,1.6504587155963009,2.1818181818181817,21
413,Cameron Payne,PHX,2022-2023,19,73.68421052631578,25.57894736842105,13.052631578947368,0.5102880658436214,4.894736842105263,11.736842105263158,41.70403587443946,1.8421052631578947,4.631578947368421,39.77272727272727,1.4210526315789473,1.8421052631578947,77.14285714285715,0.3684210526315789,2.210526315789474,2.5789473684210527,5.2105263157894735,2.1578947368421053,2.4146341463414633,0.9473684210526315,0.2631578947368421,0.49551569506726456,0.5201342281879194,113.98172484599588,110.4416837782341,3.5400410677617913,2.4210526315789473,44
414,Christian Koloko,TOR,2022-2023,21,52.38095238095239,16.476190476190474,3.9523809523809526,0.2398843930635838,1.4285714285714286,3.0476190476190474,46.875,0.0,0.19047619047619047,0.0,1.0952380952380953,1.7142857142857142,63.888888888888886,1.6666666666666667,1.7142857142857142,3.380952380952381,0.42857142857142855,0.5714285714285714,0.75,0.19047619047619047,1.2380952380952381,0.46875,0.5197895791583166,110.99308357348701,104.78587896253605,6.207204610950967,2.857142857142857,48
415,Ish Wainright,PHX,2022-2023,6,100.0,10.5,3.0,0.2857142857142857,1.0,2.6666666666666665,37.5,1.0,2.1666666666666665,46.15384615384615,0.0,0.0,,1.3333333333333333,0.8333333333333334,2.1666666666666665,0.6666666666666666,0.3333333333333333,2.0,0.5,0.3333333333333333,0.5625,0.5625,121.659375,91.3,30.359375,1.5,38
416,Drew Eubanks,POR,2022-2023,21,47.61904761904761,17.476190476190474,5.666666666666667,0.3242506811989101,2.2857142857142856,3.142857142857143,72.72727272727273,0.0,0.0,,1.0952380952380953,1.619047619047619,67.64705882352942,1.6666666666666667,2.5238095238095237,4.190476190476191,0.8095238095238095,0.8095238095238095,1.0,0.42857142857142855,1.0,0.7272727272727273,0.7349308300395256,112.01463414634145,115.36964769647695,-3.355013550135496,2.0,-29
417,Moritz Wagner,ORL,2022-2023,4,0.0,20.0,7.5,0.375,2.0,5.5,36.36363636363637,0.5,3.75,13.333333333333334,3.0,3.5,85.71428571428571,1.25,4.25,5.5,3.25,1.5,2.1666666666666665,0.5,0.25,0.4090909090909091,0.5326704545454546,103.88375,112.47,-8.586249999999993,3.0,-20
418,Doug McDermott,SAS,2022-2023,20,30.0,20.7,10.25,0.49516908212560384,3.9,8.25,47.27272727272727,1.95,4.8,40.625,0.5,0.8,62.5,0.25,1.6,1.85,1.45,1.0,1.45,0.1,0.15,0.5909090909090909,0.5957916763543363,106.21014492753625,118.07946859903382,-11.869323671497568,1.65,-101
419,Eric Gordon,HOU,2022-2023,18,22.22222222222222,29.666666666666668,12.333333333333334,0.4157303370786517,4.222222222222222,9.5,44.44444444444444,1.8888888888888888,5.222222222222222,36.17021276595745,2.0,2.2777777777777777,87.8048780487805,0.3333333333333333,1.6666666666666667,2.0,2.5555555555555554,1.9444444444444444,1.3142857142857143,0.6666666666666666,0.3888888888888889,0.543859649122807,0.5871773169699535,107.05158878504676,112.97233644859814,-5.920747663551381,0.7222222222222222,-52
420,Santi Aldama,MEM,2022-2023,20,55.00000000000001,25.4,9.3,0.3661417322834646,3.5,7.85,44.5859872611465,1.2,3.65,32.87671232876712,1.1,1.6,68.75,1.65,4.0,5.65,1.05,0.6,1.75,0.9,0.9,0.5222929936305732,0.5436053308393733,111.37249508840864,109.55225933202357,1.820235756385074,2.7,29
421,Terence Davis,SAC,2022-2023,19,52.63157894736842,13.157894736842104,7.2631578947368425,0.552,2.526315789473684,5.631578947368421,44.85981308411215,1.4736842105263157,3.6315789473684212,40.57971014492754,0.7368421052631579,0.8421052631578947,87.5,0.42105263157894735,2.5789473684210527,3.0,1.4210526315789473,0.7368421052631579,1.9285714285714286,0.7368421052631579,0.21052631578947367,0.5794392523364486,0.6050508593475973,118.77272727272728,109.62687747035572,9.145849802371558,1.894736842105263,36
422,Torrey Craig,PHX,2022-2023,21,71.42857142857143,23.761904761904763,7.619047619047619,0.32064128256513025,2.9523809523809526,6.238095238095238,47.32824427480916,1.2380952380952381,3.238095238095238,38.23529411764706,0.47619047619047616,0.6190476190476191,76.92307692307693,1.9047619047619047,3.0476190476190474,4.9523809523809526,1.4285714285714286,0.6666666666666666,2.142857142857143,0.6190476190476191,0.7619047619047619,0.5725190839694656,0.5851375073142189,112.79999999999998,113.56960000000001,-0.7696000000000254,2.380952380952381,-13
423,Malachi Flynn,TOR,2022-2023,14,42.857142857142854,11.714285714285714,5.857142857142857,0.5,2.0,4.857142857142857,41.17647058823529,1.1428571428571428,2.5,45.714285714285715,0.7142857142857143,0.7857142857142857,90.9090909090909,0.14285714285714285,1.1428571428571428,1.2857142857142858,1.2857142857142858,0.5714285714285714,2.25,0.42857142857142855,0.07142857142857142,0.5294117647058824,0.5628775398132894,114.06341463414634,115.03841463414635,-0.9750000000000085,1.5714285714285714,-2
424,Alex Len,SAC,2022-2023,6,83.33333333333334,3.3333333333333335,1.5,0.45,0.6666666666666666,1.0,66.66666666666666,0.0,0.0,,0.16666666666666666,0.3333333333333333,50.0,0.5,0.8333333333333334,1.3333333333333333,0.16666666666666666,0.0,inf,0.0,0.0,0.6666666666666666,0.6540697674418605,87.32,120.245,-32.92500000000001,0.5,-14
425,Jarrett Culver,ATL,2022-2023,3,100.0,11.333333333333334,3.3333333333333335,0.29411764705882354,1.0,2.6666666666666665,37.5,0.0,0.6666666666666666,0.0,1.3333333333333333,2.0,66.66666666666666,1.3333333333333333,3.0,4.333333333333333,0.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.375,0.4699248120300752,117.88235294117646,108.91176470588235,8.970588235294116,0.3333333333333333,6
426,Usman Garuba,HOU,2022-2023,19,26.31578947368421,15.947368421052632,4.2105263157894735,0.264026402640264,1.5789473684210527,2.736842105263158,57.692307692307686,0.3684210526315789,0.5789473684210527,63.63636363636363,0.6842105263157895,1.1578947368421053,59.09090909090909,1.9473684210526316,3.1052631578947367,5.052631578947368,1.1578947368421053,1.0,1.1578947368421053,0.8947368421052632,0.7894736842105263,0.6442307692307693,0.648508430609598,102.89836065573768,108.10524590163935,-5.206885245901674,2.0526315789473686,-43
427,Aaron Wiggins,OKC,2022-2023,16,50.0,19.875,6.375,0.32075471698113206,2.3125,4.875,47.43589743589743,0.8125,2.0,40.625,0.9375,1.125,83.33333333333334,0.8125,2.75,3.5625,1.625,0.6875,2.3636363636363638,0.5625,0.25,0.5576923076923077,0.5935754189944134,112.68495297805644,107.72852664576803,4.956426332288416,1.625,30
