,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
379,Peyton Watson,DEN,2022-2023,9,55.55555555555556,3.0,1.1111111111111112,0.37037037037037035,0.5555555555555556,1.3333333333333333,41.66666666666667,0.0,0.1111111111111111,0.0,0.0,0.0,,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.5,0.0,0.0,0.4166666666666667,0.4166666666666667,61.471428571428575,117.48928571428571,-56.01785714285714,0.1111111111111111,-34
380,Gary Trent Jr.,TOR,2022-2023,48,45.83333333333333,33.479166666666664,18.708333333333332,0.5588052271313005,6.541666666666667,14.645833333333334,44.66571834992888,2.6666666666666665,7.145833333333333,37.31778425655977,2.9583333333333335,3.5416666666666665,83.52941176470588,0.3958333333333333,2.0625,2.4583333333333335,1.5416666666666667,0.9375,1.6444444444444444,1.625,0.2708333333333333,0.5376955903271693,0.5772692208794035,112.54351334574794,114.59199255121044,-2.048479205462499,1.7291666666666667,-29
381,Mason Plumlee,CHA,2022-2023,55,27.27272727272727,28.363636363636363,12.272727272727273,0.4326923076923077,4.745454545454545,7.036363636363636,67.44186046511628,0.0,0.0,,2.7818181818181817,4.6,60.47430830039525,3.3636363636363638,6.345454545454546,9.709090909090909,3.672727272727273,1.5636363636363637,2.3488372093023258,0.6363636363636364,0.6363636363636364,0.6744186046511628,0.677275646171135,110.55009584664535,118.09629392971246,-7.546198083067111,2.8363636363636364,-253
382,JT Thor,CHA,2022-2023,42,23.809523809523807,10.857142857142858,2.7142857142857144,0.25,0.9761904761904762,2.619047619047619,37.27272727272727,0.3333333333333333,1.380952380952381,24.137931034482758,0.42857142857142855,0.6428571428571429,66.66666666666666,0.5,1.2380952380952381,1.7380952380952381,0.42857142857142855,0.4523809523809524,0.9473684210526315,0.23809523809523808,0.23809523809523808,0.43636363636363634,0.467673121102724,103.02104121475057,108.487852494577,-5.46681127982643,0.8095238095238095,-58
383,Kyle Anderson,MIN,2022-2023,45,53.333333333333336,26.22222222222222,8.222222222222221,0.3135593220338983,3.022222222222222,6.044444444444444,50.0,0.6,1.3777777777777778,43.54838709677419,1.5777777777777777,2.088888888888889,75.53191489361703,0.7555555555555555,3.933333333333333,4.688888888888889,4.0,1.4,2.857142857142857,1.1555555555555554,0.8666666666666667,0.5496323529411765,0.5903752872095992,113.61105485232066,108.9345147679325,4.676540084388165,2.2444444444444445,103
384,Xavier Tillman,MEM,2022-2023,34,61.76470588235294,13.970588235294118,5.0,0.35789473684210527,2.088235294117647,3.5,59.66386554621849,0.08823529411764706,0.29411764705882354,30.0,0.7352941176470589,1.3823529411764706,53.191489361702125,1.8823529411764706,2.0588235294117645,3.9411764705882355,1.0294117647058822,0.5,2.0588235294117645,0.7647058823529411,0.35294117647058826,0.6092436974789915,0.6085337915234822,104.02683438155138,107.56394129979034,-3.537106918238962,1.0588235294117647,-46
385,Matisse Thybulle,PHI,2022-2023,48,66.66666666666666,12.083333333333334,2.6458333333333335,0.2189655172413793,1.0208333333333333,2.3541666666666665,43.36283185840708,0.4166666666666667,1.2708333333333333,32.78688524590164,0.1875,0.25,75.0,0.4166666666666667,0.875,1.2916666666666667,0.4791666666666667,0.14583333333333334,3.2857142857142856,0.9166666666666666,0.2916666666666667,0.5221238938053098,0.5368616841393304,111.34810996563574,104.96340206185565,6.384707903780097,1.3125,79
386,Matt Ryan,MIN,2022-2023,30,43.333333333333336,9.266666666666667,3.7,0.39928057553956836,1.2,3.3,36.36363636363637,0.9666666666666667,2.533333333333333,38.15789473684211,0.3333333333333333,0.4,83.33333333333334,0.13333333333333333,0.6333333333333333,0.7666666666666667,0.36666666666666664,0.2,1.8333333333333333,0.16666666666666666,0.03333333333333333,0.51010101010101,0.5322209436133487,111.76630824372758,107.87598566308245,3.890322580645133,0.8666666666666667,32
387,Keon Ellis,SAC,2022-2023,6,50.0,4.5,2.1666666666666665,0.48148148148148145,0.6666666666666666,1.1666666666666667,57.14285714285714,0.5,0.8333333333333334,60.0,0.3333333333333333,0.5,66.66666666666666,0.5,0.5,1.0,0.5,0.0,inf,0.3333333333333333,0.16666666666666666,0.7857142857142857,0.78125,125.4642857142857,96.77142857142857,28.69285714285712,0.6666666666666666,11
388,Ziaire Williams,MEM,2022-2023,27,55.55555555555556,18.074074074074073,6.185185185185185,0.3422131147540984,2.4814814814814814,5.888888888888889,42.138364779874216,0.7407407407407407,3.0,24.691358024691358,0.48148148148148145,0.6296296296296297,76.47058823529412,0.4074074074074074,2.1481481481481484,2.5555555555555554,0.8888888888888888,1.0740740740740742,0.8275862068965517,0.4444444444444444,0.18518518518518517,0.48427672955974843,0.5015617491590582,108.91721311475409,111.56803278688527,-2.6508196721311776,1.8888888888888888,-41
389,Bol Bol,ORL,2022-2023,49,38.775510204081634,24.020408163265305,10.83673469387755,0.4511469838572642,4.469387755102041,7.73469387755102,57.78364116094987,0.5306122448979592,1.6122448979591837,32.91139240506329,1.3673469387755102,1.836734693877551,74.44444444444444,1.2040816326530612,5.224489795918367,6.428571428571429,0.8571428571428571,1.8775510204081634,0.45652173913043476,0.46938775510204084,1.4285714285714286,0.6121372031662269,0.6342570473005256,109.10611205432939,114.36502546689299,-5.258913412563601,1.3673469387755102,-128
390,De'Anthony Melton,PHI,2022-2023,49,65.3061224489796,28.918367346938776,11.020408163265307,0.38108680310515175,3.979591836734694,9.306122448979592,42.76315789473684,2.2857142857142856,5.653061224489796,40.43321299638989,0.7755102040816326,1.0204081632653061,76.0,0.9795918367346939,3.3877551020408165,4.36734693877551,2.7551020408163267,1.469387755102041,1.875,1.836734693877551,0.5714285714285714,0.5504385964912281,0.5648535564853556,114.7697674418605,112.78604651162787,1.9837209302326215,2.4489795918367347,56
391,Jose Alvarado,NOP,2022-2023,54,51.85185185185185,21.75925925925926,9.314814814814815,0.4280851063829787,3.3518518518518516,8.203703703703704,40.85778781038375,1.4074074074074074,4.166666666666667,33.77777777777778,1.2037037037037037,1.4814814814814814,81.25,0.4444444444444444,2.0,2.4444444444444446,3.0925925925925926,1.3888888888888888,2.2266666666666666,1.1296296296296295,0.16666666666666666,0.49435665914221216,0.525930572982016,113.30721561969443,108.09677419354841,5.210441426146019,2.0185185185185186,132
392,Nathan Knight,MIN,2022-2023,30,50.0,7.9,3.933333333333333,0.4978902953586498,1.3,2.2666666666666666,57.35294117647059,0.23333333333333334,0.6,38.88888888888889,1.1,1.5666666666666667,70.2127659574468,0.6666666666666666,0.9,1.5666666666666667,0.3,0.5666666666666667,0.5294117647058824,0.3,0.13333333333333333,0.625,0.6653134866937302,111.47436974789917,112.28319327731093,-0.8088235294117538,1.1333333333333333,-2
393,Thaddeus Young,TOR,2022-2023,43,39.53488372093023,16.209302325581394,5.0,0.3084648493543759,2.2325581395348837,3.953488372093023,56.470588235294116,0.11627906976744186,0.6511627906976745,17.857142857142858,0.4186046511627907,0.6046511627906976,69.23076923076923,1.4651162790697674,1.9069767441860466,3.372093023255814,1.558139534883721,0.7441860465116279,2.09375,1.1395348837209303,0.11627906976744186,0.5794117647058824,0.5924823633156967,110.70171673819742,114.67324749642344,-3.9715307582260237,1.7674418604651163,-58
394,Garrett Temple,NOP,2022-2023,17,64.70588235294117,7.470588235294118,2.4705882352941178,0.33070866141732286,0.8823529411764706,2.0588235294117645,42.857142857142854,0.5294117647058824,1.2352941176470589,42.857142857142854,0.17647058823529413,0.23529411764705882,75.0,0.11764705882352941,0.5294117647058824,0.6470588235294118,0.5882352941176471,0.17647058823529413,3.3333333333333335,0.5294117647058824,0.058823529411764705,0.5571428571428572,0.5712731229597389,102.46929133858268,108.5267716535433,-6.057480314960628,0.8235294117647058,-21
395,Immanuel Quickley,NYK,2022-2023,54,53.70370370370371,27.77777777777778,12.462962962962964,0.44866666666666666,4.351851851851852,10.148148148148149,42.88321167883212,1.6481481481481481,4.796296296296297,34.36293436293436,2.111111111111111,2.5185185185185186,83.82352941176471,0.6481481481481481,3.425925925925926,4.074074074074074,3.185185185185185,1.1296296296296295,2.819672131147541,0.8518518518518519,0.1111111111111111,0.510036496350365,0.5535996314819689,112.04197201865422,107.01925383077946,5.022718187874759,2.0925925925925926,169
396,Malik Monk,SAC,2022-2023,51,56.86274509803921,22.627450980392158,13.352941176470589,0.5901213171577123,4.7254901960784315,10.686274509803921,44.22018348623853,1.6274509803921569,5.078431372549019,32.04633204633205,2.2745098039215685,2.5098039215686274,90.625,0.5098039215686274,2.0980392156862746,2.607843137254902,3.9215686274509802,1.9803921568627452,1.9801980198019802,0.6666666666666666,0.23529411764705882,0.518348623853211,0.5662542406705248,111.07290043290043,112.81177489177486,-1.7388744588744345,1.6274509803921569,-6
397,Isaiah Jackson,IND,2022-2023,41,39.02439024390244,15.341463414634147,6.7073170731707314,0.43720190779014306,2.6097560975609757,4.682926829268292,55.729166666666664,0.024390243902439025,0.24390243902439024,10.0,1.4634146341463414,2.1707317073170733,67.41573033707866,1.4146341463414633,2.4878048780487805,3.902439024390244,0.8780487804878049,0.926829268292683,0.9473684210526315,0.4146341463414634,1.4634146341463414,0.5598958333333334,0.5948260944800139,107.61383147853735,111.7127186009539,-4.098887122416556,2.1951219512195124,-60
398,Caleb Houstan,ORL,2022-2023,31,32.25806451612903,16.387096774193548,4.096774193548387,0.25,1.3870967741935485,3.5161290322580645,39.44954128440367,0.967741935483871,2.5483870967741935,37.9746835443038,0.3548387096774194,0.41935483870967744,84.61538461538461,0.7096774193548387,1.5806451612903225,2.2903225806451615,0.5806451612903226,0.3870967741935484,1.5,0.16129032258064516,0.0967741935483871,0.5321100917431193,0.5535216178521618,109.94035433070866,114.81062992125985,-4.870275590551188,1.4516129032258065,-48
399,Evan Fournier,NYK,2022-2023,22,54.54545454545454,18.727272727272727,7.136363636363637,0.38106796116504854,2.409090909090909,6.818181818181818,35.333333333333336,1.5,4.590909090909091,32.67326732673268,0.8181818181818182,0.9545454545454546,85.71428571428571,0.18181818181818182,1.8636363636363635,2.0454545454545454,1.5909090909090908,0.8636363636363636,1.8421052631578947,0.6363636363636364,0.13636363636363635,0.4633333333333333,0.4929665913087164,112.29443099273607,110.1365617433414,2.1578692493946647,1.9545454545454546,3
400,Jordan McLaughlin,MIN,2022-2023,19,57.89473684210527,15.789473684210526,3.9473684210526314,0.25,1.5263157894736843,3.5789473684210527,42.64705882352941,0.42105263157894735,1.8421052631578947,22.857142857142858,0.47368421052631576,0.47368421052631576,100.0,0.3684210526315789,1.2105263157894737,1.5789473684210527,3.5789473684210527,0.7894736842105263,4.533333333333333,0.7894736842105263,0.10526315789473684,0.4852941176470588,0.5211228460255698,115.4767441860465,99.46810631229235,16.008637873754154,0.42105263157894735,102
401,Naz Reid,MIN,2022-2023,48,47.91666666666667,17.9375,10.291666666666666,0.5737514518002322,4.125,7.666666666666667,53.80434782608695,0.9375,2.875,32.608695652173914,1.1041666666666667,1.6666666666666667,66.25,1.1875,3.6041666666666665,4.791666666666667,0.9375,1.25,0.75,0.6041666666666666,0.9375,0.5991847826086957,0.6125992063492064,109.48937644341802,111.73464203233253,-2.2452655889145063,2.4583333333333335,-61
402,Buddy Hield,IND,2022-2023,55,45.45454545454545,32.25454545454546,17.418181818181818,0.5400225479143179,6.163636363636364,13.654545454545454,45.13981358189081,3.7818181818181817,8.836363636363636,42.79835390946502,1.309090909090909,1.5272727272727273,85.71428571428571,0.8181818181818182,4.181818181818182,5.0,2.7454545454545456,1.9272727272727272,1.4245283018867925,1.1636363636363636,0.32727272727272727,0.5898801597869507,0.6078988781156404,112.69256756756761,113.98429054054057,-1.2917229729729627,1.9454545454545455,-38
403,Josh Minott,MIN,2022-2023,8,50.0,2.625,1.5,0.5714285714285714,0.5,1.0,50.0,0.0,0.125,0.0,0.5,0.5,100.0,0.25,0.5,0.75,0.375,0.0,inf,0.125,0.25,0.5,0.6147540983606558,128.3047619047619,83.14761904761906,45.157142857142844,0.25,20
404,Herbert Jones,NOP,2022-2023,39,43.58974358974359,28.641025641025642,9.692307692307692,0.3384064458370636,3.3846153846153846,7.82051282051282,43.278688524590166,0.7692307692307693,2.717948717948718,28.30188679245283,2.1538461538461537,2.871794871794872,75.0,1.3333333333333333,2.3846153846153846,3.717948717948718,2.1025641025641026,1.358974358974359,1.5471698113207548,1.6666666666666667,0.6666666666666666,0.4819672131147541,0.5334763463926838,115.20267857142859,113.34401785714289,1.8586607142857048,3.3333333333333335,38
405,Bruce Brown,DEN,2022-2023,53,69.81132075471697,28.754716981132077,11.264150943396226,0.39173228346456695,4.377358490566038,9.0,48.63731656184486,1.3584905660377358,3.452830188679245,39.34426229508197,1.150943396226415,1.5849056603773586,72.61904761904762,0.7547169811320755,3.2830188679245285,4.037735849056604,3.641509433962264,1.6981132075471699,2.1444444444444444,1.0943396226415094,0.660377358490566,0.5618448637316562,0.5807844968480037,114.77346002621236,113.75026212319794,1.0231979030144203,2.3962264150943398,28
406,Fred VanVleet,TOR,2022-2023,46,45.65217391304348,37.0,19.717391304347824,0.5329024676850764,6.478260869565218,16.304347826086957,39.733333333333334,2.9782608695652173,8.652173913043478,34.42211055276382,3.782608695652174,4.217391304347826,89.69072164948454,0.5217391304347826,3.9782608695652173,4.5,6.543478260869565,1.7826086956521738,3.6707317073170733,1.5434782608695652,0.6086956521739131,0.4886666666666667,0.5428797165294005,114.78259085580305,113.77626025791326,1.0063305978897858,2.8260869565217392,49
407,John Konchar,MEM,2022-2023,45,60.0,23.2,6.133333333333334,0.26436781609195403,2.311111111111111,5.311111111111111,43.51464435146444,1.0666666666666667,2.933333333333333,36.36363636363637,0.4444444444444444,0.5111111111111111,86.95652173913044,0.9333333333333333,4.0,4.933333333333334,1.511111111111111,0.6222222222222222,2.4285714285714284,1.0888888888888888,0.28888888888888886,0.5355648535564853,0.5539499036608863,115.35592734225618,106.66854684512427,8.687380497131912,1.5333333333333334,186
408,Jaylen Nowell,MIN,2022-2023,56,51.78571428571429,19.767857142857142,10.821428571428571,0.5474254742547425,4.285714285714286,9.714285714285714,44.11764705882353,1.0,3.607142857142857,27.722772277227726,1.25,1.625,76.92307692307693,0.5535714285714286,2.107142857142857,2.6607142857142856,2.0714285714285716,0.9821428571428571,2.109090909090909,0.6607142857142857,0.07142857142857142,0.49264705882352944,0.5188000821861517,111.2683168316832,110.20324032403241,1.0650765076507867,1.5535714285714286,20
409,Tobias Harris,PHI,2022-2023,48,64.58333333333334,33.75,16.0625,0.4759259259259259,6.395833333333333,12.645833333333334,50.57660626029654,1.7916666666666667,4.708333333333333,38.05309734513274,1.4791666666666667,1.7083333333333333,86.58536585365853,1.0208333333333333,5.125,6.145833333333333,2.7083333333333335,1.3541666666666667,2.0,0.9791666666666666,0.5625,0.5766062602965404,0.5994588542638551,116.09414303329223,111.53236744759553,4.561775585696694,2.1041666666666665,173
410,David Roddy,MEM,2022-2023,45,62.22222222222222,17.88888888888889,6.355555555555555,0.3552795031055901,2.422222222222222,5.844444444444444,41.44486692015209,0.8444444444444444,2.933333333333333,28.78787878787879,0.6666666666666666,1.0666666666666667,62.5,0.6666666666666666,2.022222222222222,2.688888888888889,0.6666666666666666,0.9333333333333333,0.7142857142857143,0.5111111111111111,0.26666666666666666,0.4866920152091255,0.5033084612135718,108.06947890818859,111.87431761786604,-3.8048387096774547,1.511111111111111,-58
411,Rudy Gobert,MIN,2022-2023,46,47.82608695652174,30.608695652173914,13.478260869565217,0.4403409090909091,5.130434782608695,7.543478260869565,68.01152737752162,0.0,0.06521739130434782,0.0,3.217391304347826,4.826086956521739,66.66666666666666,3.152173913043478,8.41304347826087,11.565217391304348,0.8913043478260869,1.7608695652173914,0.5061728395061729,0.8478260869565217,1.2826086956521738,0.6801152737752162,0.6971305208239633,108.76760961810469,108.35947666195192,0.40813295615276957,2.9782608695652173,-10
412,Anthony Edwards,MIN,2022-2023,56,51.78571428571429,36.57142857142857,24.732142857142858,0.67626953125,8.875,19.232142857142858,46.14670380687094,2.7142857142857144,7.428571428571429,36.53846153846153,4.267857142857143,5.571428571428571,76.6025641025641,0.625,5.410714285714286,6.035714285714286,4.535714285714286,3.4107142857142856,1.3298429319371727,1.6964285714285714,0.6071428571428571,0.532033426183844,0.5702968013967125,114.20673499267939,112.3284040995608,1.8783308931185871,2.517857142857143,60
413,Tyrese Maxey,PHI,2022-2023,33,63.63636363636363,33.15151515151515,20.12121212121212,0.6069469835466179,7.212121212121212,15.878787878787879,45.41984732824427,2.3636363636363638,6.03030303030303,39.19597989949749,3.3333333333333335,4.151515151515151,80.2919708029197,0.36363636363636365,2.4242424242424243,2.787878787878788,3.696969696969697,1.4848484848484849,2.489795918367347,0.8181818181818182,0.15151515151515152,0.5286259541984732,0.568220716095023,115.21844748858445,111.66757990867582,3.5508675799086262,2.0606060606060606,84
414,Franz Wagner,ORL,2022-2023,53,39.62264150943396,33.18867924528302,19.452830188679247,0.5861284820920978,7.09433962264151,14.584905660377359,48.64165588615783,1.679245283018868,4.547169811320755,36.92946058091287,3.5849056603773586,4.30188679245283,83.33333333333334,0.9811320754716981,3.1132075471698113,4.09433962264151,3.4339622641509435,2.1132075471698113,1.625,0.9056603773584906,0.18867924528301888,0.5439844760672704,0.5902761874227087,112.0511060692002,110.95246738513896,1.0986386840612425,2.2452830188679247,36
415,Jarrett Allen,CLE,2022-2023,48,62.5,33.25,14.145833333333334,0.42543859649122806,5.895833333333333,9.166666666666666,64.31818181818181,0.020833333333333332,0.16666666666666666,12.5,2.3333333333333335,3.2708333333333335,71.3375796178344,2.9583333333333335,6.8125,9.770833333333334,1.6458333333333333,1.5208333333333333,1.082191780821918,0.8541666666666666,1.1875,0.6443181818181818,0.6668892904847962,115.18928571428572,108.27901002506266,6.910275689223056,2.2083333333333335,224
416,Paul Reed,PHI,2022-2023,40,60.0,9.3,3.075,0.33064516129032256,1.35,2.375,56.84210526315789,0.0,0.1,0.0,0.375,0.5,75.0,1.3,1.875,3.175,0.35,0.575,0.6086956521739131,0.6,0.575,0.5684210526315789,0.592485549132948,102.49491978609628,110.89652406417109,-8.401604278074814,1.85,-88
417,P.J. Washington,CHA,2022-2023,54,27.77777777777778,32.68518518518518,14.703703703703704,0.4498583569405099,5.537037037037037,12.814814814814815,43.20809248554913,1.9444444444444444,5.722222222222222,33.980582524271846,1.6851851851851851,2.185185185185185,77.11864406779661,1.0185185185185186,3.5,4.518518518518518,2.425925925925926,1.4074074074074074,1.7236842105263157,0.8888888888888888,1.037037037037037,0.5079479768786127,0.5336595332831487,107.18976244343892,115.8447398190045,-8.65497737556558,2.7222222222222223,-334
418,Michael Porter Jr.,DEN,2022-2023,37,70.27027027027027,29.0,16.54054054054054,0.570363466915191,6.108108108108108,12.702702702702704,48.08510638297872,2.810810810810811,6.891891891891892,40.78431372549019,1.5135135135135136,1.945945945945946,77.77777777777779,0.9459459459459459,4.45945945945946,5.405405405405405,1.054054054054054,1.1081081081081081,0.9512195121951219,0.7027027027027027,0.4864864864864865,0.5914893617021276,0.609950566097911,123.01304753028892,111.7651444547996,11.247903075489319,2.324324324324324,260
419,Terry Taylor,IND,2022-2023,26,34.61538461538461,8.73076923076923,2.6538461538461537,0.3039647577092511,1.1538461538461537,2.5,46.15384615384615,0.15384615384615385,0.6923076923076923,22.22222222222222,0.19230769230769232,0.2692307692307692,71.42857142857143,0.8461538461538461,0.6538461538461539,1.5,0.38461538461538464,0.34615384615384615,1.1111111111111112,0.11538461538461539,0.19230769230769232,0.49230769230769234,0.5067567567567568,111.76710526315789,113.24342105263159,-1.476315789473702,0.9230769230769231,-15
420,Jaden McDaniels,MIN,2022-2023,53,52.83018867924528,30.92452830188679,11.39622641509434,0.3685173886516168,4.471698113207547,8.679245283018869,51.52173913043478,1.1886792452830188,3.1320754716981134,37.95180722891566,1.2641509433962264,1.679245283018868,75.28089887640449,1.2830188679245282,2.5660377358490565,3.849056603773585,2.0377358490566038,1.4339622641509433,1.4210526315789473,0.9811320754716981,1.0188679245283019,0.5836956521739131,0.6050164275983653,113.39274832419254,109.9443022547227,3.4484460694698384,3.509433962264151,94
421,Pascal Siakam,TOR,2022-2023,45,44.44444444444444,37.48888888888889,24.68888888888889,0.6585655008891523,8.822222222222223,18.8,46.92671394799054,1.288888888888889,4.088888888888889,31.521739130434785,5.7555555555555555,7.511111111111111,76.62721893491124,1.9777777777777779,5.955555555555556,7.933333333333334,6.155555555555556,2.577777777777778,2.3879310344827585,0.7555555555555555,0.5555555555555556,0.5035460992907801,0.5584486086536915,116.17825829383887,114.37505924170615,1.8031990521327117,3.466666666666667,65
422,Deonte Burton,SAC,2022-2023,1,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,133.3,90.0,43.30000000000001,0.0,3
423,Domantas Sabonis,SAC,2022-2023,50,56.00000000000001,34.44,18.62,0.540650406504065,7.02,11.52,60.9375,0.44,1.2,36.666666666666664,4.14,5.54,74.72924187725631,2.94,9.44,12.38,6.96,2.96,2.3513513513513513,0.76,0.5,0.6284722222222222,0.6670201180718748,119.41379710144929,114.13762318840583,5.276173913043465,3.58,190
424,Santi Aldama,MEM,2022-2023,50,57.99999999999999,22.2,9.46,0.4261261261261261,3.36,6.96,48.275862068965516,1.34,3.62,37.01657458563536,1.4,1.92,72.91666666666666,1.02,3.68,4.7,1.24,0.74,1.6756756756756757,0.66,0.7,0.5790229885057471,0.6060373103731037,111.8864086408641,110.15346534653466,1.732943294329445,1.94,41
425,Lamar Stevens,CLE,2022-2023,38,60.526315789473685,18.789473684210527,5.394736842105263,0.28711484593837533,2.1315789473684212,4.7105263157894735,45.2513966480447,0.47368421052631576,1.5263157894736843,31.03448275862069,0.6578947368421053,0.9473684210526315,69.44444444444444,0.6052631578947368,2.5526315789473686,3.1578947368421053,0.5526315789473685,0.5,1.105263157894737,0.3684210526315789,0.3684210526315789,0.5027932960893855,0.5260726750153972,113.13571428571431,111.78991596638657,1.3457983193277414,1.3421052631578947,7
426,Precious Achiuwa,TOR,2022-2023,31,51.61290322580645,22.612903225806452,10.258064516129032,0.4536376604850214,3.903225806451613,8.161290322580646,47.82608695652174,0.4838709677419355,2.096774193548387,23.076923076923077,1.967741935483871,2.806451612903226,70.11494252873564,2.129032258064516,4.32258064516129,6.451612903225806,1.0,1.1612903225806452,0.8611111111111112,0.7419354838709677,0.6774193548387096,0.5079051383399209,0.545866520186762,113.34318181818182,115.2578125,-1.9146306818181813,2.064516129032258,-19
427,Christian Braun,DEN,2022-2023,49,69.38775510204081,14.612244897959183,4.122448979591836,0.28212290502793297,1.653061224489796,3.4693877551020407,47.647058823529406,0.42857142857142855,1.1428571428571428,37.5,0.3877551020408163,0.6326530612244898,61.29032258064516,0.6530612244897959,1.6122448979591837,2.2653061224489797,0.6530612244897959,0.4489795918367347,1.4545454545454546,0.3673469387755102,0.22448979591836735,0.538235294117647,0.549989109126552,108.1749652294854,113.31043115438108,-5.1354659248956835,1.1428571428571428,-75
428,Georges Niang,PHI,2022-2023,50,66.0,19.82,9.02,0.45509586276488395,3.14,7.0,44.857142857142854,2.24,5.4,41.48148148148148,0.5,0.56,89.28571428571429,0.26,2.18,2.44,1.22,0.76,1.605263157894737,0.42,0.22,0.6085714285714285,0.6223780083903732,112.83782696177057,107.06458752515091,5.7732394366196615,1.9,130
429,Darius Garland,CLE,2022-2023,46,52.17391304347826,35.54347826086956,22.02173913043478,0.6195718654434251,7.543478260869565,16.456521739130434,45.83883751651255,2.5434782608695654,6.195652173913044,41.05263157894737,4.391304347826087,5.021739130434782,87.44588744588745,0.45652173913043476,2.347826086956522,2.8043478260869565,8.130434782608695,2.891304347826087,2.81203007518797,1.2608695652173914,0.10869565217391304,0.535667107001321,0.5898863318736607,115.58311926605505,108.15241590214065,7.430703363914404,2.0434782608695654,267
430,LaMelo Ball,CHA,2022-2023,28,28.57142857142857,34.964285714285715,23.321428571428573,0.6670071501532175,8.214285714285714,20.357142857142858,40.35087719298245,3.857142857142857,10.785714285714286,35.76158940397351,3.0357142857142856,3.5,86.73469387755102,1.1428571428571428,4.785714285714286,5.928571428571429,8.107142857142858,3.357142857142857,2.4148936170212765,1.4285714285714286,0.39285714285714285,0.4982456140350877,0.5325221816283925,112.29816700610998,119.34551934826882,-7.047352342158845,3.5,-165
431,Tyrese Haliburton,IND,2022-2023,43,53.48837209302325,33.348837209302324,19.976744186046513,0.599023709902371,7.209302325581396,15.116279069767442,47.69230769230769,2.9069767441860463,7.395348837209302,39.308176100628934,2.6511627906976742,3.046511627906977,87.02290076335878,0.6744186046511628,3.255813953488372,3.9302325581395348,10.255813953488373,2.627906976744186,3.9026548672566372,1.744186046511628,0.37209302325581395,0.573076923076923,0.6069470352156464,114.42130919220057,114.65912256267407,-0.23781337047350348,1.1162790697674418,-9
432,Wendell Moore Jr.,MIN,2022-2023,21,57.14285714285714,5.523809523809524,1.619047619047619,0.29310344827586204,0.6666666666666666,1.5238095238095237,43.75,0.09523809523809523,0.6190476190476191,15.384615384615385,0.19047619047619047,0.23809523809523808,80.0,0.09523809523809523,0.5714285714285714,0.6666666666666666,0.5238095238095238,0.3333333333333333,1.5714285714285714,0.23809523809523808,0.19047619047619047,0.46875,0.49707602339181284,94.83333333333333,111.63247863247864,-16.79914529914531,0.5714285714285714,-46
433,D'Angelo Russell,MIN,2022-2023,53,50.943396226415096,33.20754716981132,18.056603773584907,0.54375,6.30188679245283,13.584905660377359,46.38888888888889,2.7547169811320753,7.0754716981132075,38.93333333333333,2.69811320754717,3.150943396226415,85.62874251497006,0.5094339622641509,2.5660377358490565,3.0754716981132075,6.245283018867925,2.7547169811320753,2.267123287671233,1.1132075471698113,0.39622641509433965,0.5652777777777778,0.6030397741593991,112.06609880749572,112.82788188529246,-0.7617830777967356,2.207547169811321,-31
434,Desmond Bane,MEM,2022-2023,31,61.29032258064516,30.870967741935484,21.70967741935484,0.703239289446186,7.580645161290323,16.35483870967742,46.35108481262327,3.129032258064516,7.161290322580645,43.69369369369369,3.4193548387096775,3.806451612903226,89.83050847457628,0.5806451612903226,4.129032258064516,4.709677419354839,4.032258064516129,2.225806451612903,1.8115942028985508,0.9032258064516129,0.3225806451612903,0.5591715976331361,0.6020539612109068,115.07739583333331,107.7909375,7.286458333333314,2.4838709677419355,157
435,Donovan Mitchell,CLE,2022-2023,45,64.44444444444444,35.577777777777776,26.91111111111111,0.7564022485946283,9.28888888888889,19.666666666666668,47.2316384180791,3.6222222222222222,9.355555555555556,38.71733966745843,4.711111111111111,5.4222222222222225,86.88524590163934,0.8888888888888888,2.9555555555555557,3.8444444444444446,4.866666666666666,2.7777777777777777,1.752,1.511111111111111,0.35555555555555557,0.5644067796610169,0.6101616348905639,113.97546816479404,108.90986267166042,5.065605493133617,2.466666666666667,199
436,Robin Lopez,CLE,2022-2023,27,70.37037037037037,8.37037037037037,2.925925925925926,0.3495575221238938,1.2592592592592593,1.962962962962963,64.15094339622641,0.037037037037037035,0.07407407407407407,50.0,0.37037037037037035,0.5185185185185185,71.42857142857143,0.7037037037037037,0.7407407407407407,1.4444444444444444,0.4444444444444444,0.7037037037037037,0.631578947368421,0.037037037037037035,0.14814814814814814,0.6509433962264151,0.6676808654496281,109.029203539823,113.21681415929204,-4.187610619469041,1.2222222222222223,-23
