,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
368,Anthony Gill,WAS,2022-2023,20,40.0,12.05,3.25,0.2697095435684647,1.3,2.4,54.16666666666666,0.1,0.65,15.384615384615383,0.55,0.65,84.61538461538461,0.7,1.0,1.7,0.55,0.2,2.75,0.2,0.25,0.5625,0.6049888309754281,113.74522821576764,117.06680497925316,-3.32157676348551,1.5,-21,5.435269709543569,0.783311709137988
369,Nic Claxton,BKN,2022-2023,24,50.0,28.0,11.75,0.4196428571428571,5.291666666666667,7.25,72.98850574712644,0.0,0.0416666666666666,0.0,1.1666666666666667,2.708333333333333,43.07692307692308,2.6666666666666665,6.125,8.791666666666666,1.25,1.3333333333333333,0.9375,0.7083333333333334,2.1666666666666665,0.7298850574712644,0.6959526159921027,112.60714285714286,111.23690476190475,1.3702380952381077,3.0,7,13.262053571428568,1.1253867842604037
370,Drew Eubanks,POR,2022-2023,22,50.0,17.40909090909091,5.5,0.3159268929503916,2.227272727272727,3.136363636363636,71.01449275362319,0.0,0.0454545454545454,0.0,1.0454545454545454,1.5454545454545454,67.64705882352942,1.5909090909090908,2.636363636363636,4.227272727272728,0.8636363636363636,0.7727272727272727,1.1176470588235294,0.4545454545454545,1.0,0.7101449275362319,0.7205812291567413,112.52103896103895,114.0992207792208,-1.578181818181818,1.9090909090909087,-16,9.862077922077924,0.9048786940807159
371,Day'Ron Sharpe,BKN,2022-2023,15,46.66666666666666,7.666666666666667,2.7333333333333334,0.3565217391304348,1.0,2.066666666666667,48.38709677419355,0.2,0.2666666666666666,75.0,0.5333333333333333,0.8,66.66666666666666,0.8666666666666667,2.0,2.8666666666666667,0.6,0.5333333333333333,1.125,0.2,0.4666666666666667,0.532258064516129,0.5650496141124587,103.67217391304348,117.81826086956522,-14.146086956521742,1.6,-36,8.085217391304347,0.7267312629844139
372,Jaren Jackson Jr.,MEM,2022-2023,8,62.5,26.25,19.375,0.7380952380952381,6.375,13.125,48.57142857142857,1.75,5.25,33.33333333333333,4.875,6.125,79.59183673469387,2.375,4.25,6.625,0.125,1.75,0.0714285714285714,0.875,2.875,0.5523809523809524,0.6123577749683944,115.02559241706162,106.65450236966824,8.371090047393366,3.125,35,13.354502369668248,1.1373350359563466
373,Damion Lee,PHX,2022-2023,23,69.56521739130434,21.26086956521739,8.217391304347826,0.3865030674846625,2.739130434782609,6.0,45.65217391304348,1.9130434782608696,3.9130434782608696,48.888888888888886,0.8260869565217391,0.9130434782608696,90.47619047619048,0.6956521739130435,2.869565217391304,3.565217391304348,1.3043478260869563,0.6521739130434783,2.0,0.4347826086956521,0.0434782608695652,0.6159420289855072,0.6418092909535452,110.40183673469387,104.33653061224489,6.065306122449002,1.5217391304347827,62,10.395102040816324,1.03029842924649
374,Devonte' Graham,NOP,2022-2023,23,65.21739130434783,16.0,5.826086956521739,0.3641304347826087,1.7391304347826086,4.652173913043479,37.38317757009346,1.565217391304348,3.9565217391304346,39.56043956043956,0.782608695652174,1.0,78.26086956521739,0.217391304347826,1.2608695652173914,1.4782608695652173,2.217391304347826,0.6086956521739131,3.642857142857143,0.5217391304347826,0.2608695652173913,0.5420560747663551,0.5720628415300546,110.19566395663956,109.01029810298104,1.18536585365851,0.8260869565217391,12,7.890243902439024,0.9393727761368549
375,Andre Drummond,CHI,2022-2023,17,35.294117647058826,14.176470588235292,6.529411764705882,0.4605809128630705,2.764705882352941,5.117647058823529,54.02298850574713,0.0,0.1176470588235294,0.0,1.0,1.5294117647058822,65.38461538461539,2.647058823529412,5.0588235294117645,7.705882352941177,0.8235294117647058,1.1764705882352942,0.7,0.5294117647058824,0.4117647058823529,0.5402298850574713,0.5637952052011378,103.67942386831274,107.24074074074076,-3.561316872428023,2.0,-20,18.353086419753087,0.9159560714647994
376,Mikal Bridges,PHX,2022-2023,23,69.56521739130434,36.869565217391305,16.130434782608695,0.4375,6.217391304347826,11.91304347826087,52.18978102189781,1.7391304347826086,3.8260869565217392,45.45454545454545,1.9565217391304348,2.217391304347826,88.23529411764706,1.173913043478261,4.173913043478261,5.3478260869565215,3.391304347826087,1.1304347826086956,3.0,1.1304347826086956,1.0,0.5948905109489051,0.6257590068816624,121.00270588235296,110.92352941176472,10.079176470588235,2.260869565217391,183,10.281176470588235,1.2357370479033953
377,Alize Johnson,SAS,2022-2023,3,0.0,8.0,2.333333333333333,0.2916666666666667,1.0,2.0,50.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,50.0,0.6666666666666666,2.333333333333333,3.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.5,0.5087209302325582,112.92916666666666,92.65833333333332,20.27083333333333,0.3333333333333333,10,8.3625,0.6370601549087098
378,Keita Bates-Diop,SAS,2022-2023,22,27.27272727272727,18.13636363636364,7.909090909090909,0.4360902255639097,3.136363636363636,6.0,52.27272727272727,0.5,1.3636363636363635,36.66666666666666,1.1363636363636365,1.3636363636363635,83.33333333333334,1.2272727272727273,1.681818181818182,2.909090909090909,0.7272727272727273,0.7727272727272727,0.9411764705882352,0.5909090909090909,0.1818181818181818,0.5643939393939394,0.5991735537190083,104.76967418546369,120.34736842105264,-15.57769423558895,0.6818181818181818,-148,8.72005012531328,0.9714696832310001
379,Trevelin Queen,IND,2022-2023,1,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,0.5,1.0,0.0,0.0,0.0,123.1,92.9,30.19999999999999,0.0,6,-3.1,0.502933620337725
380,Malik Monk,SAC,2022-2023,22,59.09090909090909,22.181818181818183,14.727272727272728,0.6639344262295082,5.363636363636363,11.0,48.7603305785124,2.090909090909091,5.681818181818182,36.8,1.9090909090909087,2.136363636363636,89.36170212765957,0.3636363636363636,1.7272727272727273,2.090909090909091,4.2727272727272725,1.8636363636363635,2.292682926829268,0.7272727272727273,0.1818181818181818,0.5826446280991735,0.6167199634536318,111.86134969325153,113.19079754601228,-1.329447852760751,1.818181818181818,-2,12.243353783231084,1.173450278087393
381,Jalen Duren,DET,2022-2023,22,27.27272727272727,21.545454545454547,6.454545454545454,0.2995780590717299,2.772727272727273,4.681818181818182,59.22330097087378,0.0,0.0454545454545454,0.0,0.9090909090909092,1.9545454545454544,46.51162790697674,2.863636363636364,3.8181818181818175,6.681818181818182,0.6363636363636364,0.9545454545454546,0.6666666666666666,0.5909090909090909,0.9090909090909092,0.5922330097087378,0.5823490813648294,106.50526315789476,116.06042105263158,-9.555157894736825,2.409090909090909,-89,8.507368421052632,0.941597579930092
382,Ish Smith,DEN,2022-2023,10,50.0,12.0,3.7,0.3083333333333333,1.7,4.3,39.53488372093023,0.2,0.6,33.33333333333333,0.1,0.2,50.0,0.1,1.2,1.3,2.5,1.2,2.083333333333333,0.3,0.6,0.4186046511627907,0.4216043755697356,105.93999999999998,108.15666666666668,-2.2166666666666828,0.9,-3,6.877500000000001,0.7222664280234973
383,Bradley Beal,WAS,2022-2023,18,38.88888888888889,35.22222222222222,22.88888888888889,0.6498422712933754,8.666666666666666,16.61111111111111,52.17391304347826,1.7222222222222223,4.888888888888889,35.22727272727273,3.8333333333333335,4.388888888888889,87.34177215189874,0.8333333333333334,2.888888888888889,3.7222222222222223,5.388888888888889,2.833333333333333,1.9019607843137247,1.1666666666666667,0.6111111111111112,0.5735785953177257,0.6172099712368169,113.72425196850396,116.4067716535433,-2.6825196850393525,1.8888888888888888,-25,13.485511811023624,1.2763490550847645
384,Killian Hayes,DET,2022-2023,25,24.0,24.24,8.08,0.3333333333333333,3.24,8.68,37.32718894009216,0.96,2.84,33.80281690140845,0.64,0.76,84.21052631578947,0.44,2.2,2.64,4.68,1.72,2.7209302325581395,1.08,0.48,0.4285714285714285,0.4481718139865104,106.92216748768472,119.34597701149428,-12.423809523809568,3.0,-161,5.99080459770115,1.019204955499686
385,Hamidou Diallo,DET,2022-2023,24,20.833333333333336,15.375,6.541666666666667,0.4254742547425474,2.5,5.125,48.78048780487805,0.0833333333333333,0.5416666666666666,15.384615384615383,1.4583333333333333,2.2916666666666665,63.63636363636363,0.9583333333333334,1.875,2.833333333333333,0.9583333333333334,0.875,1.0952380952380951,0.5416666666666666,0.2083333333333333,0.4959349593495935,0.5332880434782609,105.53405405405404,107.01702702702704,-1.4829729729729877,2.125,-18,7.850540540540541,0.9840269796589234
386,Kevin Love,CLE,2022-2023,18,61.11111111111112,20.88888888888889,10.444444444444445,0.5,3.2222222222222223,7.666666666666667,42.028985507246375,2.1666666666666665,5.5,39.39393939393939,1.8333333333333333,2.111111111111111,86.8421052631579,0.7222222222222222,6.666666666666667,7.388888888888889,2.388888888888889,1.2777777777777777,1.8695652173913044,0.1666666666666666,0.1666666666666666,0.5615942028985508,0.6075491209927611,113.65729442970824,102.7525198938992,10.904774535809024,1.3888888888888888,107,16.18912466843501,1.0453609744322756
387,Wenyen Gabriel,LAL,2022-2023,20,50.0,13.6,5.1,0.375,2.0,3.35,59.70149253731343,0.2,0.65,30.76923076923077,0.9,1.1,81.81818181818183,1.3,2.35,3.65,0.65,0.7,0.9285714285714286,0.55,0.5,0.6268656716417911,0.6651017214397495,109.52344322344322,107.13663003663004,2.3868131868131712,1.75,8,9.4010989010989,0.8896411403425591
388,Daniel Gafford,WAS,2022-2023,24,45.83333333333333,13.416666666666666,5.875,0.4378881987577639,2.375,3.2916666666666665,72.15189873417721,0.0,0.0,,1.125,1.9583333333333333,57.44680851063831,1.7083333333333333,2.5,4.208333333333333,0.4166666666666667,0.875,0.4761904761904761,0.3333333333333333,1.125,0.7215189873417721,0.7072632423756019,101.66749226006192,105.91795665634676,-4.2504643962848405,1.75,-38,13.072445820433437,0.970257603941419
389,Shaedon Sharpe,POR,2022-2023,23,52.17391304347826,20.08695652173913,8.043478260869565,0.4004329004329004,3.260869565217391,6.956521739130435,46.875,0.9130434782608696,2.4347826086956523,37.5,0.6086956521739131,1.0,60.86956521739131,0.6956521739130435,1.7391304347826086,2.4347826086956523,0.4782608695652174,0.7391304347826086,0.6470588235294118,0.3043478260869565,0.217391304347826,0.534375,0.5437338349400423,105.20410367170624,111.25140388768898,-6.0473002159827445,1.6521739130434785,-55,5.685313174946004,1.0057458702739033
390,Jalen Smith,IND,2022-2023,23,52.17391304347826,23.30434782608696,11.26086956521739,0.4832089552238806,4.086956521739131,9.347826086956522,43.72093023255814,1.173913043478261,4.130434782608695,28.421052631578945,1.9130434782608696,2.4347826086956523,78.57142857142857,1.826086956521739,5.0,6.826086956521739,1.0869565217391304,1.2608695652173914,0.8620689655172413,0.2608695652173913,0.9565217391304348,0.5,0.5403939242196628,111.05391791044774,114.019776119403,-2.965858208955254,2.1739130434782608,-27,9.669962686567164,1.0880702420005293
391,Jack White,DEN,2022-2023,8,75.0,3.25,0.25,0.0769230769230769,0.125,0.75,16.666666666666664,0.0,0.25,0.0,0.0,0.0,,0.25,0.375,0.625,0.0,0.0,,0.125,0.25,0.1666666666666666,0.1666666666666666,63.034615384615385,116.2153846153846,-53.18076923076922,0.5,-27,3.623076923076923,0.4355092793524493
392,Josh Hart,POR,2022-2023,22,54.54545454545454,35.54545454545455,9.590909090909092,0.2698209718670076,3.5454545454545454,7.318181818181818,48.4472049689441,0.6363636363636364,1.9545454545454544,32.55813953488372,1.8636363636363635,2.5454545454545454,73.21428571428571,1.9090909090909087,6.545454545454546,8.454545454545455,4.227272727272728,1.7272727272727273,2.4473684210526314,1.4545454545454546,0.1363636363636363,0.5279503105590062,0.5683042447748331,114.1844189016603,112.45862068965516,1.7257982120051452,2.772727272727273,33,9.53103448275862,1.1051015586009685
393,Kevin Knox II,DET,2022-2023,18,22.22222222222222,13.27777777777778,4.944444444444445,0.3723849372384937,1.8333333333333333,4.111111111111111,44.5945945945946,0.8888888888888888,2.611111111111111,34.04255319148936,0.3888888888888889,0.6111111111111112,63.63636363636363,0.5,1.8888888888888888,2.388888888888889,0.3888888888888889,0.4444444444444444,0.875,0.3333333333333333,0.3888888888888889,0.5540540540540541,0.5644342973110096,108.78828451882843,103.707949790795,5.080334728033435,1.4444444444444444,24,7.172384937238493,0.8725912828179689
394,Landry Shamet,PHX,2022-2023,14,78.57142857142857,16.428571428571427,7.0,0.4260869565217391,2.2142857142857144,5.5,40.25974025974026,1.5,4.0,37.5,1.0714285714285714,1.2142857142857142,88.23529411764706,0.2857142857142857,0.6428571428571429,0.9285714285714286,1.1428571428571428,1.0,1.1428571428571428,0.5,0.1428571428571428,0.538961038961039,0.5800189393939393,112.39608695652176,102.58391304347826,9.812173913043496,1.5714285714285714,50,5.998260869565216,0.9046816328247291
395,Taj Gibson,WAS,2022-2023,12,33.33333333333333,6.416666666666667,2.75,0.4285714285714285,1.0,2.083333333333333,48.0,0.0833333333333333,0.5,16.666666666666664,0.6666666666666666,0.6666666666666666,100.0,0.5,1.0,1.5,0.3333333333333333,0.25,1.3333333333333333,0.3333333333333333,0.1666666666666666,0.5,0.5785413744740533,109.73205128205127,99.99102564102564,9.741025641025644,1.1666666666666667,20,14.35,0.7693971126766947
396,Andrew Nembhard,IND,2022-2023,18,55.55555555555556,22.88888888888889,7.833333333333333,0.3422330097087379,2.9444444444444446,6.388888888888889,46.08695652173913,1.3888888888888888,3.5,39.68253968253968,0.5555555555555556,0.5555555555555556,100.0,0.5,2.055555555555556,2.555555555555556,3.6666666666666665,1.1666666666666667,3.142857142857143,0.8888888888888888,0.1666666666666666,0.5695652173913044,0.5904522613065326,109.67367149758456,114.37705314009662,-4.703381642512071,2.611111111111111,-43,7.485265700483093,0.9454534457007877
397,Coby White,CHI,2022-2023,15,40.0,18.666666666666668,7.466666666666667,0.4,2.7333333333333334,6.666666666666667,41.0,1.4,4.266666666666667,32.8125,0.6,0.8666666666666667,69.23076923076923,0.1333333333333333,1.8666666666666667,2.0,1.6,0.8666666666666667,1.8461538461538465,0.6,0.1333333333333333,0.515,0.5297010972379872,109.76214285714286,109.91428571428573,-0.1521428571428487,1.6,6,6.662857142857145,0.9072043139329944
398,Chimezie Metu,SAC,2022-2023,18,61.11111111111112,12.61111111111111,5.944444444444445,0.4713656387665198,2.5,4.0,62.5,0.1666666666666666,0.8888888888888888,18.75,0.7777777777777778,0.8888888888888888,87.5,0.7222222222222222,2.7777777777777777,3.5,0.7777777777777778,0.6666666666666666,1.1666666666666667,0.3333333333333333,0.2777777777777778,0.6458333333333334,0.6768724696356275,116.41541850220264,109.08281938325992,7.332599118942724,1.2222222222222223,22,11.845374449339207,0.9087325672526119
399,Zeke Nnaji,DEN,2022-2023,17,58.82352941176471,9.705882352941176,4.411764705882353,0.4545454545454545,1.8823529411764703,3.235294117647059,58.18181818181818,0.1764705882352941,0.8235294117647058,21.428571428571427,0.4705882352941176,0.5882352941176471,80.0,0.9411764705882352,0.4705882352941176,1.411764705882353,0.1764705882352941,0.4705882352941176,0.375,0.1764705882352941,0.1176470588235294,0.6090909090909091,0.6313131313131314,95.53333333333332,113.24761904761904,-17.714285714285708,1.4705882352941178,-60,6.394642857142856,0.8419417890543686
400,Jamal Murray,DEN,2022-2023,19,57.89473684210527,29.94736842105263,17.94736842105263,0.5992970123022847,6.842105263157895,15.473684210526317,44.21768707482993,2.0,5.2631578947368425,38.0,2.263157894736842,2.894736842105264,78.18181818181819,0.5263157894736842,3.210526315789474,3.736842105263158,4.947368421052632,2.0,2.473684210526316,0.9473684210526316,0.2631578947368421,0.5068027210884354,0.5358265241986172,118.6276707530648,112.13765323992996,6.490017513134845,1.263157894736842,71,11.261821366024517,1.2017306542985062
401,Tyus Jones,MEM,2022-2023,23,60.86956521739131,23.30434782608696,9.652173913043478,0.4141791044776119,3.8260869565217392,8.782608695652174,43.56435643564357,1.391304347826087,3.782608695652174,36.7816091954023,0.6086956521739131,0.9565217391304348,63.63636363636363,0.391304347826087,1.608695652173913,2.0,4.260869565217392,1.0434782608695652,4.083333333333333,0.5652173913043478,0.0869565217391304,0.5148514851485149,0.5243764172335601,113.02364990689014,120.2992551210428,-7.275605214152662,0.5217391304347826,-78,9.288268156424584,1.0327873722326772
402,Jock Landale,PHX,2022-2023,20,65.0,12.9,6.6,0.5116279069767442,2.5,4.75,52.63157894736842,0.2,1.4,14.285714285714285,1.4,1.75,80.0,1.5,2.1,3.6,0.7,0.75,0.9333333333333332,0.3,0.7,0.5473684210526316,0.5978260869565217,117.75402298850574,104.50881226053642,13.245210727969322,2.05,61,10.633333333333336,0.969713771572418
403,Charles Bassey,SAS,2022-2023,14,7.142857142857142,15.285714285714286,5.571428571428571,0.3644859813084112,2.357142857142857,3.4285714285714284,68.75,0.1428571428571428,0.4285714285714285,33.33333333333333,0.7142857142857143,1.2857142857142858,55.55555555555556,2.071428571428572,3.928571428571429,6.0,1.4285714285714286,1.3571428571428572,1.0526315789473684,0.4285714285714285,1.0714285714285714,0.7083333333333334,0.6974248927038627,107.14813084112151,115.7481308411215,-8.59999999999998,2.4285714285714284,-43,13.107476635514017,0.8196520195562838
404,David Roddy,MEM,2022-2023,23,60.86956521739131,18.782608695652176,6.086956521739131,0.324074074074074,2.260869565217391,5.782608695652174,39.097744360902254,1.0,3.1739130434782608,31.506849315068493,0.5652173913043478,0.8260869565217391,68.42105263157895,0.6956521739130435,1.9130434782608696,2.608695652173913,0.5652173913043478,0.6956521739130435,0.8125,0.3478260869565217,0.217391304347826,0.4774436090225564,0.4951895868704017,107.43556581986144,117.98267898383368,-10.547113163972242,1.5217391304347827,-94,4.434642032332564,0.9283021190194213
405,Malcolm Brogdon,BOS,2022-2023,20,75.0,23.2,13.9,0.5991379310344828,4.8,9.85,48.73096446700508,1.9,3.85,49.35064935064935,2.4,2.8,85.71428571428571,1.0,3.15,4.15,3.7,1.9,1.947368421052632,0.55,0.2,0.583756345177665,0.6271431149611983,120.7148387096774,111.06172043010751,9.65311827956988,1.5,86,13.221290322580645,1.1315660015478064
406,Caris LeVert,CLE,2022-2023,20,60.0,30.85,11.2,0.3630470016207455,3.8,10.2,37.25490196078432,1.5,4.1,36.58536585365854,2.1,2.65,79.24528301886792,0.95,3.5,4.45,4.5,1.85,2.4324324324324325,0.75,0.1,0.446078431372549,0.4926975189160654,111.9527508090615,104.50533980582524,7.447411003236255,2.25,96,7.810194174757282,1.1025981248611358
407,Justise Winslow,POR,2022-2023,21,52.38095238095239,29.0,7.666666666666667,0.264367816091954,3.142857142857143,7.714285714285714,40.74074074074074,0.5238095238095238,1.6666666666666667,31.428571428571427,0.8571428571428571,1.238095238095238,69.23076923076923,1.6666666666666667,3.809523809523809,5.476190476190476,3.7142857142857135,1.619047619047619,2.294117647058824,1.1428571428571428,0.4285714285714285,0.441358024691358,0.4641374538745387,107.2648604269294,109.93201970443349,-2.6671592775040978,3.095238095238096,-24,6.729885057471266,1.0168773382621492
408,Cory Joseph,DET,2022-2023,19,26.31578947368421,14.473684210526317,4.947368421052632,0.3418181818181818,1.894736842105263,4.2631578947368425,44.44444444444444,0.6842105263157895,1.6842105263157894,40.625,0.4736842105263157,0.7368421052631579,64.28571428571429,0.2631578947368421,0.6842105263157895,0.9473684210526316,2.8421052631578947,0.4736842105263157,6.0,0.2631578947368421,0.0526315789473684,0.5246913580246914,0.5392381826525929,106.33876811594205,113.48224637681156,-7.143478260869543,1.5263157894736843,-34,7.667753623188404,0.854019719309017
409,Bismack Biyombo,PHX,2022-2023,19,68.42105263157895,11.947368421052632,3.0526315789473686,0.2555066079295154,1.3157894736842106,2.5789473684210527,51.02040816326531,0.0,0.0,,0.4210526315789473,0.8947368421052632,47.05882352941176,0.8947368421052632,2.526315789473684,3.421052631578948,0.8421052631578947,1.105263157894737,0.7619047619047619,0.3157894736842105,1.4210526315789471,0.5102040816326531,0.5134560906515581,111.35196506550218,104.5349344978166,6.817030567685578,1.8421052631578947,29,6.16943231441048,0.794646123320835
410,Jalen Brunson,NYK,2022-2023,24,45.83333333333333,32.291666666666664,21.041666666666668,0.6516129032258065,7.541666666666667,15.625,48.266666666666666,1.4166666666666667,4.166666666666667,34.0,4.541666666666667,5.208333333333333,87.2,0.4583333333333333,2.958333333333333,3.4166666666666665,6.25,1.75,3.571428571428572,1.0,0.2083333333333333,0.528,0.5872093023255814,113.48659793814434,116.03634020618554,-2.5497422680412,2.458333333333333,-41,14.0944587628866,1.3051918928382618
411,Obi Toppin,NYK,2022-2023,24,45.83333333333333,17.5,7.875,0.45,2.958333333333333,7.0,42.26190476190476,1.375,3.9166666666666665,35.1063829787234,0.5833333333333334,0.7083333333333334,82.35294117647058,0.5833333333333334,3.2916666666666665,3.875,1.0833333333333333,0.7916666666666666,1.368421052631579,0.4166666666666667,0.2083333333333333,0.5208333333333334,0.538522908593572,106.61182033096928,105.06713947990546,1.5446808510638022,1.1666666666666667,11,9.634751773049643,1.0302193572019382
412,Jonas Valanciunas,NOP,2022-2023,23,65.21739130434783,23.043478260869566,13.391304347826088,0.5811320754716981,5.086956521739131,9.173913043478262,55.45023696682464,0.6521739130434783,1.565217391304348,41.66666666666667,2.565217391304348,3.0869565217391304,83.09859154929578,2.608695652173913,6.391304347826087,9.0,2.0,1.9130434782608696,1.0454545454545454,0.3043478260869565,0.3478260869565217,0.590047393364929,0.6357331571994715,111.0677966101695,109.87853107344634,1.1892655367231555,2.4782608695652173,20,15.142749529190208,1.153438190922836
413,Cameron Payne,PHX,2022-2023,21,71.42857142857143,26.09523809523809,13.0,0.4981751824817518,4.904761904761905,11.571428571428571,42.38683127572017,1.9047619047619049,4.714285714285714,40.4040404040404,1.2857142857142858,1.761904761904762,72.97297297297297,0.3333333333333333,2.142857142857143,2.4761904761904763,5.571428571428571,2.1904761904761907,2.5434782608695654,1.0476190476190477,0.238095238095238,0.5061728395061729,0.5264578833693305,116.472131147541,110.58014571948996,5.891985428051044,2.333333333333333,71,9.428415300546447,1.118810872954742
414,Luke Kornet,BOS,2022-2023,19,73.68421052631578,12.894736842105264,4.315789473684211,0.3346938775510204,1.736842105263158,2.5789473684210527,67.3469387755102,0.1052631578947368,0.2631578947368421,40.0,0.7368421052631579,0.7894736842105263,93.33333333333331,1.1578947368421053,2.263157894736842,3.421052631578948,0.7894736842105263,0.4210526315789473,1.875,0.1578947368421052,0.9473684210526316,0.6938775510204082,0.737410071942446,114.70364372469636,105.44331983805668,9.260323886639682,1.631578947368421,37,10.50485829959514,0.8510119448226985
415,Oshae Brissett,IND,2022-2023,18,50.0,15.166666666666666,5.055555555555555,0.3333333333333333,1.5555555555555556,3.7777777777777777,41.17647058823529,0.7777777777777778,2.2777777777777777,34.14634146341464,1.1666666666666667,1.5555555555555556,75.0,0.6666666666666666,1.9444444444444444,2.611111111111111,0.5,0.4444444444444444,1.125,0.7222222222222222,0.1666666666666666,0.5147058823529411,0.5664840637450199,103.2307692307692,102.67252747252746,0.5582417582417492,1.1111111111111112,-3,8.172527472527474,0.8756100980108701
416,Marvin Bagley III,DET,2022-2023,12,25.0,24.5,12.916666666666666,0.5272108843537415,5.25,9.25,56.75675675675676,0.5833333333333334,1.5833333333333333,36.84210526315789,1.8333333333333333,2.25,81.48148148148148,2.333333333333333,4.5,6.833333333333333,0.6666666666666666,1.25,0.5333333333333333,0.8333333333333334,0.6666666666666666,0.5990990990990991,0.6306966145833334,107.65374149659864,119.0904761904762,-11.436734693877582,2.4166666666666665,-72,12.24625850340136,1.0018604416756085
417,Justin Jackson,BOS,2022-2023,9,88.88888888888889,5.222222222222222,0.6666666666666666,0.1276595744680851,0.2222222222222222,1.1111111111111112,20.0,0.2222222222222222,1.0,22.22222222222222,0.0,0.0,,0.0,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.0,inf,0.2222222222222222,0.1111111111111111,0.3,0.3,82.98541666666667,128.21666666666667,-45.23125,0.3333333333333333,-46,3.0874999999999995,0.4757708409475403
418,Ish Wainright,PHX,2022-2023,8,87.5,13.75,4.25,0.3090909090909091,1.375,2.875,47.82608695652174,1.25,2.375,52.63157894736842,0.25,0.375,66.66666666666666,1.0,0.875,1.875,1.125,0.25,4.5,0.5,0.25,0.6956521739130435,0.6990131578947368,118.33333333333331,99.7243243243243,18.60900900900903,1.875,41,6.526126126126128,0.7473913165865156
419,CJ McCollum,NOP,2022-2023,19,63.1578947368421,34.94736842105263,17.36842105263158,0.4969879518072289,6.842105263157895,17.210526315789473,39.75535168195719,2.210526315789474,6.684210526315789,33.07086614173229,1.4736842105263157,1.8421052631578947,80.0,0.9473684210526316,3.947368421052632,4.894736842105263,6.0,2.0,3.0,1.105263157894737,0.5263157894736842,0.4617737003058104,0.481892523364486,114.46906906906908,105.78033033033032,8.68873873873875,1.736842105263158,116,10.445795795795796,1.2189467981523676
420,Kendall Brown,IND,2022-2023,4,0.0,4.25,1.5,0.3529411764705882,0.75,1.0,75.0,0.0,0.0,,0.0,0.0,,0.0,0.25,0.25,0.25,0.0,inf,0.75,0.0,0.75,0.75,112.4235294117647,92.14117647058822,20.282352941176484,0.75,6,18.82941176470588,0.6397140529174572
421,Aaron Nesmith,IND,2022-2023,19,47.368421052631575,21.894736842105264,7.736842105263157,0.3533653846153846,2.5789473684210527,7.052631578947368,36.56716417910448,1.368421052631579,4.052631578947368,33.76623376623377,1.2105263157894737,1.4736842105263157,82.14285714285714,0.5263157894736842,2.6842105263157894,3.210526315789474,1.3157894736842106,1.0,1.3157894736842106,0.8421052631578947,0.5263157894736842,0.4626865671641791,0.5023236741388737,113.46009615384617,115.31706730769233,-1.8569711538461464,2.9473684210526314,-21,2.894471153846153,0.9481437313915868
422,Isaiah Jackson,IND,2022-2023,22,54.54545454545454,16.5,7.227272727272727,0.4380165289256198,2.590909090909091,4.727272727272728,54.80769230769232,0.0454545454545454,0.1818181818181818,25.0,2.0,2.863636363636364,69.84126984126983,1.5909090909090908,2.9545454545454546,4.545454545454546,1.0909090909090908,0.9545454545454546,1.1428571428571428,0.5,1.181818181818182,0.5528846153846154,0.6035529911934406,111.76418732782372,108.44077134986226,3.32341597796146,2.5,12,10.322038567493111,0.9805692523935562
423,Jabari Walker,POR,2022-2023,13,53.84615384615385,8.076923076923077,1.9230769230769231,0.238095238095238,0.7692307692307693,2.0,38.46153846153847,0.0769230769230769,0.6153846153846154,12.5,0.3076923076923077,0.4615384615384615,66.66666666666666,0.5384615384615384,1.6923076923076923,2.230769230769231,0.6923076923076923,0.3076923076923077,2.25,0.0769230769230769,0.1538461538461538,0.4038461538461538,0.4364525139664804,105.10377358490564,94.13301886792452,10.97075471698112,0.8461538461538461,27,9.182075471698113,0.7060152950924679
424,Naji Marshall,NOP,2022-2023,21,61.90476190476191,20.285714285714285,6.857142857142857,0.3380281690140845,2.4761904761904763,5.9523809523809526,41.6,0.8095238095238095,2.4761904761904763,32.69230769230769,1.0952380952380951,1.380952380952381,79.3103448275862,0.7619047619047619,2.1904761904761907,2.952380952380953,2.142857142857143,0.8571428571428571,2.5,0.7142857142857143,0.1904761904761904,0.484,0.5226480836236934,112.60584112149532,106.76658878504672,5.839252336448624,1.238095238095238,48,7.414018691588784,0.9615997486610974
425,Zach Collins,SAS,2022-2023,14,35.714285714285715,18.857142857142858,7.928571428571429,0.4204545454545454,3.2142857142857144,6.785714285714286,47.368421052631575,0.7142857142857143,2.5,28.57142857142857,0.7857142857142857,1.0714285714285714,73.33333333333333,1.7142857142857142,3.642857142857143,5.357142857142857,2.7142857142857144,2.0,1.3571428571428572,0.6428571428571429,1.0,0.5263157894736842,0.5462598425196851,99.72679245283018,110.8233962264151,-11.096603773584915,3.5,-79,8.680377358490567,0.9089328250434694
